# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
10870	2.5
3688	4.0
6402	4.722222222222222
11126	5.222222222222222
3384	5.833333333333333
8174	5.944444444444445
3106	12.833333333333334
3386	12.944444444444445
3805	13.11111111111111
5817	13.166666666666666
3135	13.61111111111111
3683	14.277777777777779
3133	15.38888888888889
915	15.38888888888889
135250	16.22222222222222
930	19.22222222222222
916	20.833333333333332
3695	22.833333333333332
925	23.333333333333332
926	23.944444444444443
80328	24.88888888888889
3134	25.61111111111111
11025	25.72222222222222
28908	28.38888888888889
3676	28.5
959	28.88888888888889
10859	29.666666666666668
6957	30.944444444444443
917	31.72222222222222
718	31.77777777777778
79465	33.0
567	33.44444444444444
11006	33.833333333333336
10990	33.94444444444444
8519	34.22222222222222
11024	35.833333333333336
10219	36.77777777777778
3383	37.111111111111114
947	38.111111111111114
3105	38.111111111111114
2213	38.5
7412	40.55555555555556
120425	42.94444444444444
131450	43.166666666666664
919	43.22222222222222
56253	44.333333333333336
3824	46.05555555555556
4345	46.22222222222222
6955	47.111111111111114
1525	47.22222222222222
999	47.388888888888886
4277	50.0
22914	50.0
975	50.5
10225	50.888888888888886
7305	50.94444444444444
3689	51.94444444444444
3812	53.22222222222222
958	53.55555555555556
10666	54.0
3107	54.833333333333336
3385	55.05555555555556
10288	55.666666666666664
5819	56.833333333333336
