# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5000	2.8333333333333335
81620	3.0
84515	5.666666666666667
4172	5.888888888888889
23594	6.0
5558	6.333333333333333
5001	6.333333333333333
6118	8.222222222222221
4175	10.055555555555555
4174	10.444444444444445
1017	10.555555555555555
5426	10.722222222222221
8317	10.833333333333334
23595	12.666666666666666
55388	16.555555555555557
4999	17.27777777777778
990	17.666666666666668
4173	18.0
5557	18.333333333333332
23649	19.055555555555557
8318	20.333333333333332
4176	21.333333333333332
6119	22.72222222222222
5422	23.72222222222222
5427	24.38888888888889
4998	24.38888888888889
4171	24.666666666666668
