# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
79731	2.5555555555555554
57176	3.7777777777777777
80222	5.055555555555555
3376	6.111111111111111
3735	6.222222222222222
25973	7.0
9521	8.38888888888889
4141	8.833333333333334
7407	11.5
57505	11.722222222222221
92935	12.055555555555555
57038	12.722222222222221
4677	13.722222222222221
7453	16.0
1615	17.5
2058	17.61111111111111
54938	17.72222222222222
23395	19.333333333333332
10667	20.22222222222222
2193	20.944444444444443
55157	21.77777777777778
6897	22.055555555555557
51067	22.166666666666668
55699	22.833333333333332
16	22.944444444444443
5859	24.166666666666668
7965	24.72222222222222
2617	25.22222222222222
5917	30.27777777777778
833	30.944444444444443
124454	31.22222222222222
23438	32.0
8565	32.888888888888886
79587	33.05555555555556
6301	33.166666666666664
9255	33.27777777777778
10352	33.5
3035	34.05555555555556
51520	34.888888888888886
10056	35.833333333333336
