# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
28	2.1666666666666665
11041	4.833333333333333
2529	6.111111111111111
2683	7.166666666666667
8703	7.388888888888889
2528	7.444444444444445
2527	7.666666666666667
10678	7.722222222222222
8702	9.166666666666666
6489	9.833333333333334
2651	10.222222222222221
2523	14.38888888888889
84002	14.777777777777779
2524	15.61111111111111
8708	15.61111111111111
10402	16.5
2525	16.88888888888889
10317	17.0
6484	17.833333333333332
10331	19.166666666666668
8707	20.11111111111111
8704	20.22222222222222
2526	20.38888888888889
6487	20.5
10690	21.0
79369	21.27777777777778
