# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5581	2.7222222222222223
5894	4.0
8398	5.777777777777778
5879	6.833333333333333
9846	7.111111111111111
5321	7.444444444444445
5880	8.055555555555555
5788	8.777777777777779
5058	9.5
1794	9.722222222222221
10059	12.88888888888889
6850	14.944444444444445
55616	17.055555555555557
7409	19.055555555555557
10552	20.61111111111111
10000	20.666666666666668
3984	21.22222222222222
7410	21.38888888888889
1785	21.77777777777778
1072	21.944444444444443
255189	22.166666666666668
5294	22.833333333333332
5578	23.72222222222222
2213	28.72222222222222
10451	29.166666666666668
5293	29.5
8853	31.77777777777778
10093	31.833333333333332
382	33.5
26052	35.388888888888886
10163	35.77777777777778
7454	36.111111111111114
23533	36.111111111111114
27040	36.5
2934	36.77777777777778
3635	37.833333333333336
8395	38.0
5594	38.27777777777778
998	38.388888888888886
8877	40.166666666666664
5580	40.333333333333336
4067	42.611111111111114
50807	42.666666666666664
7408	43.55555555555556
5296	44.05555555555556
5337	46.333333333333336
3055	47.05555555555556
10095	47.111111111111114
5295	47.94444444444444
10109	48.111111111111114
85477	48.55555555555556
1759	50.833333333333336
1399	51.22222222222222
273	52.333333333333336
4651	52.833333333333336
5338	53.111111111111114
5582	55.166666666666664
208	57.05555555555556
56848	57.44444444444444
5579	58.72222222222222
10092	59.27777777777778
5335	61.22222222222222
8611	61.388888888888886
207	63.833333333333336
1398	64.11111111111111
5336	64.33333333333333
6199	64.5
3985	65.61111111111111
8612	66.55555555555556
10810	67.27777777777777
5595	68.55555555555556
65108	68.72222222222223
10094	68.94444444444444
8613	69.88888888888889
8936	71.88888888888889
8976	73.11111111111111
4082	73.38888888888889
8503	74.44444444444444
6198	75.05555555555556
8394	76.0
23396	76.33333333333333
5291	76.38888888888889
5290	76.5
81873	77.27777777777777
1073	79.27777777777777
