# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
10629	1.7222222222222223
2958	1.9444444444444444
6908	4.444444444444445
6879	6.166666666666667
54457	7.5
2965	7.722222222222222
2962	7.777777777777778
6878	8.222222222222221
138474	8.666666666666666
2961	9.38888888888889
404672	9.833333333333334
2968	13.055555555555555
2957	14.11111111111111
2969	15.11111111111111
27097	17.5
6884	17.5
2963	20.666666666666668
129685	21.666666666666668
51616	21.944444444444443
9519	22.5
2071	22.61111111111111
11036	23.22222222222222
6874	23.666666666666668
6883	23.944444444444443
6877	24.27777777777778
6875	25.61111111111111
83860	26.944444444444443
6882	27.22222222222222
2068	27.88888888888889
2960	28.38888888888889
9569	29.166666666666668
6872	29.88888888888889
6880	30.72222222222222
2959	32.05555555555556
8148	32.611111111111114
6881	32.94444444444444
4331	33.111111111111114
6873	35.833333333333336
2967	35.888888888888886
902	36.55555555555556
