# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
891	4.166666666666667
5347	4.388888888888889
3320	6.166666666666667
55755	6.388888888888889
55142	7.388888888888889
84131	8.555555555555555
9814	9.277777777777779
85378	12.055555555555555
5566	12.11111111111111
7532	13.055555555555555
27175	14.0
1781	16.333333333333332
10142	17.27777777777778
1639	17.444444444444443
9738	17.88888888888889
7840	18.166666666666668
11064	19.055555555555557
5048	19.77777777777778
114791	21.5
11116	22.11111111111111
11258	23.555555555555557
55835	24.0
22919	25.72222222222222
10382	26.666666666666668
22995	26.72222222222222
4926	27.38888888888889
7531	27.833333333333332
4957	28.11111111111111
983	29.333333333333332
4751	30.5
1454	31.0
23332	32.05555555555556
8481	32.888888888888886
5116	32.94444444444444
10121	34.833333333333336
5518	36.94444444444444
11190	38.55555555555556
5108	38.833333333333336
7277	39.5
80321	39.55555555555556
54820	43.388888888888886
1453	43.388888888888886
80254	45.0
121441	45.22222222222222
1069	46.388888888888886
22897	46.5
10806	47.05555555555556
22981	47.77777777777778
10426	47.77777777777778
79959	48.333333333333336
10844	48.77777777777778
22994	50.44444444444444
55722	50.833333333333336
7283	51.94444444444444
7846	52.27777777777778
1778	52.388888888888886
95681	52.5
55125	52.5
80184	53.666666666666664
9702	54.22222222222222
9793	54.77777777777778
27229	55.0
10733	55.5
9662	55.94444444444444
10540	57.05555555555556
8636	58.27777777777778
