# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
207	2.9444444444444446
5608	3.0555555555555554
4205	4.5
4654	4.833333333333333
4209	5.5
5533	5.666666666666667
8536	5.888888888888889
4207	7.111111111111111
3479	7.777777777777778
4773	11.5
805	12.055555555555555
808	13.944444444444445
5294	15.444444444444445
57172	15.944444444444445
5295	16.166666666666668
3480	16.5
5532	17.27777777777778
3643	17.5
5290	18.555555555555557
4772	19.61111111111111
5598	19.666666666666668
1432	21.055555555555557
7533	21.444444444444443
5530	23.0
23523	23.61111111111111
801	24.833333333333332
4208	25.166666666666668
10014	25.444444444444443
