# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
6229	2.611111111111111
6514	3.2777777777777777
10000	4.0
6168	4.055555555555555
6141	7.055555555555555
6165	8.944444444444445
6927	9.722222222222221
2645	10.11111111111111
3651	10.166666666666666
6158	10.88888888888889
3375	11.722222222222221
6208	13.11111111111111
4825	17.055555555555557
6123	17.11111111111111
2308	17.38888888888889
207	17.833333333333332
6134	18.055555555555557
6217	18.27777777777778
2197	18.333333333333332
6135	20.22222222222222
9349	21.88888888888889
6192	22.833333333333332
6227	22.944444444444443
6234	24.72222222222222
5313	25.72222222222222
6194	26.11111111111111
6137	27.666666666666668
4736	29.11111111111111
6157	30.555555555555557
3172	31.11111111111111
6129	31.166666666666668
6160	31.61111111111111
3171	32.388888888888886
6228	34.111111111111114
3174	34.333333333333336
4821	34.388888888888886
3170	34.72222222222222
6223	36.0
6233	36.55555555555556
5080	36.611111111111114
208	36.72222222222222
6146	37.22222222222222
6138	37.333333333333336
6210	39.111111111111114
6124	40.111111111111114
