# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
22943	2.3333333333333335
5533	6.833333333333333
27121	7.111111111111111
85409	8.5
4088	11.055555555555555
64840	11.11111111111111
5881	12.555555555555555
5613	12.61111111111111
7472	12.666666666666666
5525	14.222222222222221
5515	17.27777777777778
8323	18.055555555555557
7473	20.833333333333332
7481	23.22222222222222
5566	24.833333333333332
11197	26.38888888888889
6422	26.555555555555557
6093	27.055555555555557
7477	27.77777777777778
7476	28.444444444444443
81029	28.5
4316	30.27777777777778
5601	31.666666666666668
6423	31.72222222222222
5602	32.22222222222222
6500	32.27777777777778
27101	33.22222222222222
166336	33.333333333333336
7479	34.333333333333336
8313	34.94444444444444
23291	34.94444444444444
816	36.888888888888886
5332	37.55555555555556
54361	38.05555555555556
5527	39.388888888888886
85407	39.72222222222222
51701	41.05555555555556
5578	41.166666666666664
8324	41.666666666666664
6934	42.55555555555556
1855	44.22222222222222
387	46.72222222222222
5331	47.0
63928	47.94444444444444
896	48.111111111111114
59343	48.27777777777778
1387	49.166666666666664
6425	51.94444444444444
6907	53.05555555555556
7480	54.44444444444444
2535	54.44444444444444
5582	55.166666666666664
10297	55.833333333333336
5330	56.166666666666664
1488	56.833333333333336
5516	58.888888888888886
5880	60.05555555555556
51176	60.22222222222222
80326	60.55555555555556
1487	61.27777777777778
11211	61.388888888888886
7483	61.833333333333336
1457	62.611111111111114
6932	64.05555555555556
8312	64.72222222222223
2932	68.77777777777777
7475	68.94444444444444
23002	70.83333333333333
595	71.27777777777777
57680	72.72222222222223
5579	73.33333333333333
4773	74.11111111111111
5567	74.61111111111111
11261	76.66666666666667
56998	79.0
1452	79.11111111111111
6477	79.83333333333333
5663	82.16666666666667
8322	82.83333333333333
8321	83.11111111111111
9475	84.22222222222223
5879	85.0
27123	88.38888888888889
1857	89.22222222222223
4775	89.88888888888889
23500	89.94444444444444
2033	90.05555555555556
1460	90.27777777777777
6424	92.83333333333333
7157	93.38888888888889
7484	93.66666666666667
7482	94.33333333333333
5518	94.66666666666667
324	95.27777777777777
7474	95.72222222222223
8061	96.11111111111111
1856	96.33333333333333
7478	97.16666666666667
64321	97.27777777777777
815	97.55555555555556
5526	97.88888888888889
23236	98.44444444444444
817	98.77777777777777
4772	100.22222222222223
9978	102.94444444444444
4776	103.05555555555556
4089	103.66666666666667
57216	104.5
7471	104.77777777777777
9350	105.66666666666667
4087	107.16666666666667
5528	109.11111111111111
81839	109.83333333333333
1499	110.11111111111111
1459	110.16666666666667
90665	110.16666666666667
4609	110.55555555555556
1454	112.05555555555556
3725	112.38888888888889
8945	113.61111111111111
5534	113.83333333333333
5467	114.11111111111111
4041	115.11111111111111
7976	115.27777777777777
83439	115.38888888888889
8326	116.33333333333333
5532	116.72222222222223
144165	117.27777777777777
818	117.38888888888889
5568	117.72222222222223
8607	118.0
7855	118.27777777777777
8325	119.55555555555556
8454	119.83333333333333
51384	120.33333333333333
5599	121.38888888888889
894	121.44444444444444
4040	122.5
5519	123.05555555555556
23401	125.88888888888889
10725	127.38888888888889
6885	128.94444444444446
5530	130.22222222222223
79718	130.33333333333334
