# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
84261	1.9444444444444444
22948	2.1666666666666665
26234	4.555555555555555
26270	5.277777777777778
6950	5.833333333333333
10694	5.944444444444445
83752	7.388888888888889
6468	9.666666666666666
54461	9.944444444444445
7203	10.722222222222221
63971	10.88888888888889
26985	11.61111111111111
22803	12.055555555555555
10575	14.5
908	15.333333333333334
3801	17.055555555555557
26190	17.666666666666668
6499	17.72222222222222
26272	19.77777777777778
8877	19.944444444444443
10576	20.0
8237	20.666666666666668
10574	21.27777777777778
26224	21.833333333333332
10564	23.333333333333332
55294	23.88888888888889
