# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
2261	4.611111111111111
6776	5.388888888888889
598	8.777777777777779
998	9.833333333333334
27006	11.333333333333334
3908	11.88888888888889
4088	14.5
1441	17.555555555555557
3913	18.77777777777778
5894	20.5
8323	20.555555555555557
7477	20.666666666666668
26281	22.555555555555557
3480	24.0
5899	24.77777777777778
3320	26.055555555555557
2308	26.666666666666668
7048	27.38888888888889
5336	28.555555555555557
2254	29.72222222222222
3688	32.388888888888886
7039	35.388888888888886
5155	35.72222222222222
7479	36.111111111111114
1050	36.666666666666664
5881	37.94444444444444
3551	41.111111111111114
331	45.72222222222222
836	45.77777777777778
8313	46.0
650	46.44444444444444
23604	48.111111111111114
7472	48.44444444444444
2259	49.44444444444444
1950	49.666666666666664
8324	49.77777777777778
7184	50.55555555555556
9915	51.44444444444444
2335	53.666666666666664
1871	54.111111111111114
3066	56.77777777777778
23624	57.0
7428	57.166666666666664
332	57.5
5468	58.27777777777778
5582	59.72222222222222
1488	60.333333333333336
7849	62.388888888888886
7170	63.94444444444444
6502	66.72222222222223
1630	66.77777777777777
64399	67.77777777777777
5154	68.05555555555556
1027	68.33333333333333
112399	68.83333333333333
3815	69.16666666666667
1287	69.55555555555556
3674	71.27777777777777
5601	71.77777777777777
8823	72.33333333333333
7483	72.44444444444444
354	73.22222222222223
3655	74.11111111111111
4313	74.5
5747	74.94444444444444
7040	74.94444444444444
2258	75.27777777777777
2064	75.44444444444444
7481	75.5
8031	75.55555555555556
595	76.88888888888889
867	76.94444444444444
7423	77.61111111111111
1495	78.0
2736	82.94444444444444
81029	83.44444444444444
10401	84.0
7475	84.05555555555556
54361	88.05555555555556
80326	88.16666666666667
6934	88.22222222222223
367	89.0
7187	89.05555555555556
26291	89.77777777777777
5880	90.16666666666667
6772	91.05555555555556
5578	92.77777777777777
54583	92.88888888888889
1855	95.0
9063	95.27777777777777
4286	97.16666666666667
5295	97.22222222222223
2250	97.38888888888889
9978	97.66666666666667
5602	98.55555555555556
387	98.55555555555556
5294	98.83333333333333
2257	99.94444444444444
2122	102.77777777777777
2260	103.94444444444444
1399	105.55555555555556
5335	111.11111111111111
3914	112.5
27148	112.83333333333333
29119	113.16666666666667
7473	114.0
5879	114.0
6654	114.05555555555556
4436	117.11111111111111
3675	118.05555555555556
2535	120.44444444444444
1869	120.61111111111111
6655	121.11111111111111
3728	122.77777777777777
8030	123.44444444444444
405	125.0
8817	126.94444444444444
2271	127.44444444444444
7476	128.0
6469	128.27777777777777
8321	129.55555555555554
1956	132.66666666666666
3673	133.33333333333334
5595	133.83333333333334
6257	133.94444444444446
1613	134.5
1398	134.88888888888889
2475	135.05555555555554
1286	135.11111111111111
2956	136.66666666666666
2885	136.72222222222223
2322	136.83333333333334
8074	139.27777777777777
4149	142.05555555555554
7043	142.11111111111111
841	143.55555555555554
10319	143.77777777777777
1499	148.66666666666666
3912	148.72222222222223
5605	150.72222222222223
5743	152.0
2246	153.27777777777777
1387	153.33333333333334
3265	154.05555555555554
7175	154.44444444444446
5228	154.66666666666666
1282	154.94444444444446
6774	155.05555555555554
7480	157.16666666666666
3685	158.55555555555554
1487	158.94444444444446
675	159.16666666666666
355	159.44444444444446
1436	159.66666666666666
862	159.72222222222223
8312	160.33333333333334
2251	160.94444444444446
5467	160.94444444444446
2034	161.55555555555554
4792	161.77777777777777
4790	163.55555555555554
4312	165.83333333333334
10928	167.5
1017	167.55555555555554
3910	169.94444444444446
5291	170.05555555555554
6789	170.27777777777777
7424	171.11111111111111
5290	172.66666666666666
581	173.44444444444446
4087	174.22222222222223
6932	175.61111111111111
9965	176.38888888888889
2277	176.88888888888889
4914	177.11111111111111
6513	177.88888888888889
6688	178.11111111111111
5888	179.16666666666666
637	180.83333333333334
2353	181.61111111111111
51588	182.5
284217	182.55555555555554
868	183.0
10342	183.44444444444446
6777	184.61111111111111
8900	185.72222222222223
3082	186.55555555555554
4824	188.38888888888889
7484	188.44444444444446
11211	190.11111111111111
324	190.83333333333334
4318	191.83333333333334
1284	191.88888888888889
4893	192.16666666666666
9134	192.44444444444446
1030	192.61111111111111
5579	192.88888888888889
83593	193.0
8822	196.16666666666666
112398	197.55555555555554
4437	198.55555555555554
356	199.33333333333334
3918	199.5
10297	199.77777777777777
2256	200.88888888888889
7157	201.88888888888889
2950	203.22222222222223
8772	204.05555555555554
369	206.83333333333334
6256	208.44444444444446
572	208.5
3716	208.72222222222223
4791	209.5
898	209.77777777777777
2263	212.33333333333334
23533	212.5
5156	214.83333333333334
26060	215.11111111111111
22798	216.77777777777777
652	216.88888888888889
596	219.05555555555554
1026	220.0
2323	220.88888888888889
1019	222.44444444444446
1856	223.0
7704	223.11111111111111
4254	226.38888888888889
5925	227.5
1496	228.72222222222223
11186	228.72222222222223
3845	229.83333333333334
4193	229.83333333333334
