# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
2161	2.3333333333333335
2815	2.611111111111111
7056	3.0555555555555554
2158	5.222222222222222
5624	5.388888888888889
2147	5.833333333333333
462	7.555555555555555
2160	7.611111111111111
3818	10.944444444444445
2243	11.277777777777779
2157	12.833333333333334
2814	13.88888888888889
2153	15.5
710	16.555555555555557
5197	16.944444444444443
708	17.11111111111111
7450	17.38888888888889
5627	18.555555555555557
2266	20.22222222222222
2155	20.444444444444443
2152	20.72222222222222
2162	21.11111111111111
5196	21.833333333333332
3827	22.38888888888889
2165	23.38888888888889
2244	24.61111111111111
2159	24.72222222222222
2	25.055555555555557
2811	26.22222222222222
5547	26.72222222222222
7035	27.944444444444443
