# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
3445	4.888888888888889
3627	5.666666666666667
5609	6.833333333333333
54106	7.5
54472	7.944444444444445
5608	8.222222222222221
114609	9.833333333333334
51284	10.166666666666666
4790	11.833333333333334
1432	12.277777777777779
942	13.666666666666666
3454	15.222222222222221
5600	16.88888888888889
7098	18.555555555555557
6373	19.38888888888889
6772	19.444444444444443
10333	19.444444444444443
3443	21.333333333333332
5603	21.444444444444443
5295	21.833333333333332
6352	26.27777777777778
7124	26.5
7097	30.38888888888889
841	31.11111111111111
51311	31.555555555555557
4283	32.5
5601	32.666666666666664
3455	33.833333333333336
958	34.22222222222222
3440	34.44444444444444
5594	35.166666666666664
5606	35.611111111111114
3593	36.166666666666664
941	36.666666666666664
929	37.05555555555556
3551	37.611111111111114
5595	39.05555555555556
51135	39.166666666666664
3456	40.111111111111114
8737	40.5
5291	41.55555555555556
1513	43.77777777777778
6696	43.94444444444444
4792	44.611111111111114
7187	45.166666666666664
6885	45.55555555555556
3576	46.388888888888886
3569	46.5
5290	46.77777777777778
7100	46.833333333333336
3661	49.44444444444444
207	50.5
8772	50.94444444444444
208	50.94444444444444
3663	52.5
5879	53.388888888888886
2353	53.55555555555556
23533	55.666666666666664
1326	56.27777777777778
10454	57.22222222222222
5605	57.72222222222222
3929	60.77777777777778
5602	65.22222222222223
3665	65.66666666666667
29110	65.94444444444444
5294	66.33333333333333
3442	66.38888888888889
10000	67.22222222222223
3654	67.61111111111111
7096	68.5
9641	69.33333333333333
3553	69.88888888888889
5296	70.05555555555556
5599	70.27777777777777
7099	71.72222222222223
4615	72.11111111111111
353376	72.16666666666667
23643	72.55555555555556
3592	72.83333333333333
6300	73.66666666666667
5293	73.66666666666667
1147	74.16666666666667
148022	74.44444444444444
6416	74.72222222222223
8503	76.0
23118	76.33333333333333
3725	77.72222222222223
5970	78.38888888888889
