# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5683	2.111111111111111
5692	5.277777777777778
9491	5.555555555555555
5701	6.0
5715	6.277777777777778
5713	6.333333333333333
8945	7.388888888888889
5685	9.722222222222221
51343	10.38888888888889
5698	11.166666666666666
5690	12.722222222222221
10213	13.555555555555555
5708	13.722222222222221
6500	14.555555555555555
5716	17.22222222222222
5707	19.166666666666668
5702	19.72222222222222
8454	21.27777777777778
10197	21.666666666666668
5684	22.38888888888889
5694	22.38888888888889
5682	23.055555555555557
5720	23.055555555555557
5705	23.72222222222222
9861	25.055555555555557
5699	25.944444444444443
5695	26.0
5714	26.555555555555557
5691	28.333333333333332
5693	28.833333333333332
5711	29.22222222222222
5696	29.88888888888889
5689	30.055555555555557
5704	30.555555555555557
5686	31.833333333333332
5717	32.833333333333336
5709	33.611111111111114
26271	35.5
5710	35.77777777777778
5688	35.77777777777778
5719	36.77777777777778
