# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
9939	4.888888888888889
3306	6.777777777777778
51639	8.11111111111111
51503	8.5
10713	9.055555555555555
3304	9.055555555555555
6633	9.055555555555555
27316	10.777777777777779
11338	13.833333333333334
6631	15.333333333333334
23020	19.61111111111111
7919	20.0
51645	20.22222222222222
10907	20.666666666666668
6626	21.055555555555557
57819	21.61111111111111
144983	22.166666666666668
6430	23.0
25766	23.333333333333332
9410	24.444444444444443
27339	24.88888888888889
26121	24.944444444444443
1655	25.666666666666668
10523	27.27777777777778
3310	29.444444444444443
153527	29.666666666666668
6431	30.555555555555557
4116	32.44444444444444
6627	33.55555555555556
9879	34.833333333333336
51362	36.666666666666664
10569	37.333333333333336
10291	38.77777777777778
10772	39.666666666666664
10084	40.22222222222222
8683	40.5
9785	40.77777777777778
3183	41.166666666666664
10594	42.833333333333336
6429	43.94444444444444
10946	44.166666666666664
11017	44.22222222222222
8449	45.166666666666664
5093	46.72222222222222
22938	47.333333333333336
8896	49.611111111111114
57187	52.44444444444444
9128	53.5
10915	54.22222222222222
5356	54.27777777777778
24148	58.611111111111114
51340	59.05555555555556
22827	59.388888888888886
3305	59.666666666666664
3303	60.55555555555556
10262	61.05555555555556
1659	61.22222222222222
84950	61.55555555555556
23450	62.388888888888886
6629	62.833333333333336
6635	64.38888888888889
51691	66.33333333333333
10929	66.72222222222223
84991	67.05555555555556
55660	67.38888888888889
11157	67.83333333333333
9775	67.88888888888889
25949	68.05555555555556
6428	68.27777777777777
6426	69.83333333333333
4686	71.44444444444444
10992	72.05555555555556
10285	72.5
3192	73.05555555555556
6434	73.44444444444444
9343	74.27777777777777
8559	74.5
6427	75.11111111111111
56949	76.22222222222223
9129	76.66666666666667
57461	77.16666666666667
56259	78.05555555555556
151903	78.11111111111111
29896	78.44444444444444
6432	81.44444444444444
83443	81.66666666666667
10450	82.27777777777777
9092	82.44444444444444
9984	82.5
1665	84.94444444444444
6632	85.11111111111111
10189	85.66666666666667
22916	86.72222222222223
6628	89.55555555555556
10286	89.77777777777777
4670	90.27777777777777
55110	92.05555555555556
7307	92.16666666666667
23658	93.5
4809	94.61111111111111
9416	94.83333333333333
11325	95.0
22985	95.16666666666667
6625	95.22222222222223
8175	95.33333333333333
55696	96.61111111111111
55119	97.44444444444444
6634	98.27777777777777
23350	98.77777777777777
51690	98.88888888888889
25804	100.05555555555556
220988	100.16666666666667
9716	101.33333333333333
23451	101.83333333333333
988	101.83333333333333
6636	103.0
58517	105.0
