# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
3113	3.388888888888889
10870	6.666666666666667
54106	6.833333333333333
3688	8.166666666666666
3384	8.277777777777779
4064	10.722222222222221
6402	10.944444444444445
5062	12.277777777777779
3702	12.944444444444445
6196	13.777777777777779
998	13.777777777777779
942	18.61111111111111
8174	18.77777777777778
5525	19.833333333333332
23428	24.27777777777778
114609	25.166666666666668
3122	25.333333333333332
1432	27.27777777777778
3133	28.11111111111111
3683	29.61111111111111
57761	31.0
3123	31.444444444444443
2621	32.5
7098	32.94444444444444
5624	33.888888888888886
135250	34.22222222222222
3551	35.22222222222222
50852	35.388888888888886
9450	35.94444444444444
1849	36.27777777777778
57126	39.166666666666664
51284	41.55555555555556
3897	41.888888888888886
9020	43.388888888888886
5478	43.5
81793	44.44444444444444
11126	45.22222222222222
1845	46.77777777777778
5817	48.166666666666664
5600	48.72222222222222
713	49.388888888888886
80380	50.22222222222222
940	52.22222222222222
5609	52.611111111111114
5515	52.72222222222222
1445	53.22222222222222
90952	53.22222222222222
5527	56.27777777777778
8915	56.388888888888886
941	57.27777777777778
3106	58.388888888888886
51378	59.0
4153	59.55555555555556
3676	62.611111111111114
6693	63.888888888888886
2335	64.33333333333333
920	64.83333333333333
5295	65.5
3805	66.88888888888889
3386	68.44444444444444
29126	69.27777777777777
23539	70.22222222222223
6195	71.22222222222223
5648	71.66666666666667
5777	73.11111111111111
2147	73.5
3112	75.05555555555556
4973	75.77777777777777
3655	77.11111111111111
28908	81.11111111111111
5608	81.88888888888889
10333	84.27777777777777
10892	84.94444444444444
10859	85.05555555555556
64145	85.27777777777777
857	86.0
55824	87.38888888888889
6464	90.94444444444444
7454	91.88888888888889
5601	93.16666666666667
682	93.27777777777777
965	97.83333333333333
6403	97.83333333333333
3684	101.0
3115	101.05555555555556
83700	101.88888888888889
151888	102.77777777777777
51311	103.0
117145	103.88888888888889
1848	104.33333333333333
4205	105.22222222222223
915	107.88888888888889
51135	108.55555555555556
3932	108.72222222222223
717	108.77777777777777
3265	108.77777777777777
961	109.44444444444444
6654	109.72222222222223
2213	110.16666666666667
926	111.22222222222223
7097	112.61111111111111
10219	113.16666666666667
6404	113.61111111111111
7056	114.11111111111111
929	115.11111111111111
3135	116.11111111111111
6957	118.94444444444444
5879	119.66666666666667
5602	120.16666666666667
4312	121.11111111111111
1493	121.55555555555556
58494	123.16666666666667
930	124.0
3690	124.77777777777777
5595	125.94444444444444
3134	126.11111111111111
10454	126.61111111111111
3687	127.22222222222223
29851	127.55555555555556
5335	128.66666666666666
567	129.61111111111111
917	130.33333333333334
916	131.38888888888889
80328	131.55555555555554
4792	133.0
962	135.33333333333334
284	136.05555555555554
729	138.11111111111111
5598	138.11111111111111
59307	138.5
5058	139.55555555555554
5605	140.0
1675	141.44444444444446
9261	143.0
5290	146.33333333333334
3695	146.61111111111111
959	146.94444444444446
1846	147.61111111111111
79465	148.22222222222223
8140	148.88888888888889
482	149.44444444444446
3635	149.94444444444446
5291	150.22222222222223
3109	150.5
23759	150.66666666666666
4790	151.44444444444446
3661	151.5
2885	152.11111111111111
2886	154.44444444444446
3108	154.5
7412	156.27777777777777
2534	159.05555555555554
712	159.44444444444446
5606	160.05555555555554
3119	160.27777777777777
1326	160.33333333333334
5588	160.77777777777777
3685	163.0
925	164.33333333333334
3675	165.55555555555554
3665	166.61111111111111
131450	169.22222222222223
4067	169.27777777777777
5594	169.72222222222223
5728	169.94444444444446
30849	170.27777777777777
6885	171.38888888888889
9056	171.83333333333334
6197	171.94444444444446
1386	172.05555555555554
975	172.16666666666666
5627	173.33333333333334
64223	173.38888888888889
11025	174.22222222222223
27040	175.55555555555554
7535	175.61111111111111
7408	176.16666666666666
958	179.72222222222223
1277	180.27777777777777
718	181.5
285	181.61111111111111
2475	181.94444444444446
2533	182.11111111111111
8767	183.55555555555554
7010	185.11111111111111
3678	186.11111111111111
3937	188.83333333333334
9641	190.27777777777777
8411	193.88888888888889
714	196.16666666666666
11035	196.88888888888889
731	199.38888888888889
2207	199.72222222222223
51295	200.16666666666666
2353	202.05555555555554
10000	202.11111111111111
56301	202.83333333333334
7305	204.61111111111111
3105	205.33333333333334
5197	206.77777777777777
23657	206.94444444444446
5599	207.55555555555554
4099	207.61111111111111
5175	207.61111111111111
55423	208.33333333333334
1525	209.16666666666666
4277	210.16666666666666
9057	212.05555555555554
4893	212.72222222222223
338	213.27777777777777
919	213.61111111111111
3385	213.72222222222223
257397	215.72222222222223
7096	216.0
3824	216.22222222222223
4214	216.94444444444446
9402	216.94444444444446
2888	217.44444444444446
5196	217.66666666666666
10225	218.72222222222223
730	220.33333333333334
5526	220.5
8519	220.55555555555554
23118	220.94444444444446
1385	221.61111111111111
22914	223.38888888888889
4791	223.66666666666666
23643	224.5
11006	225.77777777777777
10461	226.33333333333334
8832	228.88888888888889
716	229.11111111111111
5516	229.5
4793	229.83333333333334
6416	230.44444444444446
4208	231.0
9252	232.5
207	235.55555555555554
4690	236.16666666666666
9046	236.72222222222223
8737	236.94444444444446
79109	237.94444444444446
7099	237.94444444444446
10990	239.33333333333334
51744	239.94444444444446
23308	241.55555555555554
947	241.72222222222223
735	242.05555555555554
10288	243.33333333333334
5781	243.33333333333334
5788	243.77777777777777
5519	244.0
7334	244.16666666666666
3725	244.77777777777777
2002	244.83333333333334
3929	245.61111111111111
51206	245.72222222222223
10747	246.16666666666666
727	246.5
733	247.0
11213	247.16666666666666
11024	248.94444444444446
5518	249.22222222222223
3812	249.27777777777777
120425	249.72222222222223
11136	250.11111111111111
4615	250.44444444444446
466	250.55555555555554
253260	250.77777777777777
999	251.94444444444446
9123	252.11111111111111
732	252.44444444444446
6520	254.38888888888889
55740	254.61111111111111
51466	254.72222222222223
10666	254.94444444444446
5819	255.16666666666666
3117	255.22222222222223
7409	255.38888888888889
5133	256.1111111111111
629	257.6111111111111
481	258.77777777777777
7525	258.94444444444446
208	259.1111111111111
56253	259.1111111111111
3107	259.8888888888889
6955	260.77777777777777
4345	261.0
3845	261.6111111111111
5289	261.8333333333333
7100	262.77777777777777
1147	262.77777777777777
3383	263.1111111111111
6566	263.77777777777777
5170	263.94444444444446
3111	264.6666666666667
3689	265.3333333333333
6714	265.3888888888889
148022	266.22222222222223
914	269.8888888888889
84433	269.8888888888889
140885	270.3333333333333
483	270.8888888888889
54210	271.6111111111111
715	271.8333333333333
1278	271.8888888888889
5296	274.27777777777777
8764	275.94444444444446
29110	276.77777777777777
3654	277.6666666666667
7867	279.6666666666667
50848	282.22222222222223
5528	285.05555555555554
353376	286.6111111111111
5970	286.8888888888889
