# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
125965	2.111111111111111
509	3.611111111111111
496	7.5
10312	8.277777777777779
1339	8.944444444444445
539	9.666666666666666
6391	10.222222222222221
245972	10.666666666666666
1346	10.944444444444445
513	13.88888888888889
479	15.444444444444445
533	17.555555555555557
527	18.0
6390	18.72222222222222
1351	19.27777777777778
1349	19.333333333333332
90423	19.555555555555557
522	20.666666666666668
50617	22.833333333333332
525	24.0
245973	26.61111111111111
495	26.61111111111111
51606	27.555555555555557
4707	27.944444444444443
127124	28.0
518	32.55555555555556
4701	32.94444444444444
1352	33.5
170712	35.22222222222222
4696	35.5
4722	36.72222222222222
4711	37.111111111111114
1329	37.611111111111114
4702	37.611111111111114
27089	37.666666666666664
4710	38.05555555555556
4712	38.5
374291	38.833333333333336
9377	39.05555555555556
537	41.94444444444444
521	41.94444444444444
1347	42.55555555555556
4731	43.05555555555556
4698	45.94444444444444
1355	46.333333333333336
4706	48.05555555555556
4700	48.27777777777778
64077	48.333333333333336
535	50.666666666666664
9167	50.833333333333336
4726	50.888888888888886
9551	51.22222222222222
4723	54.44444444444444
27068	54.55555555555556
4717	54.94444444444444
51382	55.5
528	57.55555555555556
1353	59.666666666666664
9550	60.44444444444444
529	61.611111111111114
4697	62.94444444444444
7384	63.333333333333336
1327	63.666666666666664
10476	65.27777777777777
534	66.05555555555556
4718	66.44444444444444
9296	66.77777777777777
4724	66.83333333333333
10063	67.72222222222223
84701	67.94444444444444
4695	70.55555555555556
4719	71.27777777777777
1340	73.83333333333333
7381	74.11111111111111
23545	74.5
506	75.05555555555556
9114	75.66666666666667
4716	75.66666666666667
4704	76.77777777777777
4728	77.22222222222223
517	78.5
4708	79.11111111111111
7385	79.88888888888889
29796	80.16666666666667
8992	80.16666666666667
1537	80.94444444444444
55967	81.05555555555556
10975	81.55555555555556
155066	81.77777777777777
10632	83.11111111111111
4705	83.16666666666667
515	84.0
54539	84.94444444444444
51079	85.05555555555556
523	85.11111111111111
526	85.44444444444444
4694	86.38888888888889
56901	86.38888888888889
4720	89.0
4714	90.05555555555556
4713	91.38888888888889
126328	96.5
