# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
9402	1.7777777777777777
4690	3.888888888888889
7454	4.888888888888889
3119	6.444444444444445
916	8.0
6955	8.222222222222221
6957	9.0
7408	9.333333333333334
3122	10.222222222222221
3113	10.38888888888889
5062	12.277777777777779
51466	13.944444444444445
3932	14.055555555555555
2533	14.38888888888889
3111	14.944444444444445
917	15.666666666666666
55740	16.166666666666668
3117	16.166666666666668
3108	18.61111111111111
5335	20.22222222222222
27040	20.555555555555557
3123	20.72222222222222
3112	22.444444444444443
7535	22.555555555555557
919	22.555555555555557
3937	24.833333333333332
3115	25.11111111111111
3109	26.61111111111111
915	26.833333333333332
920	28.666666666666668
5058	29.166666666666668
3702	29.333333333333332
