# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
6844	2.1666666666666665
6728	2.5
6141	4.111111111111111
6229	4.388888888888889
58477	8.38888888888889
6168	9.166666666666666
55676	9.277777777777779
6134	9.666666666666666
6861	11.61111111111111
1363	12.38888888888889
90701	13.333333333333334
6234	14.88888888888889
2775	15.555555555555555
64924	16.555555555555557
6129	16.666666666666668
6734	17.22222222222222
28972	19.11111111111111
6165	19.61111111111111
2197	20.666666666666668
6228	20.88888888888889
9349	21.555555555555557
6748	22.38888888888889
6731	24.333333333333332
6123	26.38888888888889
6194	28.444444444444443
6210	29.11111111111111
2770	29.833333333333332
6217	30.0
1650	31.833333333333332
3651	32.05555555555556
6730	32.72222222222222
10952	33.833333333333336
4644	34.0
6208	34.166666666666664
6192	34.388888888888886
6158	35.55555555555556
6185	38.611111111111114
55176	41.611111111111114
6812	42.833333333333336
6746	42.888888888888886
6138	44.44444444444444
6227	44.44444444444444
23478	44.5
6135	46.22222222222222
5873	46.833333333333336
6729	47.22222222222222
4736	47.22222222222222
6233	47.666666666666664
23480	48.5
148867	48.666666666666664
6124	51.333333333333336
6223	51.55555555555556
6157	52.55555555555556
6616	52.666666666666664
6184	53.55555555555556
2771	54.888888888888886
6804	55.05555555555556
6745	55.77777777777778
6137	55.94444444444444
6747	56.55555555555556
30001	56.72222222222222
4821	56.833333333333336
29927	56.94444444444444
5080	57.333333333333336
6146	58.05555555555556
5126	58.166666666666664
3799	58.333333333333336
60559	59.388888888888886
5122	60.0
6160	62.888888888888886
