# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
1387	3.7777777777777777
5000	6.444444444444445
8881	9.055555555555555
2810	9.222222222222221
7532	9.722222222222221
7040	9.833333333333334
1871	11.0
994	11.555555555555555
8556	11.777777777777779
898	13.055555555555555
7042	14.444444444444445
4089	16.27777777777778
595	18.5
5933	18.666666666666668
3066	20.38888888888889
29882	22.055555555555557
545	22.333333333333332
25847	22.61111111111111
4193	25.166666666666668
995	25.166666666666668
5925	25.666666666666668
9978	27.38888888888889
10393	27.555555555555557
1875	28.055555555555557
8900	29.11111111111111
6500	29.944444444444443
4616	30.555555555555557
8243	31.444444444444443
85417	33.0
1026	34.166666666666664
1874	35.55555555555556
29945	36.94444444444444
8697	37.05555555555556
4172	37.44444444444444
8379	39.77777777777778
7465	40.22222222222222
8454	41.22222222222222
894	41.666666666666664
1027	43.666666666666664
6502	44.166666666666664
4998	45.05555555555556
4085	45.27777777777778
1111	47.44444444444444
9184	48.888888888888886
472	49.666666666666664
51529	50.388888888888886
7027	50.5
1019	50.72222222222222
51343	50.833333333333336
1029	52.333333333333336
7531	52.5
5001	53.5
7709	54.388888888888886
10735	55.611111111111114
10274	56.05555555555556
8318	57.27777777777778
2932	57.388888888888886
4087	58.55555555555556
9088	58.888888888888886
1032	60.166666666666664
1031	61.77777777777778
1021	62.27777777777778
1030	63.0
9700	64.72222222222223
7029	65.0
5934	66.22222222222223
4999	66.66666666666667
7043	66.88888888888889
5885	67.22222222222223
9126	69.33333333333333
5347	69.5
23594	69.94444444444444
2033	70.94444444444444
1870	71.16666666666667
1647	74.16666666666667
8317	75.66666666666667
1017	76.0
10912	76.16666666666667
699	78.22222222222223
993	78.44444444444444
1028	79.61111111111111
51434	80.88888888888889
983	81.77777777777777
7533	82.33333333333333
7272	82.88888888888889
896	83.16666666666667
990	83.22222222222223
27127	83.83333333333333
7529	85.22222222222223
4175	86.94444444444444
4088	87.27777777777777
7157	88.27777777777777
10971	88.44444444444444
9133	88.66666666666667
8555	89.27777777777777
4174	90.05555555555556
23595	90.05555555555556
701	91.16666666666667
891	91.66666666666667
25	91.88888888888889
9134	93.77777777777777
10459	94.11111111111111
890	94.38888888888889
4171	94.88888888888889
51433	95.27777777777777
4173	95.61111111111111
996	95.77777777777777
4176	96.11111111111111
902	96.38888888888889
4609	97.05555555555556
1869	101.55555555555556
5591	101.94444444444444
