# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5608	3.611111111111111
5519	3.7222222222222223
54106	4.833333333333333
51311	6.5
2353	8.666666666666666
1385	9.722222222222221
4615	11.055555555555555
5606	11.055555555555555
6416	12.166666666666666
148022	13.777777777777779
51284	16.38888888888889
7867	18.5
28908	19.666666666666668
718	19.88888888888889
4214	20.333333333333332
11035	20.72222222222222
1675	21.27777777777778
3654	22.055555555555557
5602	22.444444444444443
10747	22.88888888888889
5594	23.88888888888889
5648	23.944444444444443
3665	24.11111111111111
1848	25.61111111111111
51135	26.166666666666668
4791	26.77777777777778
3929	27.0
7097	30.333333333333332
6885	30.5
4205	31.77777777777778
735	32.611111111111114
4792	33.27777777777778
1386	34.333333333333336
9261	36.72222222222222
629	36.888888888888886
3725	36.94444444444444
4793	37.166666666666664
4064	38.388888888888886
730	38.77777777777778
733	40.05555555555556
8411	40.55555555555556
712	42.22222222222222
732	44.22222222222222
5970	45.333333333333336
731	46.0
5518	50.5
3551	51.77777777777778
1846	52.05555555555556
81793	53.111111111111114
5601	53.22222222222222
4790	53.44444444444444
114609	54.333333333333336
59307	54.611111111111114
6197	55.55555555555556
4153	56.666666666666664
929	57.0
9641	57.05555555555556
715	58.55555555555556
7096	59.94444444444444
6196	62.888888888888886
23643	63.27777777777778
7098	64.16666666666667
2002	64.38888888888889
7099	64.44444444444444
713	66.33333333333333
5599	66.61111111111111
3661	67.5
5289	68.11111111111111
5516	71.77777777777777
257397	72.11111111111111
5528	72.94444444444444
9450	73.05555555555556
1845	73.16666666666667
23118	74.0
727	74.33333333333333
5598	75.22222222222223
51295	75.38888888888889
5600	75.72222222222223
10454	75.83333333333333
716	76.38888888888889
714	76.83333333333333
5515	77.05555555555556
1432	77.27777777777777
729	77.72222222222223
466	79.27777777777777
64145	82.88888888888889
11213	83.27777777777777
10333	83.61111111111111
5605	83.77777777777777
4208	84.11111111111111
9252	84.72222222222223
1147	85.72222222222223
8737	86.33333333333333
6195	87.05555555555556
5595	87.33333333333333
353376	87.94444444444444
30849	88.5
1849	88.55555555555556
29110	88.77777777777777
5609	90.0
717	90.16666666666667
7100	93.66666666666667
