# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
6217	2.0
11097	3.3333333333333335
3320	4.722222222222222
2962	6.555555555555555
6210	7.833333333333333
6229	9.833333333333334
6160	10.333333333333334
23225	11.0
4736	11.722222222222221
3304	13.777777777777779
129401	14.0
6135	14.333333333333334
4928	16.0
6223	16.72222222222222
79902	16.88888888888889
2197	16.88888888888889
7514	19.944444444444443
6137	21.61111111111111
6146	23.0
6227	25.444444444444443
6124	27.88888888888889
2926	28.055555555555557
6141	28.88888888888889
6208	30.055555555555557
5437	30.22222222222222
5436	30.833333333333332
8021	32.333333333333336
821	33.44444444444444
8480	33.94444444444444
6194	34.5
6134	35.111111111111114
6157	36.166666666666664
1211	36.166666666666664
5430	36.388888888888886
6165	37.05555555555556
6228	37.44444444444444
811	37.55555555555556
6233	37.94444444444444
3837	38.111111111111114
9631	39.55555555555556
6192	42.22222222222222
9818	45.22222222222222
55746	46.5
5901	46.888888888888886
5434	46.94444444444444
4927	48.05555555555556
79023	48.111111111111114
5433	48.666666666666664
1213	48.72222222222222
5435	48.77777777777778
6123	49.05555555555556
8086	49.22222222222222
5903	50.94444444444444
9972	51.0
5441	51.27777777777778
57122	55.333333333333336
5440	56.111111111111114
5438	57.333333333333336
6168	58.0
3303	59.111111111111114
6234	59.94444444444444
348995	60.166666666666664
6158	60.333333333333336
6138	60.333333333333336
5611	60.5
6129	61.72222222222222
23165	63.111111111111114
5432	63.5
2963	63.72222222222222
3836	64.0
7175	64.27777777777777
53371	64.83333333333333
5431	64.88888888888889
81929	65.11111111111111
9349	66.16666666666667
23511	66.61111111111111
9688	68.33333333333333
23279	68.44444444444444
3843	69.11111111111111
10762	69.77777777777777
