# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
2806	1.8333333333333333
2752	2.7222222222222223
51056	4.222222222222222
1152	5.333333333333333
1160	8.11111111111111
383	8.5
27165	9.555555555555555
224	13.444444444444445
2747	13.5
26	14.277777777777779
58510	14.555555555555555
95	16.444444444444443
2593	16.72222222222222
8659	17.11111111111111
219	17.72222222222222
29920	18.166666666666668
4842	18.22222222222222
6303	18.5
1158	18.5
6723	19.666666666666668
65263	20.5
113451	22.27777777777778
5831	22.88888888888889
445	22.88888888888889
1610	24.333333333333332
262	27.0
2746	29.833333333333332
223	30.0
4846	30.166666666666668
2744	30.77777777777778
217	31.22222222222222
112483	32.333333333333336
8974	32.55555555555556
4129	33.72222222222222
2628	34.166666666666664
2805	34.5
5625	36.55555555555556
1373	37.611111111111114
57571	37.94444444444444
4953	38.22222222222222
283208	38.388888888888886
5033	38.833333333333336
384	40.05555555555556
5832	40.27777777777778
162417	40.44444444444444
5009	40.5
4128	41.388888888888886
79814	42.0
435	42.55555555555556
4942	43.94444444444444
