1	-0.0462
10	-0.2057
100	0.8053
1000	-0.06
10000	0.7558
10001	1.6223
10002	-0.172
10003	-0.1623
100033398	0.2824
100033399	-0.2333
100037267	-0.0943
100037417	0.7061
100038246	-0.008
10004	0.0093
100048912	-0.0985
100049587	1.4373
100049716	0.0114
10005	0.5867
10006	1.3826
10007	0.3628
10008	-0.0198
10009	1.2909
100093630	1.2736
100093717	0.3563
1001	-0.1524
10010	0.7803
100101126	0.312
100101246	0.2986
100101266	-0.0877
100101267	0.6696
100101405	-0.2499
100101467	-0.0061
100101483	-0.0216
100101917	0.0482
100101932	0.1773
100101935	-0.0768
10011	0.8677
100113373	0.2963
100113375	0.0198
100113377	-0.0911
100113384	0.2238
100113407	2.0399
100114903	-0.3361
100124332	-0.181
100124402	0.1188
100124692	-0.1117
100124700	-0.1279
100125288	-0.0895
100125387	0.035
100125393	-0.3104
100125556	0.0068
100126296	-0.1212
100126307	0.1374
100126348	-0.3039
100126474	-0.1764
100126475	-0.0612
100126476	-0.0662
100126477	-0.0205
100126481	-0.1074
100126483	0.0633
100126484	-0.3328
100126485	0.1716
100126487	-0.5092
100126488	-0.0549
100126489	-0.3695
100126491	-0.2817
100126493	-0.3367
100126495	-0.0568
100126496	0.1429
100126497	0.2751
100126499	-0.0292
100126500	-0.3136
100126501	-0.1056
100126503	-0.1533
100126504	-0.2878
100126506	-0.1739
100126509	-0.1871
100126510	0.0412
100126512	-0.1124
100126513	-0.1263
100126514	0.072
100126516	0.365
100126517	0.0264
100126518	0.3839
100126520	0.1478
100126521	-0.0985
100126524	-0.2874
100126526	-0.2233
100126527	-0.0173
100126531	-0.1359
100126693	-0.2023
100126784	-0.1532
100127206	0.0163
100127886	0.4554
100127887	0.1104
100127888	-0.039
100127889	-0.0352
100127891	0.2544
100127895	-0.1172
100127897	-0.0123
100127898	0.0724
100127899	0.1277
100127901	0.2252
100127904	-0.076
100127905	0.218
100127907	0.4414
100127911	0.0152
100127912	0.1806
100127914	-0.0286
100127917	0.0243
100127920	0.6614
100127923	0.0476
100127924	-0.1299
100127925	-0.1923
100127929	0.1408
100127930	-0.1451
100127933	-0.2077
100127936	0.1905
100127937	0.0014
100127938	-0.334
100127942	-0.0169
100127944	0.6166
100127945	-0.1763
100127946	-0.0509
100127947	0.2353
100127949	-0.0524
100127951	-0.0701
100127958	-0.2963
100127960	-0.0875
100127961	0.0733
100127962	-0.1777
100127964	-0.1591
100127965	0.0976
100127967	-0.0749
100127969	-0.1987
100127971	-0.0612
100127973	-0.1261
100127974	0.5438
100127975	0.1309
100127976	-0.0871
100127977	-0.0407
100127978	-0.1238
100127979	0.0669
100127983	-0.086
100127985	0.3121
100127986	-0.0751
100127987	-0.0928
100127988	0.0035
100127992	-0.148
100127993	-0.0348
100127996	-0.2411
100127998	0.331
100127999	2.3489
100128003	0.2318
100128004	-0.1464
100128006	-0.2836
100128008	0.0618
100128009	-0.1081
100128011	0.0703
100128013	0.1786
100128014	0.2327
100128016	0.0947
100128017	-0.069
100128021	-0.0443
100128025	-0.0222
100128026	0.9767
100128027	0.0646
100128028	-0.2253
100128029	-0.1286
100128030	0.7677
100128031	-9e-04
100128032	-0.1942
100128034	-0.1427
100128035	0.0415
100128036	0.0899
100128038	0.1014
100128039	0.2925
100128040	-0.126
100128041	-0.0854
100128043	-0.077
100128044	-0.3549
100128046	-0.2046
100128048	-0.1256
100128050	0.2007
100128051	0.0328
100128052	0.0661
100128054	-0.2419
100128056	0.6139
100128060	-0.2574
100128061	-0.0974
100128062	1.7065
100128064	-0.1223
100128066	-0.2306
100128067	0.0828
100128069	-0.1201
100128071	-0.1115
100128072	0.5741
100128074	0.1464
100128076	-0.0035
100128077	0.0821
100128078	-0.1015
100128079	-0.0849
100128081	-0.0114
100128084	0.1412
100128085	-0.0106
100128086	-0.1302
100128088	-0.1087
100128090	0.2761
100128091	0.2102
100128092	0.3911
100128093	0.0737
100128094	-0.1083
100128095	-0.2562
100128098	-0.0512
100128102	-0.2182
100128103	-0.2435
100128104	1.2031
100128105	-0.0166
100128107	-0.5047
100128109	-0.3467
100128110	0.4157
100128111	-0.1242
100128113	0.4025
100128115	-0.342
100128117	0.0301
100128118	-0.1079
100128119	-0.0769
100128121	-0.1398
100128122	-0.1189
100128123	-0.2366
100128125	-0.1261
100128126	-0.0349
100128127	0.0808
100128129	0.5625
100128131	0.0103
100128132	-0.163
100128134	-0.0722
100128135	0.0659
100128139	-0.1176
100128142	-0.1808
100128144	-0.0303
100128149	0.0944
100128151	0.0683
100128153	-0.1476
100128154	0.2576
100128156	0.5255
100128159	0.0677
100128160	-0.0817
100128161	0.0384
100128162	-0.1058
100128163	0.0894
100128164	-0.0205
100128166	0.0587
100128168	0.2667
100128169	0.1296
100128172	0.2997
100128173	-0.2498
100128175	0.1349
100128176	0.0056
100128178	-0.0555
100128179	0.4994
100128181	-0.0485
100128185	-0.0071
100128186	-0.1078
100128187	-0.1755
100128191	0.5634
100128193	-0.5229
100128197	0.9651
100128201	0.0032
100128203	-0.0402
100128204	0.0877
100128205	0.6129
100128208	-0.0737
100128209	-0.1286
100128213	-0.2599
100128217	-5e-04
100128221	-0.2625
100128222	-0.1235
100128224	0.3826
100128227	0.1043
100128228	-0.0258
100128230	0.4145
100128232	-0.0353
100128233	-0.137
100128236	0.2647
100128238	-0.0462
100128239	-0.0728
100128240	-0.1379
100128242	0.0079
100128247	0.093
100128253	-0.295
100128256	0.374
100128258	0.5996
100128259	-0.0483
100128261	0.1082
100128262	0.2335
100128264	-0.0973
100128266	0.339
100128268	-0.106
100128269	1.4291
100128271	-0.1442
100128272	-0.0432
100128276	0.038
100128281	0.8553
100128282	-0.2474
100128283	-0.198
100128284	0.274
100128285	-0.0888
100128291	-0.0371
100128296	-0.2312
100128297	-0.175
100128299	0.0511
100128302	0.0184
100128307	0.0164
100128309	0.1363
100128310	-0.0137
100128312	0.1014
100128313	-0.033
100128315	0.0586
100128317	-0.0118
100128318	-0.0145
100128321	-0.2905
100128322	-0.001
100128324	-0.1954
100128325	0.3074
100128327	0.3437
100128328	0.1691
100128332	0.0772
100128333	0.1213
100128334	0.1344
100128335	-0.3078
100128336	0.1273
100128337	-0.0018
100128338	0.2129
100128339	0.0344
100128341	-0.0247
100128345	-0.0881
100128346	0.1331
100128351	0.0285
100128355	-0.2395
100128360	-0.0591
100128365	0.0277
100128367	-0.0378
100128368	0.1751
100128370	0.5512
100128374	0.0189
100128379	0.0506
100128381	0.1058
100128385	-0.3846
100128386	-0.4543
100128388	0.5215
100128389	-0.1411
100128390	-0.1546
100128392	0.0543
100128395	-0.3199
100128397	-0.1314
100128398	0.2033
100128399	0.0436
100128403	0.0836
100128405	0.0699
100128407	0.0271
100128410	1.0641
100128411	-0.0844
100128413	-0.1749
100128415	-0.0386
100128416	-0.0503
100128417	-0.2538
100128418	-0.0651
100128419	-0.0941
100128420	0.3879
100128422	0.0014
100128430	0.313
100128431	-0.0369
100128433	0.1042
100128434	0.2975
100128435	-0.1631
100128437	0.1933
100128438	-0.4081
100128440	-0.1268
100128442	-0.1311
100128444	-0.1056
100128450	0.2577
100128453	0.0858
100128454	-0.3531
100128457	0.0052
100128458	0.0578
100128459	0.2069
100128464	0.1461
100128465	-0.2623
100128467	-0.0722
100128468	-0.044
100128469	-0.1587
100128470	0.0175
100128471	0.0514
100128472	-0.1808
100128475	0.2534
100128476	-0.3119
100128482	-0.203
100128485	-0.0815
100128487	-0.0977
100128489	0.1102
100128490	0.0681
100128491	-0.1668
100128493	-0.0378
100128495	0.0461
100128496	-0.0413
100128497	-0.0748
100128499	-0.1078
100128500	0.0577
100128501	-0.2447
100128503	0.1174
100128505	-0.0851
100128510	0.101
100128511	0.0473
100128512	-0.0673
100128516	-0.2292
100128520	0.1964
100128521	0.0838
100128522	-0.0226
100128523	-0.1087
100128524	0.2428
100128525	-0.0968
100128531	-0.0116
100128534	0.0017
100128536	-0.1056
100128537	0.6382
100128538	0.2151
100128540	-0.0504
100128542	0.2858
100128543	-0.1611
100128545	-0.0647
100128546	0.4591
100128547	0.0124
100128548	-0.0047
100128549	-0.141
100128550	0.1626
100128552	0.0271
100128554	-0.1354
100128556	-0.2849
100128558	-0.098
100128559	-0.0023
100128560	-0.3251
100128561	-0.1246
100128566	-0.1857
100128568	-0.1441
100128569	0.031
100128570	0.2885
100128572	0.1953
100128574	-0.1844
100128576	0.8264
100128578	-0.0791
100128580	0.0201
100128581	0.045
100128582	-0.3302
100128585	0.0649
100128587	-0.0017
100128588	0.0493
100128589	0.1934
100128590	0.0668
100128592	0.3722
100128594	-0.2047
100128595	-0.4518
100128596	0.1655
100128597	0.1233
100128598	-0.1375
100128601	-0.0577
100128602	-0.0497
100128603	0.0985
100128604	0.3362
100128609	0.1921
100128612	0.5988
100128613	0.1729
100128615	0.3904
100128616	1.0176
100128617	-0.2262
100128618	0.0399
100128621	-0.1873
100128625	-0.1416
100128627	1.1428
100128628	1.1221
100128633	0.0723
100128637	0.0219
100128638	-0.0756
100128640	0.2188
100128641	-0.0818
100128645	0.2146
100128646	0.1326
100128648	0.0259
100128652	-0.2076
100128653	-0.0573
100128654	-0.0934
100128655	0.1412
100128657	-0.1637
100128660	-0.2001
100128661	0.1484
100128669	0.1965
100128673	0.0781
100128674	-0.2537
100128675	-0.0906
100128676	-0.1057
100128682	0.0989
100128683	-0.1474
100128684	0.0028
100128685	-0.0088
100128687	0.0477
100128688	-0.2991
100128689	0.1085
100128691	0.193
100128692	0.4523
100128695	0.5893
100128696	-0.3933
100128700	0.0194
100128701	-0.0375
100128703	0.028
100128704	-0.0619
100128705	-0.1262
100128706	-0.4302
100128707	-0.226
100128708	-0.2361
100128709	0.1562
100128710	-0.2078
100128711	-0.1647
100128712	0.3975
100128713	-0.1033
100128714	-0.238
100128717	-0.1933
100128718	0.392
100128721	-0.0747
100128723	-0.4376
100128725	-0.1532
100128729	0.6641
100128731	2.315
100128734	0.0579
100128735	0.8422
100128737	-0.0815
100128739	0.1334
100128743	-0.1304
100128744	-0.0162
100128745	-0.0068
100128749	-0.6098
100128750	-0.3972
100128754	0.0332
100128756	0.0973
100128757	-0.0539
100128759	0.3697
100128760	0.1718
100128762	-0.0931
100128764	-0.3003
100128765	0.0272
100128766	0.4697
100128769	0.0176
100128770	0.2137
100128771	-0.1451
100128772	-0.0538
100128774	0.3111
100128775	0.1904
100128776	0.123
100128777	-0.0753
100128781	-0.0904
100128782	1.0325
100128783	0.0016
100128785	0.0988
100128786	0.0403
100128787	0.0931
100128789	0.0483
100128790	-0.1997
100128791	0.2141
100128793	-0.2783
100128794	-0.1478
100128795	-0.0049
100128796	0.0348
100128797	0.372
100128801	-0.3117
100128802	-0.1378
100128804	-0.05
100128805	0.0193
100128807	0.3122
100128808	-0.8047
100128809	1.191
100128810	-0.1416
100128811	-0.4874
100128815	0.1026
100128816	1.5204
100128818	0.2214
100128822	-0.2659
100128823	0.2151
100128825	-0.2382
100128826	0.0839
100128829	-0.1143
100128830	0.2511
100128831	-0.0107
100128832	-0.1176
100128833	-0.0972
100128834	0.0455
100128837	-0.1401
100128838	-0.0194
100128841	-0.1641
100128844	0.1089
100128845	-0.0452
100128850	0.4506
100128852	-0.2472
100128857	0.1761
100128860	-0.0355
100128862	-0.4524
100128865	0.0127
100128867	0.0667
100128870	-0.0569
100128871	-0.132
100128875	0.0633
100128876	0.1156
100128880	-0.0082
100128882	0.0919
100128883	-0.1017
100128891	-0.0853
100128892	-0.2071
100128893	-0.4149
100128898	-0.0232
100128899	-0.063
100128901	0.1275
100128902	-0.1958
100128903	-0.201
100128904	-0.1835
100128905	0.0642
100128906	-0.1862
100128907	0.0179
100128908	-0.0904
100128909	-0.028
100128911	-0.1789
100128912	0.3669
100128913	-0.273
100128914	0.1651
100128916	0.0075
100128918	0.1171
100128919	0.8472
100128921	-0.164
100128922	-0.2426
100128923	0.1564
100128926	-0.2102
100128929	-0.2597
100128930	-0.2072
100128932	-0.1381
100128935	0.2702
100128936	-0.0706
100128939	-0.2748
100128940	0.0978
100128942	0.062
100128944	-0.125
100128948	-0.2867
100128949	-0.1899
100128955	-0.0197
100128956	-0.048
100128958	0.2749
100128960	-0.0025
100128963	0.2303
100128966	0.1051
100128974	0.1093
100128975	0.0067
100128977	-0.1162
100128979	0.084
100128982	0.0579
100128984	-0.0134
100128985	-0.1519
100128987	0.2559
100128988	-0.1783
100128990	0.0067
100128991	0.0086
100128993	-0.1441
100128994	0.1343
100128995	0.3056
100128997	0.1007
100128999	0.0401
100129001	-0.0938
100129003	-0.041
100129004	0.0038
100129005	-0.0673
100129006	0.5926
100129007	-0.1586
100129008	-0.0035
100129009	0.1332
100129010	0.5332
100129013	0.7299
100129014	-0.0321
100129015	-0.5278
100129020	0.0048
100129021	-0.0149
100129022	0.4057
100129023	-0.0406
100129026	1.0401
100129028	1.2623
100129031	0.3728
100129032	0.0137
100129033	-0.1024
100129034	1.2214
100129036	0.0691
100129040	-0.2454
100129046	0.1201
100129051	0.3155
100129052	-0.1575
100129053	-0.202
100129055	0.0307
100129058	0.2153
100129060	0.5515
100129061	0.6886
100129062	-0.2168
100129063	-0.1033
100129065	0.1036
100129066	-0.219
100129067	0.0155
100129070	-0.3162
100129071	0.3359
100129074	-0.1374
100129075	-0.0198
100129076	0.0285
100129077	-0.0252
100129078	-0.079
100129079	0.2587
100129083	0.0978
100129085	-0.4299
100129087	0.2474
100129090	0.1303
100129091	-0.1131
100129092	-0.193
100129093	0.1583
100129094	0.111
100129096	0.0746
100129098	-0.1804
100129100	-0.0987
100129101	0.0664
100129103	0.12
100129104	0.6426
100129105	0.8745
100129106	-0.084
100129108	0.0297
100129111	-0.4544
100129114	0.3161
100129119	0.0338
100129122	-0.0621
100129123	-0.1433
100129126	0.0548
100129128	0.1573
100129129	0.1536
100129130	0.4572
100129134	0.0901
100129135	-0.171
100129138	-0.0587
100129139	0.1206
100129140	0.2257
100129142	0.0134
100129144	-0.2808
100129146	-0.1282
100129147	-0.0875
100129148	0.3501
100129149	-0.1228
100129151	0.2424
100129153	-0.0549
100129154	0.1872
100129155	0.0954
100129156	-0.1463
100129159	0.1323
100129162	0.0967
100129163	-0.0856
100129165	-0.1798
100129169	0.0817
100129174	-0.1917
100129175	0.0509
100129176	-0.0656
100129178	-0.1884
100129179	0.3661
100129182	-0.2034
100129189	0.7406
100129191	-0.3653
100129192	-0.1303
100129193	-0.098
100129194	0.0268
100129195	0.4608
100129196	0.4883
100129200	0.3889
100129202	-0.3425
100129203	0.1521
100129204	0.5193
100129206	0.1033
100129210	-0.185
100129212	-0.123
100129213	-0.2232
100129218	-0.1847
100129225	0.3055
100129227	0.0597
100129229	-0.0236
100129230	-0.543
100129231	-0.1061
100129234	0.0856
100129236	0.168
100129238	0.2368
100129242	-0.1793
100129244	-0.098
100129245	0.3967
100129248	-0.091
100129250	-0.1749
100129251	0.3112
100129252	-0.1644
100129253	-0.0317
100129254	-0.264
100129256	-0.3223
100129257	-0.0596
100129259	-0.1803
100129260	-0.226
100129262	0.0629
100129263	-0.0818
100129265	-0.2427
100129266	-0.0794
100129267	-0.3273
100129268	0.2195
100129269	-0.0228
100129271	-0.0681
100129272	-0.2577
100129276	-0.157
100129277	-0.1657
100129278	-0.0203
100129279	0.0737
100129281	-0.0748
100129282	0.0568
100129285	-0.1685
100129286	0.0736
100129287	0.0112
100129289	-0.0151
100129291	0.0104
100129292	0.4361
100129293	0.1145
100129294	-0.1617
100129296	-0.0131
100129297	0.2438
100129302	-0.1865
100129303	-0.1697
100129306	0.0403
100129307	-0.4014
100129308	-0.0538
100129309	0.1212
100129310	-0.16
100129311	-0.0513
100129312	-0.0806
100129313	-0.0598
100129315	-0.0402
100129316	-0.0645
100129320	-0.1818
100129325	0.2245
100129326	0.0088
100129328	0.1346
100129329	-0.2769
100129335	-0.0445
100129336	-0.2828
100129337	0.0814
100129339	0.0025
100129340	-0.2699
100129342	0.4277
100129344	-0.1285
100129345	-0.0737
100129346	0.0733
100129347	-0.0764
100129348	-3e-04
100129349	0.3859
100129351	0.028
100129352	0.0816
100129353	0.2555
100129354	0.1934
100129355	-0.0265
100129358	-0.123
100129361	0.4573
100129362	0.0924
100129364	0.1522
100129365	0.3467
100129367	0.063
100129368	-0.0951
100129369	-0.0162
100129371	-0.0636
100129374	0.0485
100129376	-0.312
100129377	-0.2491
100129378	0.0255
100129379	0.492
100129381	0.4087
100129382	-0.1466
100129385	-0.131
100129386	0.0064
100129387	1.0074
100129388	-0.0219
100129390	-0.004
100129391	-0.3076
100129394	0.3879
100129395	0.6606
100129398	-0.3893
100129400	0.2148
100129402	-0.1065
100129403	0.3076
100129405	0.7783
100129409	0.3419
100129410	0.0727
100129411	0.3308
100129412	0.0975
100129413	0.0473
100129415	0.0442
100129416	0.1452
100129418	-1e-04
100129422	0.0722
100129423	0.6094
100129427	0.2069
100129428	-0.0615
100129434	0.0298
100129435	0.3907
100129436	0.1264
100129437	-0.1309
100129438	-0.1016
100129442	-0.3472
100129443	0.5154
100129444	-0.0245
100129446	-0.1361
100129448	-0.0923
100129455	-0.0993
100129456	-0.0857
100129457	0.0639
100129458	0.8412
100129459	-0.1708
100129460	0.0989
100129461	0.0862
100129463	-0.0624
100129464	-0.164
100129471	-0.0574
100129472	0.2768
100129474	-0.1306
100129476	-0.1123
100129478	0.1361
100129480	-0.2342
100129482	0.9587
100129483	-0.2186
100129484	0.0314
100129485	-0.242
100129487	-0.1631
100129489	-0.1098
100129497	-0.2292
100129500	-0.1124
100129501	-0.1246
100129502	0.1951
100129504	-0.311
100129507	-0.2506
100129514	-0.1075
100129516	0.2208
100129517	-0.0574
100129518	0.0767
100129519	-0.1083
100129520	-0.1687
100129522	0.0774
100129523	-0.0831
100129524	-0.1912
100129525	0.042
100129531	-0.2137
100129532	-0.023
100129533	-0.2244
100129536	0.1173
100129537	-0.0109
100129538	-0.1007
100129540	-0.1238
100129543	-0.1016
100129546	-0.2792
100129547	0.1822
100129548	-0.2229
100129551	-0.1125
100129552	0.0911
100129553	0.5445
100129554	0.0832
100129555	-0.0489
100129556	-0.0412
100129557	0.1792
100129558	-0.0799
100129561	0.1825
100129562	-0.0087
100129563	2.6697
100129566	0.3715
100129568	-0.0658
100129569	-0.1596
100129570	0.3206
100129571	-0.1702
100129572	-0.2847
100129574	-0.0093
100129577	0.3056
100129578	0.0811
100129581	-0.0121
100129582	-0.0336
100129583	-0.0821
100129587	0.5137
100129588	0.0551
100129592	0.1746
100129594	0.0187
100129595	-0.0927
100129597	-0.0748
100129600	-0.1892
100129602	-0.0709
100129603	-0.0618
100129606	0.2833
100129616	0.1939
100129620	-0.1274
100129621	0.0676
100129622	-0.0886
100129626	0.4723
100129627	-0.183
100129633	-0.1638
100129634	-0.0061
100129636	0.032
100129637	0.5162
100129638	1.2274
100129640	-0.1953
100129644	-0.2646
100129645	0.2486
100129647	-0.1215
100129649	0.0597
100129652	1.2692
100129653	0.072
100129654	-0.152
100129655	-0.377
100129656	0.131
100129657	0.889
100129658	0.0477
100129661	-0.1886
100129662	-0.075
100129665	-0.0613
100129666	0.0107
100129668	1.0522
100129669	-0.2269
100129670	-0.1443
100129672	-0.0218
100129673	-0.2691
100129678	0.1146
100129682	-0.4231
100129683	-0.2098
100129686	0.4373
100129690	-0.0589
100129692	-0.0856
100129693	0.3204
100129694	0.0764
100129696	0.0063
100129697	0.2051
100129699	-0.1349
100129700	-0.2262
100129701	0.5908
100129702	-0.1462
100129706	-0.1702
100129707	-0.1504
100129708	0.485
100129710	0.0446
100129711	0.3308
100129714	0.5272
100129716	0.117
100129717	-0.2939
100129720	0.0292
100129722	0.0265
100129723	-0.3497
100129724	0.0953
100129725	-0.0123
100129726	0.0125
100129727	0.2271
100129728	0.2018
100129729	0.2093
100129730	0.0263
100129734	0.1311
100129736	0.6291
100129737	0.0223
100129738	0.3162
100129742	0.001
100129750	0.3445
100129753	-0.297
100129754	-0.1247
100129755	0.4019
100129757	-0.0618
100129761	-0.0116
100129762	-0.1074
100129767	0.015
100129769	-0.237
100129771	-0.0784
100129772	0.3884
100129773	0.0888
