1	-0.0261
10	-0.0818
100	0.4815
1000	-0.1046
10000	0.6682
10001	1.5775
10002	-0.1142
10003	-0.0974
100033398	0.1677
100033399	0.034
100037267	-0.0322
100037417	0.375
100038246	0.1261
10004	0.0948
100048912	0.0119
100049587	2.2651
100049716	0.0498
10005	0.6123
10006	1.4485
10007	0.2561
10008	0.0895
10009	1.2948
100093630	1.1956
100093717	0.2396
1001	0.002
10010	1.0047
100101126	0.5583
100101246	0.3106
100101266	0.0181
100101267	0.6021
100101405	-0.0801
100101467	0.0252
100101483	0.3052
100101917	0.1233
100101932	0.0825
100101935	0.0575
10011	0.8167
100113373	0.3101
100113375	-0.0492
100113377	0.0704
100113384	-0.0098
100113407	1.8438
100114903	-0.1534
100124332	-0.1988
100124402	-0.0083
100124692	-0.137
100124700	-0.0332
100125288	-0.0178
100125387	0.0349
100125393	-0.0111
100125556	-0.1052
100126296	-0.0889
100126307	0.3192
100126348	-0.1566
100126474	0.012
100126475	-0.0507
100126476	-0.2411
100126477	-0.2123
100126481	-0.1385
100126483	0.0211
100126484	-0.2571
100126485	0.1138
100126487	-0.0359
100126488	0.0091
100126489	-0.2927
100126491	-0.196
100126493	-0.1649
100126495	-0.0419
100126496	0.2633
100126497	0.1976
100126499	0.1054
100126500	-0.2002
100126501	-0.3163
100126503	-0.0613
100126504	-0.3732
100126506	-0.0722
100126509	-0.2021
100126510	-0.0277
100126512	-0.3766
100126513	0.0049
100126514	0.1078
100126516	0.4015
100126517	0.0743
100126518	0.247
100126520	-0.0442
100126521	-0.0046
100126524	-0.2568
100126526	-0.1526
100126527	-0.1409
100126531	-0.1621
100126693	-0.0936
100126784	-0.2466
100127206	-0.1545
100127886	0.2614
100127887	0.0814
100127888	-0.0944
100127889	0.055
100127891	0.1573
100127895	-0.024
100127897	-0.136
100127898	0.0503
100127899	0.1471
100127901	0.0489
100127904	5e-04
100127905	-0.2528
100127907	0.5408
100127911	0.0544
100127912	0.1128
100127914	-0.1047
100127917	0.0064
100127920	0.5439
100127923	0.1108
100127924	0.0215
100127925	-0.0814
100127929	0.1945
100127930	-0.0729
100127933	-0.0989
100127936	0.2074
100127937	-0.062
100127938	-0.0416
100127942	-0.0623
100127944	0.2007
100127945	-0.2288
100127946	0.0052
100127947	0.2233
100127949	0.0021
100127951	-0.0214
100127958	-0.0454
100127960	-0.1068
100127961	0.2266
100127962	-0.0891
100127964	-0.2832
100127965	0.4104
100127967	-0.1799
100127969	-0.1958
100127971	-0.0481
100127973	-0.1591
100127974	0.4329
100127975	0.2305
100127976	0.1666
100127977	0.0873
100127978	-0.0173
100127979	0.0702
100127983	0.034
100127985	0.4204
100127986	-0.1705
100127987	-0.1324
100127988	0.2598
