1	0.0385169641
10	-0.1652882306
100	0.6983546434
1000	-0.0403818542
10000	0.9081902649
10001	1.8162963754
10002	-0.1418305954
10003	-0.0514642138
100033398	0.4360383935
100033399	-0.1676351906
100037267	-0.0317931844
100037417	0.7045006518
100038246	0.0309560115
10004	0.0137253838
100048912	-0.0023089845
100049587	1.7060910541
100049716	-0.0869026279
10005	0.6202497509
10006	2.1676866059
10007	0.1740252373
10008	-0.0735886172
10009	1.6734115319
100093630	1.4012904797
100093717	0.1545750476
1001	-0.1083860447
10010	1.5963479953
100101126	0.3390801022
100101246	0.1346539359
100101266	-0.0741825744
100101267	1.0236690853
100101405	0.0893986883
100101467	0.0668124393
100101483	0.1440476862
100101917	0.4666108389
100101932	-0.0784565733
100101935	-0.0193378303
10011	1.2322370095
100113373	0.4605882603
100113375	0.0642292462
100113377	0.2209041582
100113384	0.1011679799
100113407	2.3367616665
100114903	-0.1567632102
100124332	-0.0611013164
100124402	0.0201906653
100124692	-0.0639287142
100124700	-0.0670401069
100125288	-0.0420417950
100125387	0.0459903506
100125393	-0.0353383168
100125556	-0.2232416324
100126296	0.0484865620
100126307	0.3837201695
100126348	-0.2730523580
100126474	-0.3245944685
100126475	0.0006691770
100126476	-0.0804623942
100126477	-0.3711310278
100126481	-0.1380865843
100126483	0.2442852219
100126484	-0.3615862277
100126485	0.0731425511
100126487	-0.1445657749
100126488	-0.0593322324
100126489	-0.3039174162
100126491	-0.3359544859
100126493	-0.4123139279
100126495	-0.0238748898
100126496	0.2406788903
100126497	0.1056765814
100126499	0.0089025759
100126500	-0.3107679486
100126501	-0.2995219837
100126503	-0.0384704299
100126504	-0.3144514263
100126506	-0.1268016474
100126509	-0.2635810237
100126510	-0.0780059516
100126512	-0.2302219283
100126513	-0.0040630062
100126514	0.2765591418
100126516	0.2462924806
100126517	0.8960953710
100126518	-0.0249367184
100126520	0.0481530199
100126521	0.1400342610
100126524	-0.2137834569
100126526	-0.1963096108
100126527	-0.0211408626
100126531	-0.1041907473
100126693	-0.1280689818
100126784	-0.1855279702
100127206	-0.1845104267
100127886	1.4184909794
100127887	0.0662892710
100127888	-0.0590345135
100127889	0.0294849889
100127891	-0.0423479350
100127895	-0.0378946194
100127897	-0.0507212728
100127898	-0.1219536431
100127899	-0.0346317692
100127901	0.1403263620
100127904	-0.0726348281
100127905	-0.1041519063
100127907	0.1717396070
100127911	0.0280762091
100127912	0.1134845415
100127914	-0.1097926192
100127917	-0.0284063266
100127920	0.5616433151
100127923	0.0929196681
100127924	-0.1625318529
100127925	0.0741881645
100127929	0.0890007796
100127930	-0.0979977631
100127933	0.0115775804
100127936	0.0586868457
100127937	-0.1595878025
100127938	-0.3596854846
100127942	-0.3397992305
100127944	0.8844426945
100127945	-0.2795653358
100127946	-0.3162786775
100127947	0.0111711883
100127949	-0.2401181908
100127951	-0.0791947390
100127958	-0.2105155537
100127960	-0.0564617349
100127961	0.0949858706
100127962	-0.2411229547
100127964	-0.1271480886
100127965	-0.0180177340
100127967	-0.1115692191
100127969	-0.2734210472
100127971	0.0183736777
100127973	0.1090737831
100127974	0.7080965170
100127975	0.0052578759
100127976	0.1809666972
100127977	0.0209789402
100127978	0.3577408093
100127979	0.3678370124
100127983	-0.0223277062
100127985	0.2151535868
100127986	-0.0189204399
100127987	-0.1200322347
100127988	0.0603693712
100127992	-0.1756136406
100127993	-0.0958293733
100127996	-0.1137367396
100127998	0.1441013367
100127999	1.5442027088
100128003	-0.0501801890
100128004	-0.1684805864
100128006	-0.4245404488
100128008	0.0654778440
100128009	-0.0082979180
100128011	0.0574240339
100128013	0.1818817242
100128014	0.1635119551
100128016	0.0684464481
100128017	-0.0623200035
100128021	-0.2408340521
100128025	-0.0454681007
100128026	1.0195583664
100128027	-0.1775149085
100128028	-0.2625588586
100128029	-0.3467314563
100128030	0.4271918113
100128031	0.0979999873
100128032	-0.0820506589
100128034	-0.0860452805
100128035	-0.0355795229
100128036	-0.0020825697
100128038	0.1489789235
100128039	0.5921205759
100128040	-0.2759368925
100128041	-0.0007282906
100128043	0.0579645799
100128044	-0.2965287020
100128046	0.1699389656
100128048	-0.3086305634
100128050	0.1185053794
100128051	-0.0466670698
100128052	0.0878212947
100128054	-0.0962502831
100128056	0.6291023407
100128060	-0.3480637266
100128061	-0.1147276410
100128062	1.8945439731
100128064	0.0288305207
100128066	-0.2694334690
100128067	0.0873805925
100128069	-0.0455311334
100128071	-0.3253869105
100128072	-0.1382526737
100128074	0.0192254147
100128076	-0.0440364318
100128077	0.2084944628
100128078	0.0419056175
100128079	0.0338582801
100128081	-0.0559774570
100128084	-0.0587430169
100128085	0.1091254794
100128086	-0.1233548549
100128088	-0.0843138398
100128090	0.2496782319
100128091	-0.0711104452
100128092	0.1148339621
100128093	-0.1426331599
100128094	-0.1623297926
100128095	-0.0946419117
100128098	-0.1305738861
100128102	-0.1667782494
