1	0.0466287208
10	-0.1558719096
100	0.6205955150
1000	-0.0420744623
10000	0.9109521405
10001	2.0477735214
10002	-0.0923001956
10003	-0.0606906307
100033398	0.4620404755
100033399	-0.2420131629
100037267	-0.2200063651
100037417	0.3649199161
100038246	0.0456706533
10004	0.0346397913
100048912	0.1145954433
100049587	1.5890845399
100049716	0.2079988271
10005	0.7040338829
10006	2.4322573952
10007	0.1625454444
10008	0.0723165895
10009	1.6469491158
100093630	1.3383932246
100093717	0.1713308839
1001	-0.1052296236
10010	1.7362402984
100101126	0.1208467200
100101246	0.2537075988
100101266	-0.0980813709
100101267	0.7578147300
100101405	0.1524860830
100101467	0.1036437922
100101483	0.1761183090
100101917	0.5748660559
100101932	-0.0834519640
100101935	-0.1232342390
10011	0.9208851582
100113373	0.2395057824
100113375	0.0115062301
100113377	0.3183719310
100113384	0.1066348982
100113407	2.2425935471
100114903	-0.1816489453
100124332	-0.0576364771
100124402	0.0836414350
100124692	-0.0657264017
100124700	0.0301546954
100125288	0.0319354537
100125387	0.1066495363
100125393	-0.0336579662
100125556	-0.1831464770
100126296	-0.0440736138
100126307	0.1203050832
100126348	-0.1190466966
100126474	-0.2027666188
100126475	-0.0136599067
100126476	-0.1595605518
100126477	-0.3844398188
100126481	-0.1536341338
100126483	0.2617158264
100126484	-0.3339872519
100126485	0.1237265601
100126487	-0.3507145308
100126488	-0.0668002931
100126489	-0.2186153251
100126491	-0.3558540243
100126493	-0.3422520418
100126495	-0.1529017076
100126496	0.2472288483
100126497	0.1940364385
100126499	0.0846278057
100126500	-0.3190201860
100126501	-0.2739329167
100126503	0.0254985099
100126504	-0.1915070169
100126506	-0.0816018013
100126509	-0.2199871883
100126510	-0.1783266554
100126512	-0.3611394008
100126513	0.1197055825
100126514	0.2368524979
100126516	0.3319018728
100126517	0.3720687987
100126518	0.0465398601
100126520	-0.0727028698
100126521	0.2092308481
100126524	-0.1467311061
100126526	-0.0487408969
100126527	-0.1192481154
100126531	-0.3056849012
100126693	-0.2605557404
100126784	-0.2042795865
100127206	-0.1784545168
100127886	0.8603859910
100127887	-0.0281691018
100127888	-0.2463523568
100127889	0.1344440280
100127891	0.0711551759
100127895	-0.0435746726
100127897	0.0271939804
100127898	-0.0106015832
100127899	0.0627871579
100127901	0.2211963778
100127904	-0.0439764981
100127905	-0.3114831845
100127907	0.2630046332
100127911	-0.0386903606
100127912	0.0310097572
100127914	-0.1231247378
100127917	-0.0058665703
100127920	0.5866507918
100127923	0.0440803766
