1	0.0212
10	-0.0101
100	0.879
1000	-0.0295
10000	0.2514
10001	1.1519
10002	0.0075
10003	-0.1026
100033398	0.4853
100033399	0.1467
100037267	-0.0101
100037417	0.4574
100038246	0.0267
10004	-0.0583
100048912	-0.0694
100049587	1.8263
100049716	0.3998
10005	0.2887
10006	1.925
10007	0.1202
10008	-0.0981
10009	1.3753
100093630	0.9017
100093717	0.2738
1001	-0.0203
10010	0.7719
100101126	0.1308
100101246	0.3344
100101266	-0.0098
100101267	0.4428
100101405	0.1345
100101467	-0.0178
100101483	-0.1268
100101917	0.2513
100101932	0.0396
100101935	-0.1189
10011	0.9021
100113373	0.1825
100113375	-0.2543
100113377	0.0461
100113384	0.2532
100113407	0.9743
100114903	-0.1685
100124332	-0.0921
100124402	0.1867
100124692	-0.1133
100124700	0.0797
100125288	0.1091
100125387	-0.0971
100125393	-0.092
100125556	-0.0642
100126296	0.0686
100126307	0.0847
100126348	-0.0823
100126474	-0.4127
100126475	-0.0135
100126476	-0.1433
100126477	0.1387
100126481	-0.052
100126483	0.0388
100126484	-0.3047
100126485	0.1764
100126487	-0.2837
100126488	-0.0858
100126489	-0.3675
100126491	-0.1996
100126493	-0.1889
100126495	0.083
100126496	0.0966
100126497	0.2672
100126499	-0.1144
100126500	-0.1205
100126501	-0.1835
100126503	-0.2211
100126504	-0.3297
100126506	-0.0764
100126509	-0.128
100126510	0.0023
100126512	-0.3468
100126513	-0.071
100126514	0.1244
100126516	0.3902
100126517	0.1725
100126518	0.2292
100126520	-9e-04
100126521	0.0053
100126524	-0.1311
100126526	-0.0663
100126527	0.1083
100126531	-0.0451
100126693	-0.0869
100126784	-0.0581
100127206	-0.1425
100127886	0.156
100127887	-0.0387
100127888	-0.1999
100127889	-0.0559
100127891	0.0014
100127895	-0.0933
100127897	0.0506
100127898	-0.1473
100127899	-0.161
100127901	0.2983
100127904	-0.1368
100127905	-0.1034
100127907	0.0538
100127911	-0.0637
100127912	0.1875
100127914	0.0279
100127917	-0.0215
100127920	0.5794
100127923	-0.218
100127924	-0.2326
100127925	-0.1244
100127929	0.0644
100127930	-0.1035
100127933	-0.0167
100127936	-0.0164
100127937	-0.0323
100127938	-0.3192
100127942	0.1345
100127944	0.2467
100127945	-0.3133
100127946	0.3761
100127947	0.3387
100127949	-0.0355
100127951	-0.4121
100127958	-0.1963
100127960	-0.1394
100127961	0.0918
100127962	0.0077
100127964	-0.2474
100127965	0.2564
100127967	-0.22
100127969	-0.1664
100127971	-0.0176
100127973	-0.2086
100127974	0.3082
100127975	-0.0684
100127976	0.208
100127977	-0.0238
100127978	0.2258
100127979	0.5216
100127983	0.0452
100127985	0.3443
100127986	-0.3912
100127987	0.0865
100127988	0.0389
100127992	-0.0371
100127993	-0.0785
100127996	0.0345
100127998	0.1695
100127999	1.4258
100128003	0.0293
100128004	-0.1433
100128006	-0.1156
100128008	0.1172
100128009	-0.0799
100128011	-0.1296
100128013	0.3676
100128014	0.2796
100128016	-0.1031
100128017	-0.0573
100128021	-0.0368
100128025	-0.0096
100128026	0.6129
100128027	-0.2287
100128028	-0.2698
100128029	-0.4715
100128030	-0.0014
100128031	-0.1326
100128032	-0.258
100128034	-0.0771
100128035	0.1152
100128036	0.089
100128038	0.0529
100128039	0.4256
100128040	-0.2078
100128041	-0.1398
100128043	-0.1486
100128044	-0.3351
100128046	0.0148
100128048	-0.1085
100128050	0.2085
100128051	-0.1009
100128052	-0.1064
100128054	-0.2053
100128056	0.2653
100128060	-0.1691
100128061	-0.1728
100128062	1.4781
100128064	-0.1609
100128066	-0.3503
100128067	-0.0847
100128069	-0.0952
100128071	-0.1572
100128072	0.1229
100128074	0.0622
100128076	0.0164
100128077	0.553
100128078	0.0053
100128079	-0.0647
100128081	-0.0097
100128084	-0.173
100128085	-0.0578
100128086	0.0023
100128088	-0.0907
100128090	0.2695
100128091	0.0239
100128092	0.3464
100128093	-0.081
100128094	-0.2001
100128095	0.2291
100128098	-0.1497
