1	0.0222094149
10	-0.2021788822
100	0.4606592271
1000	-0.0198213949
10000	1.1288720472
10001	1.5506729229
10002	-0.0992764982
10003	-0.0258641844
100033398	0.3123007174
100033399	-0.0475026902
100037267	-0.1347288734
100037417	0.5567930681
100038246	0.0624862519
10004	-0.0706769297
100048912	0.0253290246
100049587	1.0655187597
100049716	0.1076175419
10005	0.4293035793
10006	2.1427935703
10007	0.0964821551
10008	-0.0325606421
10009	1.4771268345
100093630	1.4753214782
100093717	0.1841036966
1001	-0.1067642720
10010	1.9348953876
100101126	0.1703538386
100101246	0.1745387485
100101266	-0.0434782190
100101267	0.8709950917
100101405	-0.0553764713
100101467	0.0879322174
100101483	0.3845513215
100101917	0.1949452130
100101932	-0.2194437435
100101935	0.0037525657
10011	0.8475433909
100113373	0.3390233392
100113375	0.0554915404
100113377	0.1050166033
100113384	-0.0359383763
100113407	2.2349652372
100114903	-0.2792208029
100124332	-0.0109055044
100124402	0.1473003296
100124692	-0.0783846945
100124700	-0.0437016754
100125288	-0.0941595322
100125387	0.0214984648
100125393	0.0429884948
100125556	-0.1258610049
100126296	0.0447545638
100126307	0.2553724132
100126348	-0.2802142879
100126474	-0.1311173463
100126475	-0.0559608076
100126476	-0.1867281671
100126477	-0.4945808189
100126481	-0.1015809630
100126483	0.1734152133
100126484	-0.3797355073
100126485	-0.0134443324
100126487	-0.2573922129
100126488	-0.0427874531
100126489	-0.2514291962
100126491	-0.2307184540
100126493	-0.3167787118
100126495	-0.0910862009
100126496	0.3585006962
100126497	0.1577878792
100126499	0.1016121323
100126500	-0.1777483193
100126501	-0.2312475589
100126503	-0.0758398872
100126504	-0.2776684410
100126506	-0.0942303934
100126509	-0.3494320084
100126510	-0.1396713233
100126512	-0.4783429792
100126513	0.0407084338
100126514	0.1789727691
100126516	0.3494567106
100126517	0.5227538576
100126518	0.1864279041
100126520	0.0536668836
100126521	0.0351668543
100126524	-0.2258440596
100126526	-0.1436850196
100126527	0.0068073412
100126531	-0.1069343574
100126693	-0.2273750753
100126784	-0.2050014347
100127206	-0.1314621589
100127886	0.8790830110
100127887	0.0359413897
100127888	-0.1003145829
100127889	0.0624001278
100127891	-0.1268555816
100127895	-0.1187829489
100127897	0.0112950734
100127898	0.0387648825
100127899	0.0023621088
100127901	0.2168339394
100127904	-0.0746438783
100127905	-0.1871582997
100127907	0.4695471186
100127911	0.3022483046
100127912	0.0359987815
100127914	-0.1249020791
100127917	-0.0119303331
100127920	0.5886858909
100127923	-0.0953973401
100127924	0.1582055937
100127925	-0.0278310736
100127929	0.0788564863
100127930	-0.0967937868
100127933	0.1912350952
100127936	0.2271485804
100127937	-0.1240841246
100127938	-0.2979080711
100127942	-0.2905358022
100127944	0.7257693118
100127945	-0.3543078091
100127946	-0.0857873880
100127947	0.1466937484
100127949	-0.1555636177
100127951	-0.2316621980
100127958	-0.1176082943
100127960	-0.0568083096
100127961	0.0771732614
100127962	-0.1622656592
100127964	-0.0618552213
100127965	0.0502533810
100127967	-0.1396050743
100127969	-0.0229197930
100127971	-0.0417275838
100127973	0.0615829947
100127974	0.6950949773
100127975	-0.0147001348
100127976	0.2530070377
100127977	0.1307615528
100127978	0.1374044780
100127979	0.2526553647
100127983	0.2492173024
100127985	0.3744412375
100127986	0.0274492484
100127987	-0.0540889064
100127988	-0.0115063860
100127992	-0.0843048393
100127993	-0.0363164562
100127996	-0.1717856529
100127998	0.1387022884
100127999	1.4798769762
100128003	0.0444024008
100128004	-0.3359646500
100128006	-0.2780435613
100128008	0.1097528206
100128009	-0.0118720025
100128011	0.2310687310
100128013	0.1496369259
100128014	0.0282802369
100128016	0.1288017092
100128017	-0.1003770419
100128021	-0.1903749920
100128025	-0.0996895369
100128026	0.9945987404
100128027	0.0310631634
100128028	-0.3783245441
100128029	-0.3592137247
100128030	0.3916002551
100128031	-0.1189324841
100128032	-0.0706536573
100128034	-0.0179290891
100128035	0.0696103549
100128036	-0.0167036360
100128038	0.1354296793
100128039	0.2118969039
100128040	-0.2246373758
100128041	-0.0276516068
100128043	-0.0831383827
100128044	-0.2379002127
100128046	0.0656390311
100128048	-0.2202934884
100128050	0.0185221389
100128051	-0.0485891265
100128052	0.1122215930
100128054	-0.1336655458
100128056	0.6601983310
100128060	-0.2555397052
100128061	-0.1098406035
100128062	2.2429001045
100128064	-0.0699816651
100128066	-0.1448191424
100128067	-0.0062511602
100128069	-0.0914737028
100128071	-0.2348452591
100128072	0.1295711523
100128074	0.1232837586
100128076	0.0155754078
100128077	0.2286593578
100128078	-0.0276184131
100128079	0.0719334360
100128081	-0.0001443373
100128084	-0.0314973274
100128085	0.0424120153
100128086	-0.1373916939
100128088	-0.0015346862
100128090	0.1553144852
100128091	-0.0354215402
100128092	0.1644650810
100128093	-0.1402892365
100128094	-0.0765274321
100128095	-0.1938639314
100128098	-0.1995511488
100128102	-0.2735406799
100128103	-0.3463210794
100128104	1.0183494093
100128105	-0.0216280930
100128107	-0.3337027448
100128109	-0.2264210721
100128110	0.4945806116
100128111	-0.0270316414
100128113	0.3439901047
100128115	-0.3669577614
100128117	-0.0840304739
100128118	-0.1742025103
100128119	-0.1226744351
100128121	-0.0772859964
100128122	-0.3449825569
100128123	-0.0531656606
100128125	-0.2677087443
100128126	-0.0006487526
100128127	0.0890197418
100128129	0.8076631725
100128131	0.0604328225
100128132	-0.0023888137
100128134	0.0455234328
100128135	0.0042774849
100128139	-0.3355895201
100128142	-0.3084209029
100128144	-0.1870470547
100128149	-0.0316998221
100128151	-0.1767600415
100128153	-0.3470287874
100128154	0.1015062749
100128156	0.2519653521
100128159	-0.0670373690
100128160	-0.3622972820
100128161	-0.1683632744
100128162	-0.1225498363
100128163	0.1186037996
100128164	-0.0047506662
100128166	-0.1989757687
100128168	0.3789252835
100128169	-0.0572506369
100128172	0.2542134229
100128173	-0.2036905447
100128175	0.0479138527
100128176	0.0967314377
100128178	-0.0929998829
100128179	0.2379397698
100128181	-0.0941873714
100128185	0.2602107623
100128186	-0.0738286566
100128187	-0.3598336526
100128191	0.6034858786
100128193	-0.4085315667
100128197	0.9810596478
100128201	0.0968566343
100128203	-0.1236025195
100128204	-0.0349796729
100128205	0.5076465380
100128208	-0.0045488418
100128209	-0.1638858558
100128213	0.0880394673
100128217	-0.1167663540
100128221	-0.4839595743
100128222	-0.1038094112
100128224	0.2249438344
100128227	0.1993678810
100128228	-0.0104596298
100128230	0.2767188628
100128232	0.0762975812
100128233	-0.0621201708
100128236	0.3817299180
100128238	-0.0523133388
100128239	-0.0732275619
100128240	-0.1368432882
100128242	-0.0813669094
100128247	0.1227913210
100128253	-0.2078949403
100128256	0.4479572304
100128258	0.6625684004
100128259	-0.0448526999
100128261	0.0131221483
100128262	-0.0183819357
100128264	-0.0247094034
100128266	0.0111449766
100128268	0.1821300089
100128269	1.5797978043
100128271	-0.0692007790
100128272	-0.0556531653
100128276	0.1163197285
100128281	0.8080189481
100128282	-0.2794603064
100128283	-0.0314473170
100128284	0.5150143279
100128285	-0.2260853343
100128291	0.1018573843
100128296	-0.0782868138
100128297	-0.4349557694
100128299	0.3247695170
100128302	0.2730564608
100128307	-0.1219360537
100128309	0.1207727916
100128310	0.1196770966
100128312	-0.0311346099
100128313	-0.0428246694
100128315	0.1065809759
100128317	-0.0539288154
100128318	-0.0509854511
100128321	-0.1546238960
100128322	-0.1353547761
100128324	-0.0966355560
100128325	0.2618382119
100128327	0.2962401179
100128328	0.3564515333
100128332	0.0503995219
100128333	0.6229459961
100128334	0.0249162753
100128335	-0.1369894333
100128336	0.2164966890
100128337	0.2030638192
100128338	-0.0611525245
100128339	0.1965758806
100128341	0.1825486993
100128345	-0.0461577292
100128346	-0.1052736467
100128351	0.0505264406
100128355	-0.3497357282
100128360	0.1218736662
100128365	-0.1294048565
100128367	0.0721684376
100128368	0.0643743589
100128370	0.5541539370
100128374	-0.2007225164
100128379	-0.0345254463
100128381	-0.0868290910
100128385	-0.1457833614
100128386	-0.0846463506
100128388	0.6411145972
100128389	-0.1158034900
100128390	0.1246542980
100128392	0.0579853307
100128395	-0.3341310183
100128397	-0.1549655004
100128398	0.2829532691
100128399	0.0560007202
100128403	-0.0644540307
100128405	-0.1336817314
100128407	-0.0572053781
100128410	1.4614777963
100128411	-0.2167192061
100128413	-0.1360848172
100128415	0.0052956401
100128416	0.0098866112
100128417	-0.1525459773
100128418	-0.0627613265
100128419	-0.0937723468
100128420	0.0704586426
100128422	0.0347473897
100128430	0.3149763681
100128431	-0.0307482757
100128433	0.4029538533
100128434	0.1023564673
100128435	-0.0300601463
100128437	-0.0459508937
100128438	-0.3114315225
100128440	0.0089518226
100128442	-0.0080878773
100128444	-0.0342008860
100128450	0.0879202746
100128453	0.0223337103
100128454	-0.3195022438
100128457	-0.1230199555
100128458	0.0325873652
100128459	0.0857740836
100128464	-0.1916537397
100128465	-0.2972558016
100128467	-0.2420196957
100128468	-0.0486631140
100128469	-0.0450349126
100128470	0.0548977582
100128471	-0.1067622383
100128472	-0.1683108258
100128475	0.1737229731
100128476	-0.2936298387
100128482	-0.2343773710
100128485	-0.0012801664
100128487	-0.0646895340
100128489	-0.1192208839
100128490	0.0279703132
100128491	-0.0938789123
100128493	0.0217655939
100128495	0.3180578131
100128496	-0.0515494953
100128497	-0.0769087880
100128499	-0.2302524534
100128500	0.1343588993
100128501	0.0389994317
100128503	-0.3616944092
100128505	-0.0686880442
100128510	0.0663556087
100128511	0.1151532167
100128512	-0.0785257023
100128516	-0.2811492984
100128520	0.0894341853
100128521	-0.0615174100
100128522	-0.2831264482
100128523	-0.1489537774
100128524	0.1449196154
100128525	-0.1500780535
100128531	-0.0319209594
100128534	0.3280189017
100128536	0.0503855031
100128537	0.9011028911
100128538	-0.0092399572
100128540	-0.0339175643
