1	-0.0948
10	-0.0425
100	0.9547
1000	-0.0653
10000	0.6096
10001	1.1587
10002	-0.1485
10003	-0.0895
100033398	0.298
100033399	0.0623
100037267	0.0699
100037417	0.2339
100038246	0.0109
10004	0.056
100048912	-0.0157
100049587	2.4871
100049716	-0.0026
10005	0.7073
10006	1.2448
10007	0.8302
10008	0.3278
10009	1.1327
100093630	1.2459
100093717	0.219
1001	-0.0666
10010	0.4666
100101126	0.5109
100101246	0.1487
100101266	0.2378
100101267	0.2811
100101405	-0.2498
100101467	0.1683
100101483	-0.055
100101917	0.2575
100101932	9e-04
100101935	-0.1456
10011	0.5502
100113373	0.3312
100113375	0.1685
100113377	-0.0494
100113384	0.1408
100113407	2.1542
100114903	-0.2115
100124332	-0.0316
100124402	0.0033
100124692	-0.122
100124700	0.1054
100125288	-0.0048
100125387	-0.0712
100125393	-0.0745
100125556	0.0733
100126296	-0.055
100126307	-0.0614
100126348	-0.2719
100126474	-0.2538
100126475	-0.0898
100126476	-0.2594
100126477	-0.1377
100126481	-0.1065
100126483	-0.0116
100126484	-0.2492
100126485	0.0867
100126487	-0.0923
100126488	-0.1113
100126489	-0.2292
100126491	-0.4293
100126493	-0.2185
100126495	-0.0533
100126496	-0.0682
100126497	0.2423
100126499	0.0667
100126500	-0.1226
100126501	-0.2254
100126503	0.0183
100126504	-0.3754
100126506	-0.1003
100126509	-0.2607
100126510	-0.067
100126512	-0.1639
100126513	0.0511
100126514	0.1665
100126516	0.5313
100126517	-0.0182
100126518	0.3587
100126520	-0.0894
100126521	0.3349
100126524	-0.2795
100126526	-0.102
100126527	-0.1517
100126531	-0.3106
100126693	0.135
100126784	-0.1094
100127206	-0.1267
100127886	0.1437
100127887	0.0665
100127888	0.1258
100127889	0.0331
100127891	0.2433
100127895	-0.137
100127897	-0.0262
100127898	-0.1078
100127899	0.1165
100127901	0.0909
100127904	0.1699
100127905	-0.363
100127907	0.2605
100127911	0.1624
100127912	0.1349
100127914	-0.2846
100127917	-0.0079
100127920	0.4838
100127923	0.1568
100127924	-0.0273
100127925	-0.1029
100127929	0.0596
100127930	1e-04
100127933	-0.0611
100127936	0.193
100127937	-0.0208
100127938	-0.376
100127942	-0.1733
100127944	0.259
100127945	-0.1774
100127946	0.0637
100127947	0.124
100127949	0.0742
100127951	-0.0988
100127958	-0.1755
100127960	0.06
100127961	0.008
100127962	-0.0837
100127964	-0.1035
100127965	0.0047
100127967	0.0783
100127969	-0.0785
100127971	0.076
100127973	-0.1382
100127974	0.4983
100127975	0.0343
100127976	0.0362
100127977	-0.0551
100127978	0.0341
100127979	0.2965
100127983	0.0015
100127985	0.11
100127986	-0.2096
100127987	0.0399
100127988	-0.0751
100127992	-0.2719
100127993	-0.0497
100127996	-0.198
100127998	0.2004
100127999	2.4493
100128003	0.0341
100128004	-0.4585
100128006	-0.1899
100128008	0.0075
100128009	-0.1655
100128011	-0.0267
100128013	0.0837
100128014	0.2146
100128016	-0.0562
100128017	-0.0794
100128021	-0.1277
100128025	-0.0535
100128026	0.9002
100128027	0.0821
100128028	-0.0816
100128029	-0.1207
100128030	0.5795
100128031	0.0193
100128032	-0.1617
100128034	0.0082
100128035	0.0251
100128036	-0.0519
100128038	0.0354
100128039	0.2459
100128040	-0.2064
100128041	-0.0139
100128043	-0.0938
100128044	-0.2107
100128046	0.2155
100128048	0.0225
100128050	0.0789
100128051	0.0029
100128052	-0.0253
100128054	-0.0526
100128056	0.3769
100128060	-0.1863
100128061	-0.0208
100128062	1.7611
100128064	-0.1661
100128066	-0.145
100128067	0.1414
100128069	-0.1124
100128071	-0.3362
100128072	-0.0794
100128074	0.1567
100128076	-0.0571
100128077	-0.0113
100128078	-0.0294
100128079	-0.0067
100128081	-0.0509
100128084	0.1295
100128085	-0.0635
100128086	-0.1265
100128088	-0.0822
100128090	0.2992
100128091	0.0967
100128092	0.7381
100128093	-0.0394
100128094	-0.1593
100128095	-0.0851
100128098	-0.0853
100128102	-0.1262
100128103	-0.4298
100128104	0.9767
100128105	-0.031
100128107	-0.1354
100128109	-0.18
100128110	0.4572
100128111	-0.1281
100128113	0.3788
100128115	-0.2606
100128117	0.107
100128118	0.0433
100128119	0.0445
100128121	-7e-04
100128122	-0.1104
100128123	-0.0562
100128125	-0.1352
100128126	0.0056
100128127	0.0961
100128129	0.2309
100128131	0.1179
100128132	-0.0479
100128134	-0.0479
100128135	-0.0318
100128139	-0.2387
100128142	-0.3711
100128144	-0.1077
100128149	-0.0777
100128151	0.0838
100128153	-0.2855
100128154	0.132
100128156	0.2073
100128159	-0.2113
100128160	-0.0602
100128161	-0.0538
100128162	-0.1307
100128163	-0.0531
100128164	-0.0538
100128166	-0.1579
100128168	0.5991
100128169	0.0929
100128172	0.0958
100128173	-0.1729
100128175	0.055
100128176	-0.0919
100128178	-0.0659
100128179	0.302
100128181	-0.0046
100128185	0.0695
100128186	-0.0387
100128187	0.0448
100128191	0.6773
100128193	-0.2226
100128197	0.7934
100128201	0.1873
100128203	-0.0356
100128204	-0.0995
100128205	0.4438
100128208	-0.1927
100128209	-0.0819
100128213	-0.007
100128217	-0.049
100128221	-0.3047
100128222	-0.277
100128224	0.4787
100128227	-0.2529
100128228	0.0031
100128230	0.207
100128232	-0.0161
100128233	0.0322
100128236	0.0452
100128238	-0.0194
100128239	0.2525
100128240	-0.2118
100128242	-0.0309
100128247	0.2164
100128253	-0.2979
100128256	0.4157
100128258	0.3551
100128259	-0.0155
100128261	0.0197
100128262	0.1649
100128264	-0.1964
100128266	0.2956
100128268	-0.1285
100128269	1.4698
100128271	-0.0638
100128272	-0.1064
100128276	0.1447
100128281	0.4615
100128282	-0.2853
100128283	-0.0112
100128284	0.3696
100128285	0.0018
100128291	-0.2329
100128296	-0.0199
100128297	-0.3737
100128299	0.0776
100128302	0.1824
100128307	-0.1674
100128309	-0.1227
100128310	-0.1096
100128312	0.0528
100128313	-0.1957
100128315	0.0892
100128317	-0.0657
100128318	-0.076
100128321	-0.2253
100128322	-0.0748
100128324	-0.1728
100128325	0.1462
100128327	0.1481
100128328	0.1797
100128332	0.1368
100128333	0.1159
100128334	-0.0591
100128335	-0.2748
100128336	0.4024
100128337	0.0505
100128338	0.0977
100128339	-0.0573
100128341	0.1123
100128345	0.0329
100128346	-0.0425
100128351	-0.0425
100128355	-0.2695
100128360	0.1045
100128365	-0.0059
100128367	0.0893
100128368	-0.0963
100128370	0.4361
100128374	-0.0173
100128379	-0.1439
100128381	-0.1994
100128385	-0.3226
100128386	-0.2126
100128388	0.4607
100128389	-0.0076
100128390	-0.1551
100128392	-0.0442
100128395	-0.2037
100128397	-0.2755
100128398	0.3858
100128399	0.061
100128403	-0.0643
100128405	-0.1832
100128407	-0.0585
100128410	1.0198
100128411	-0.2575
100128413	-0.0218
100128415	0.1137
100128416	-0.1542
100128417	-0.2356
100128418	-0.2294
100128419	-0.1157
100128420	0.6792
100128422	-0.0611
100128430	0.1404
100128431	-0.0679
100128433	0.3948
100128434	0.0905
100128435	-0.0376
100128437	-0.0256
100128438	-0.429
100128440	-0.294
100128442	-0.1189
100128444	-0.0178
100128450	-0.017
100128453	-0.0155
100128454	-0.3433
100128457	0.0201
100128458	-0.1016
100128459	0.0361
100128464	-0.0787
100128465	-0.1111
100128467	-0.0664
100128468	-0.0421
100128469	-0.016
100128470	0.0662
100128471	-0.0416
100128472	-0.2956
100128475	0.2963
100128476	-0.1229
100128482	-0.2407
100128485	-0.1198
100128487	-0.1346
100128489	-0.1043
100128490	0.0149
100128491	-0.1288
100128493	-0.1535
100128495	0.4709
100128496	-0.0791
100128497	0.0447
100128499	-0.1784
100128500	-0.01
100128501	-0.0931
100128503	0.1056
100128505	-0.1279
100128510	-0.1581
100128511	0.1456
100128512	-0.3252
100128516	-0.328
100128520	0.1895
100128521	-0.074
100128522	-0.0045
100128523	-0.0752
100128524	0.2695
100128525	-0.1916
100128531	-0.0327
100128534	-0.0633
100128536	-0.0744
100128537	0.4127
100128538	0.2706
100128540	0.05
100128542	-0.02
100128543	-0.1331
100128545	-0.0788
100128546	0.5326
100128547	-0.085
100128548	-0.027
100128549	-0.1889
100128550	0.5563
100128552	0.1194
100128554	-0.037
100128556	-0.1804
100128558	0.1888
100128559	-0.0865
100128560	-0.2814
100128561	-0.0173
100128566	-0.035
100128568	-0.1609
100128569	0.1731
100128570	0.4724
100128572	0.2904
100128574	-0.1328
100128576	1.2082
100128578	-0.0511
100128580	0.0244
100128581	-0.1452
100128582	-0.2869
100128585	0.0778
100128587	0.1157
100128588	0.0205
100128589	0.018
100128590	0.1047
100128592	0.1878
100128594	-0.3098
100128595	-0.1881
100128596	0.0072
100128597	0.056
100128598	0.039
100128601	0.0504
100128602	-0.0031
100128603	0.1007
100128604	0.1104
100128609	0.0596
100128612	0.5936
100128613	-0.0063
100128615	0.2424
100128616	0.5476
100128617	0.0158
100128618	0.0376
100128621	-0.139
100128625	-0.0275
100128627	1.1128
100128628	0.7107
100128633	-0.0411
100128637	-0.0257
100128638	-0.1167
100128640	-0.1133
100128641	-0.1236
100128645	0.1091
100128646	0.0177
100128648	0.0112
100128652	0.1199
100128653	-0.2956
100128654	-0.1196
100128655	-0.0236
100128657	-0.2803
100128660	-0.1817
100128661	0.266
100128669	0.0014
100128673	0.0714
100128674	-0.0948
100128675	-0.1636
100128676	-0.0024
100128682	0.0216
100128683	-0.0775
100128684	-0.0341
100128685	-0.0236
100128687	-0.1499
100128688	-0.294
100128689	0.0587
100128691	0.232
100128692	0.6063
100128695	0.4343
100128696	-0.2962
100128700	-0.0864
100128701	-0.0539
100128703	0.0596
100128704	0.0012
100128705	-0.097
100128706	0.0817
100128707	-0.4106
100128708	-0.1136
100128709	0.2062
100128710	-0.2147
100128711	-0.1127
100128712	0.3777
100128713	-0.1669
100128714	-0.1688
100128717	-0.0048
100128718	0.783
100128721	-0.2009
100128723	-0.2488
100128725	0.4378
100128729	0.3483
100128731	2.1864
100128734	-0.0539
100128735	0.6606
100128737	0.027
100128739	0.0753
100128743	-0.2875
100128744	-0.0011
100128745	0.1051
100128749	-0.3645
100128750	-0.1681
100128754	-0.3274
100128756	0.2582
100128757	-0.1104
100128759	0.4501
100128760	0.1864
100128762	-0.119
100128764	-0.1021
100128765	0.0404
100128766	0.6547
100128769	-0.0735
100128770	0.3577
100128771	0.0392
100128772	-0.2202
100128774	0.0561
100128775	0.0838
100128776	-2e-04
100128777	0.0024
100128781	-0.1035
100128782	0.6695
100128783	-0.1515
100128785	0.1124
100128786	0.012
100128787	0.0696
100128789	0.057
100128790	-0.173
100128791	0.3205
100128793	-0.2312
100128794	-0.3342
100128795	-0.091
100128796	0.0065
100128797	0.4216
100128801	-0.243
100128802	-0.1615
100128804	-0.0354
100128805	-0.0747
100128807	0.4229
100128808	-0.5526
100128809	0.9941
100128810	-0.2547
100128811	-0.3127
100128815	-0.1498
100128816	2.1328
100128818	0.0989
100128822	-0.3224
100128823	0.0485
100128825	-0.2203
100128826	0.1589
100128829	-0.0185
100128830	0.2288
100128831	-0.1843
100128832	-0.1499
100128833	-0.1227
100128834	0.069
100128837	0.041
100128838	0.0024
100128841	-0.0867
100128844	0.0388
100128845	-0.1543
100128850	0.223
100128852	-0.2871
100128857	-0.1437
100128860	-0.0697
100128862	-0.1386
100128865	-0.0241
100128867	-0.1389
100128870	-0.1353
100128871	-0.0718
100128875	-5e-04
100128876	0.1138
100128880	-0.2251
100128882	0.1442
100128883	-0.2761
100128891	-0.1413
100128892	0.1615
100128893	-0.1975
100128898	-0.1109
100128899	-0.0169
100128901	-0.2708
100128902	-0.0984
100128903	-0.1735
100128904	-0.4074
100128905	-0.0416
100128906	-0.1703
100128907	-0.0789
100128908	-0.1566
100128909	0.3829
100128911	-0.0954
100128912	0.3414
100128913	-0.2297
100128914	0.0013
100128916	-0.0847
100128918	0.0763
100128919	1.1842
100128921	-0.1711
100128922	0.0217
100128923	-0.0494
100128926	-0.2374
100128929	-0.3437
100128930	-0.2312
100128932	-0.0987
100128935	0.2963
100128936	-0.1663
100128939	-0.0929
100128940	0.0552
100128942	-0.117
100128944	-0.3018
100128948	-0.0686
100128949	-0.3112
100128955	-0.0975
100128956	-0.1403
100128958	0.2609
100128960	0.1055
100128963	0.0854
100128966	-0.097
100128974	0.0174
100128975	-0.0398
100128977	-0.0498
100128979	-0.0353
100128982	-0.0801
100128984	0.0225
100128985	-0.1119
100128987	0.2689
100128988	-0.0158
100128990	-0.0294
100128991	-0.074
100128993	-0.0496
100128994	6e-04
100128995	-0.0957
100128997	0.0405
100128999	-0.105
100129001	-0.0251
100129003	-0.0098
100129004	0.0963
100129005	-0.0798
100129006	0.2056
100129007	-0.1523
100129008	5e-04
100129009	0.2382
100129010	0.3348
100129013	0.63
100129014	0.0186
100129015	-0.1313
100129020	-0.0066
100129021	-0.0498
100129022	0.2523
100129023	-0.0388
100129026	0.7614
100129028	0.9543
100129031	-0.1035
100129032	-0.0845
100129033	0.3114
100129034	1.5409
100129036	0.048
100129040	-0.1794
100129046	0.0673
100129051	0.1595
100129052	0.0028
100129053	-0.1294
100129055	-0.0147
100129058	0.2113
100129060	0.3488
100129061	0.5784
100129062	-0.1956
100129063	4e-04
100129065	-0.0471
100129066	-0.1693
100129067	-0.0157
100129070	-0.1452
100129071	0.6458
100129074	-0.3544
100129075	0.0514
100129076	-0.0673
100129077	-0.1529
100129078	0.0869
100129079	0.3192
100129083	0.4675
100129085	-0.2199
100129087	0.2215
100129090	0.1012
100129091	-0.2456
100129092	-0.4251
100129093	0.0735
100129094	-0.0176
100129096	0.0048
100129098	-0.061
100129100	-0.1784
100129101	-0.032
100129103	0.1346
100129104	0.4544
100129105	0.4057
100129106	-0.0876
100129108	-0.0534
100129111	-0.3547
100129114	0.2454
100129119	-0.1668
100129122	-0.1375
100129123	-0.0985
100129126	0.0183
100129128	0.0999
100129129	0.2221
100129130	0.2231
100129134	-0.1795
100129135	-0.019
100129138	-0.109
100129139	0.1033
100129140	0.2492
100129142	0.051
100129144	-0.2676
100129146	-0.1315
100129147	0.0757
100129148	0.1077
100129149	-0.0543
100129151	0.2291
100129153	-0.1599
100129154	0.1381
100129155	0.0663
100129156	-0.0196
100129159	0.1579
100129162	-0.0382
100129163	-0.0058
100129165	-0.1827
100129169	-0.0343
100129174	-0.3089
100129175	-0.0151
100129176	0.1551
100129178	-0.1034
100129179	0.4915
100129182	0.1161
100129189	0.9101
100129191	-0.0363
100129192	-0.0833
100129193	-0.0397
100129194	-0.0907
