1	-0.0393966600
10	-0.2362427247
100	0.6692469481
1000	-0.0781543978
10000	1.3076620481
10001	1.9183894172
10002	-0.1015997705
10003	-0.0691723273
100033398	0.3956750530
100033399	-0.1826742903
100037267	-0.1054041805
100037417	0.7841113454
100038246	0.0935075817
10004	0.0008473174
100048912	0.0581965802
100049587	1.4749177189
100049716	0.1820411878
10005	0.6308320527
10006	2.2007520024
10007	0.3520418865
10008	0.0857552642
10009	1.5517507323
100093630	1.4866382083
100093717	0.2352812066
1001	-0.1261124438
10010	1.3105987814
100101126	0.3643572918
100101246	0.3589747519
100101266	-0.1104211177
100101267	1.1472839287
100101405	0.0843727203
100101467	0.2194094507
100101483	0.2216406449
100101917	0.4950789840
100101932	-0.0147281717
100101935	-0.1642752240
10011	1.1752763802
100113373	0.4574353419
100113375	-0.0041463774
100113377	0.1059452421
100113384	0.0856894051
100113407	1.8143771814
100114903	-0.0133929800
100124332	-0.1963251956
100124402	-0.0081372084
100124692	0.0356667974
100124700	-0.0163083306
100125288	-0.0948001897
100125387	0.1363872581
100125393	-0.2039500377
100125556	-0.1895875676
100126296	0.0655249592
100126307	0.2625522142
100126348	-0.3105009364
100126474	-0.2610560282
100126475	-0.0665107842
100126476	-0.0731251510
100126477	-0.3434506398
100126481	-0.1706576973
100126483	0.3112051187
100126484	-0.2081680946
100126485	0.0741576316
100126487	-0.2676695043
100126488	-0.0582584213
100126489	-0.3191484301
100126491	-0.4208271370
100126493	-0.3785405236
100126495	-0.0397508256
100126496	0.3240664533
100126497	0.1779605966
100126499	0.1171667020
100126500	-0.3704133956
100126501	-0.3937636541
100126503	-0.0750496620
100126504	-0.3175145410
100126506	-0.0985856737
100126509	-0.0892168265
100126510	-0.1012324822
100126512	-0.2594427439
100126513	-0.0884585085
100126514	0.2343418946
100126516	0.3481139777
100126517	0.7144906977
100126518	0.3957020739
100126520	-0.0034976975
100126521	0.1650027616
100126524	-0.3017001480
100126526	-0.1559909709
100126527	0.0609325576
100126531	-0.1495271645
100126693	-0.2623145138
100126784	-0.2368045946
100127206	-0.0676246234
100127886	1.5232856936
100127887	0.0145978796
100127888	-0.0902472763
100127889	0.1382177481
100127891	0.0750603186
100127895	-0.0732365671
100127897	0.0278572157
100127898	0.0260440955
100127899	-0.0524969349
100127901	0.2521704791
100127904	-0.2008125051
100127905	-0.0641796688
100127907	0.3610887556
100127911	0.1569929384
100127912	0.0751858925
100127914	-0.1443544874
100127917	0.0635670854
100127920	0.6743293129
100127923	0.2318084644
100127924	0.0123971489
100127925	-0.1772828951
100127929	0.1533941566
100127930	-0.0416354336
100127933	-0.2494646663
100127936	0.3105930301
100127937	-0.0079249698
100127938	-0.0746636149
100127942	-0.2018318301
100127944	0.7431317415
100127945	-0.1934307925
100127946	-0.2025100111
100127947	0.1920795589
100127949	0.0100157700
100127951	-0.0950685665
100127958	-0.2758534866
100127960	-0.3648812957
100127961	0.1198676254
100127962	-0.1272005822
100127964	-0.1928368915
100127965	0.0597216933
100127967	-0.0191973853
100127969	-0.2056997882
100127971	-0.0228667677
100127973	-0.0092786771
100127974	0.8201953390
100127975	0.0937258022
100127976	0.1524742097
100127977	-0.0347826034
100127978	0.1447457733
100127979	0.5512234362
100127983	0.0868193362
100127985	0.0952945887
100127986	0.0243898035
100127987	-0.1198465688
100127988	0.0927458717
100127992	-0.0396365941
100127993	-0.1358167458
100127996	-0.1325515820
100127998	0.2469916516
100127999	1.5984160044
100128003	0.0006791275
100128004	-0.1972810011
100128006	-0.3551580926
100128008	0.0913236072
100128009	-0.1086284827
100128011	0.0655448534
100128013	0.0280108270
100128014	0.0714088939
100128016	0.0941291941
100128017	0.0345213358
100128021	-0.1444085413
100128025	-0.0797952208
100128026	0.8689998409
100128027	0.0506956017
100128028	-0.1557511439
100128029	-0.3606759857
100128030	0.4330321112
100128031	-0.0670714145
100128032	-0.1415310125
100128034	-0.1139077733
100128035	0.0136238686
100128036	0.0522691288
100128038	0.1935850856
100128039	0.4631483338
100128040	-0.2773081556
100128041	0.0460031436
100128043	-0.0623416905
100128044	0.0200504460
100128046	0.2301203655
100128048	-0.2123300923
100128050	0.1058652641
100128051	0.2769171583
100128052	-0.0214909735
100128054	-0.1614278666
100128056	0.7076939423
100128060	-0.1744947589
100128061	-0.1814368467
100128062	1.8554851909
100128064	-0.0153433801
100128066	-0.2276512746
100128067	0.1687346375
100128069	-0.1340210318
100128071	-0.2689961256
100128072	0.2225166487
100128074	0.1398037990
100128076	-0.0570122946
100128077	0.7382809718
100128078	-0.0404767169
100128079	0.0209685371
100128081	-0.0025255607
100128084	-0.0770689372
100128085	0.1223998902
100128086	-0.2331043224
100128088	-0.0693306894
100128090	0.2580810696
100128091	0.1264741605
100128092	0.5514347544
100128093	-0.0822954285
100128094	-0.1017889294
100128095	-0.0443752617
100128098	-0.1334153916
100128102	-0.1780751995
100128103	-0.3393886496
100128104	1.4688204527
100128105	-0.0798517800
100128107	-0.4323579454
100128109	-0.3704916172
100128110	0.5499960818
100128111	-0.0199943963
100128113	0.4621871440
100128115	-0.2830251746
100128117	0.1754339404
100128118	-0.0190519149
100128119	-0.1398855240
100128121	-0.1097136039
100128122	-0.1829794148
100128123	-0.1239374899
100128125	-0.1001029929
100128126	-0.0289510808
100128127	0.1604934965
100128129	0.5461721310
100128131	0.1031825335
100128132	-0.1157457525
100128134	-0.2161776684
100128135	-0.1220927100
100128139	-0.2677077091
100128142	-0.2291685162
100128144	0.3652090827
100128149	-0.0395441624
100128151	-0.2341600433
100128153	-0.4549841497
100128154	0.0993688566
100128156	0.6511477183
100128159	-0.0563133032
100128160	-0.2006796650
100128161	-0.0578710912
100128162	-0.0841857706
100128163	0.1899966996
100128164	-0.0268653235
100128166	-0.1057551428
100128168	0.0480753881
100128169	-0.0580034786
100128172	0.1960046814
100128173	-0.1337436953
100128175	-0.0162146091
100128176	0.0994136246
100128178	-0.0824597654
100128179	0.2882677116
100128181	-0.1336732172
100128185	0.1585436463
100128186	-0.1946537254
100128187	-0.2596665886
100128191	0.6211010859
100128193	-0.3747869284
100128197	0.9132751191
