1	0.0027
10	-0.2117
100	0.7259
1000	-0.0994
10000	0.8345
10001	1.2684
10002	-0.0308
10003	-0.0382
100033398	0.278
100033399	-0.1979
100037267	-0.0124
100037417	0.3087
100038246	0.1483
10004	0.1214
100048912	0.0257
100049587	2.3165
100049716	-0.0044
10005	0.6407
10006	1.2969
10007	0.5492
10008	0.3368
10009	1.139
100093630	1.1627
100093717	0.2015
1001	-0.0441
10010	0.5028
100101126	0.3128
100101246	0.1805
100101266	-0.0764
100101267	0.6594
100101405	-0.0961
100101467	0.0793
100101483	-0.0344
100101917	0.4264
100101932	0.1189
100101935	-0.0369
10011	0.7483
100113373	0.255
100113375	0.2232
100113377	0.2498
100113384	0.1614
100113407	1.6768
100114903	-0.1381
100124332	0.0444
100124402	-0.0869
100124692	-0.0931
100124700	-0.0112
100125288	0.0668
100125387	0.1589
100125393	-0.2826
100125556	0.098
100126296	0.15
100126307	0.1745
100126348	-0.1923
100126474	-0.3511
100126475	-0.1707
100126476	-0.2529
100126477	-0.2209
100126481	-0.117
100126483	0.0242
100126484	-0.1336
100126485	0.1451
100126487	-0.1323
100126488	-0.026
100126489	-0.2578
100126491	-0.4982
100126493	-0.2753
100126495	-0.0659
100126496	0.2113
100126497	0.2709
100126499	-0.0235
100126500	-0.1692
100126501	-0.1367
100126503	0.0278
100126504	-0.4195
100126506	-0.0992
100126509	-0.1407
100126510	-0.0363
100126512	-0.3003
100126513	0.0077
100126514	0.0383
100126516	0.6164
100126517	0.4448
100126518	0.3598
100126520	-0.0903
100126521	0.2136
100126524	-0.1596
100126526	-0.1388
100126527	-0.0166
100126531	-0.1926
100126693	-0.101
100126784	-0.138
100127206	-0.2232
100127886	0.2932
100127887	-0.0041
100127888	-0.0724
100127889	0.0871
100127891	0.2127
100127895	-0.0956
100127897	0.0038
100127898	-0.0163
100127899	0.0984
100127901	-0.2014
100127904	0.0066
100127905	-0.084
100127907	0.2616
100127911	0.1266
100127912	0.1145
100127914	-0.1314
100127917	-0.0766
100127920	0.5159
100127923	0.1543
100127924	0.0414
100127925	-0.059
100127929	0.1763
100127930	-0.065
100127933	-0.1605
100127936	0.1857
100127937	-0.0448
100127938	-0.2659
100127942	-0.1552
100127944	0.3316
100127945	-0.2506
100127946	0.2117
100127947	-0.012
100127949	0.2104
100127951	-0.1899
100127958	-0.193
100127960	-0.2557
100127961	-0.0695
100127962	-0.0769
100127964	-0.1377
100127965	0.4028
100127967	-0.1182
100127969	-0.2159
100127971	0.135
100127973	0.0536
100127974	0.5061
100127975	0.0319
100127976	0.0777
100127977	0.0098
100127978	-0.2676
100127979	0.6465
100127983	0.0123
100127985	0.3987
100127986	-0.0348
100127987	-0.0779
100127988	-0.0274
100127992	0.0857
100127993	-0.1001
100127996	-0.0575
100127998	0.1714
100127999	1.363
100128003	-0.0324
100128004	-0.1375
100128006	-0.124
100128008	0.0574
100128009	-0.0969
100128011	0.0365
100128013	0.0278
100128014	0.1773
100128016	0.0678
100128017	-0.1054
100128021	-0.092
100128025	-0.0767
100128026	0.731
100128027	0.0227
100128028	-0.233
100128029	0.0068
100128030	0.3345
100128031	-0.2396
100128032	-0.0828
100128034	-0.0771
100128035	0.029
100128036	0.0138
100128038	0.1347
100128039	0.3122
100128040	-0.0109
100128041	-0.085
100128043	-0.0762
100128044	-0.1328
100128046	0.2976
100128048	0.0741
100128050	0.0067
100128051	0.1531
100128052	-0.0518
100128054	-0.0895
100128056	0.4254
100128060	-0.2249
100128061	-0.0369
100128062	1.7721
100128064	-0.0283
100128066	-0.4661
100128067	0.0312
100128069	-0.1344
100128071	-0.2636
100128072	0.0118
100128074	0.2195
100128076	0.0898
100128077	0.2948
100128078	-0.0341
100128079	-0.046
100128081	0.0488
100128084	0.0355
100128085	-0.049
100128086	-0.0964
100128088	-0.1078
100128090	0.0417
100128091	-0.0111
100128092	0.6793
100128093	-0.1029
100128094	-0.1323
100128095	-0.0248
100128098	-0.0867
100128102	-0.2279
100128103	-0.3049
100128104	1.2815
100128105	0.0257
100128107	-0.3845
100128109	-0.0706
100128110	0.5329
100128111	-0.1988
100128113	0.6659
100128115	-0.243
100128117	0.1404
100128118	-0.2145
100128119	0.1046
100128121	-0.0759
100128122	-0.3526
100128123	-0.0634
100128125	-0.081
100128126	0.0118
100128127	0.1032
100128129	0.1596
100128131	0.1692
100128132	-0.123
100128134	-0.1245
100128135	0.105
100128139	-0.1642
100128142	-0.1091
100128144	-0.3597
100128149	-0.0267
100128151	-0.188
100128153	-0.0053
100128154	0.1453
100128156	0.3296
100128159	-0.2387
100128160	-0.1229
100128161	-0.0317
100128162	-0.2873
100128163	0.1958
100128164	-0.0942
100128166	-0.1419
100128168	0.3315
100128169	0.0756
100128172	0.1509
100128173	-0.1348
100128175	-0.0589
100128176	0.101
100128178	-0.0839
100128179	0.36
100128181	-0.1199
100128185	-0.0618
100128186	0.0871
100128187	-0.2071
100128191	0.3921
100128193	-0.1665
100128197	0.808
100128201	0.14
100128203	-0.0316
100128204	-0.063
100128205	0.1991
100128208	-0.248
100128209	-0.1634
100128213	0.0406
100128217	-0.0738
100128221	-0.3649
100128222	-0.2528
100128224	0.2056
100128227	-0.0395
100128228	-0.0059
100128230	0.2659
100128232	0.0782
100128233	0.1855
100128236	0.2591
100128238	0.0904
100128239	0.1906
100128240	-0.2112
100128242	0.0257
100128247	0.1242
100128253	-0.0741
100128256	0.5218
100128258	0.3783
100128259	-0.0629
100128261	0.0785
100128262	0.3189
100128264	-0.1071
100128266	0.0205
100128268	-0.098
100128269	1.623
100128271	-0.033
100128272	-0.1599
100128276	0.2166
100128281	0.5384
100128282	-0.1769
100128283	-0.0222
100128284	0.4217
100128285	0.0739
100128291	-0.0319
100128296	0.1164
100128297	-0.113
100128299	0.1884
100128302	0.2358
100128307	-0.1878
100128309	0.0944
100128310	0.0442
100128312	-0.0472
100128313	-0.0186
100128315	0.192
100128317	-0.0492
100128318	-0.1337
100128321	-0.1221
100128322	-0.1139
100128324	-0.0978
100128325	0.1827
100128327	0.0849
100128328	-0.2501
100128332	0.1027
100128333	0.1388
100128334	0.1714
100128335	-0.2726
100128336	0.2063
100128337	0.1072
100128338	0.0376
100128339	-0.1537
100128341	0.1095
100128345	0.0351
100128346	-0.0746
100128351	-0.2256
100128355	-0.2603
100128360	0.093
100128365	-0.005
100128367	-0.0032
100128368	0.0456
100128370	0.5834
100128374	0.0128
100128379	-0.1342
100128381	0.0869
100128385	-0.1909
100128386	-0.0984
100128388	0.6585
100128389	-0.0954
100128390	-0.1206
100128392	-0.078
100128395	-0.2151
100128397	-0.3609
100128398	0.3432
100128399	0.0219
100128403	-0.0264
100128405	-0.1106
100128407	0.0612
100128410	0.979
100128411	0.0552
100128413	-0.2131
100128415	-0.0398
100128416	-0.0954
100128417	-0.1909
100128418	-0.1168
100128419	-0.1302
100128420	0.7576
100128422	0.174
100128430	0.5828
100128431	-0.0321
100128433	0.3807
100128434	0.0236
100128435	-0.0802
100128437	0.1815
100128438	-0.2864
100128440	0.004
100128442	-0.079
100128444	9e-04
100128450	0.2319
100128453	0.0265
100128454	-0.2396
100128457	-0.17
100128458	0.0647
100128459	0.0924
100128464	-0.0025
100128465	-0.0731
100128467	-0.0897
100128468	-0.0187
100128469	-0.0375
100128470	-0.0295
100128471	-0.0707
100128472	-0.0879
100128475	0.0972
100128476	-0.1084
100128482	-0.2228
100128485	-0.0529
100128487	-0.0946
100128489	0.216
100128490	0.1531
100128491	-0.0626
100128493	-0.1131
100128495	0.5934
100128496	-0.0524
100128497	0.0725
100128499	-0.2006
100128500	0.0648
100128501	-0.2727
100128503	-0.134
100128505	-0.1422
100128510	-0.0051
100128511	-0.0076
100128512	-0.1311
100128516	-0.0258
100128520	0.2017
100128521	-0.0267
100128522	-0.0422
100128523	0.3384
100128524	0.2347
100128525	-0.2196
100128531	-0.0771
100128534	0.0733
100128536	-0.0107
100128537	0.5187
100128538	0.2764
100128540	0.0515
100128542	0.1055
100128543	-0.1402
100128545	-0.0368
100128546	0.7072
100128547	-0.0325
100128548	-0.0496
100128549	-0.234
100128550	0.5284
100128552	-0.0736
100128554	-0.1419
100128556	-0.2287
100128558	0.1967
100128559	-0.1719
100128560	-0.2035
100128561	-0.0419
100128566	-0.0533
100128568	-0.1322
100128569	0.2866
100128570	0.5737
100128572	0.1712
100128574	-0.2227
100128576	1.3066
100128578	-0.0315
100128580	0.0546
100128581	-0.0139
100128582	-0.0414
100128585	0.0178
100128587	0.1343
100128588	-0.0081
100128589	-0.0029
100128590	0.1029
100128592	0.2594
100128594	-0.1165
100128595	-0.1971
100128596	0.0954
100128597	0.1838
100128598	-0.0699
100128601	-0.1404
100128602	0.0407
100128603	-0.1699
100128604	0.4957
100128609	0.1829
100128612	0.9092
100128613	0.0987
100128615	0.1235
100128616	0.7424
100128617	-0.1116
100128618	0.1275
100128621	-0.1844
100128625	-0.0719
100128627	0.8524
100128628	0.5105
100128633	0.0017
100128637	-0.0294
100128638	0.0383
100128640	-0.1015
100128641	-0.0586
100128645	0.1602
100128646	0.2137
100128648	-0.0051
100128652	-0.0499
100128653	-0.0979
100128654	-0.2067
100128655	-0.0846
100128657	-0.3141
100128660	-0.0655
100128661	0.5328
100128669	0.1851
100128673	0.1888
100128674	-0.0183
100128675	-0.0132
100128676	-0.2212
100128682	-0.0491
100128683	0.0847
100128684	-0.0598
100128685	-0.018
100128687	-0.0241
100128688	-0.1784
100128689	0.1909
100128691	0.3216
100128692	0.4515
100128695	0.3826
100128696	-0.2765
100128700	-0.0325
100128701	-0.0204
100128703	0.1678
100128704	0.047
100128705	0.178
100128706	-0.02
100128707	-0.1328
100128708	-0.1298
100128709	0.2046
100128710	-0.0747
100128711	-0.0496
100128712	0.3644
100128713	-0.2338
100128714	-0.1469
100128717	0.0036
100128718	1.0677
100128721	-0.1428
100128723	-0.308
100128725	-0.0858
100128729	0.4682
100128731	1.8493
100128734	-0.0511
100128735	0.3929
100128737	-0.0049
100128739	0.1884
100128743	-0.1639
100128744	-0.0469
100128745	-0.2055
100128749	-0.5483
100128750	-0.1624
100128754	-0.0506
100128756	0.2277
100128757	-0.1556
100128759	0.3178
100128760	0.2521
100128762	0.0069
100128764	-0.1351
100128765	0.0673
100128766	0.5305
100128769	0.0673
100128770	0.3594
100128771	-0.1992
100128772	-0.1384
100128774	-0.0806
100128775	-0.0127
100128776	0.1701
100128777	0.1503
100128781	-0.07
100128782	0.997
100128783	-0.1723
100128785	0.143
100128786	-0.0222
100128787	-0.0891
100128789	0.0579
100128790	-0.1834
100128791	0.4655
100128793	-0.0812
100128794	-0.0226
100128795	-0.0234
100128796	0.0828
100128797	0.467
100128801	-0.123
100128802	-0.1009
100128804	-1e-04
100128805	0.2678
100128807	0.3934
100128808	-0.3627
100128809	0.6511
100128810	-0.2091
100128811	-0.2632
100128815	0.1132
100128816	2.697
100128818	0.2823
100128822	-0.1482
100128823	0.142
100128825	-0.5641
