1	0.0223266885
10	-0.2166945080
100	0.7010405732
1000	0.0355742153
10000	1.1342770093
10001	1.7147915823
10002	-0.0443755099
10003	-0.0734735417
100033398	0.4604710154
100033399	-0.0131173180
100037267	-0.1098568584
100037417	0.5167269009
100038246	0.1494156924
10004	0.0642713517
100048912	0.0939699892
100049587	2.0489125967
100049716	0.3506127012
10005	0.6026301989
10006	2.0327245273
10007	0.3370105264
10008	0.2229961091
10009	1.4202793671
100093630	1.6284850737
100093717	0.0945112552
1001	-0.0730922839
10010	1.5437390081
100101126	0.2507089340
100101246	0.4911375589
100101266	0.0326120599
100101267	1.1099478644
100101405	0.3024486295
100101467	0.2193293611
100101483	0.3947609613
100101917	0.4514377996
100101932	0.1243251568
100101935	-0.1635082370
10011	1.0978287073
100113373	0.3207078539
100113375	0.1214524533
100113377	0.1169275913
100113384	0.1597320941
100113407	2.0606828376
100114903	-0.2349328774
100124332	-0.0980353997
100124402	0.0851377363
100124692	0.3055743131
100124700	-0.0128935534
100125288	-0.0781893370
100125387	0.0815066154
100125393	0.0259547290
100125556	-0.2490902883
100126296	0.0015369948
100126307	0.3531154567
100126348	-0.4373511311
100126474	-0.0597614720
100126475	-0.1483333686
100126476	0.0711247285
100126477	-0.3484355746
100126481	-0.1800614206
100126483	0.2686436581
100126484	-0.3544176501
100126485	0.1618656263
100126487	-0.1518936688
100126488	-0.0759106192
100126489	-0.3001347172
100126491	-0.5211819618
100126493	-0.3303598328
100126495	-0.1020232074
100126496	0.0764296948
100126497	0.1611613334
100126499	0.2075060275
100126500	-0.1479732581
100126501	-0.4311059366
100126503	-0.0556604792
100126504	-0.3592832702
100126506	-0.0984228436
100126509	-0.2635421615
100126510	-0.2607845242
100126512	-0.3579219041
100126513	0.0516666965
100126514	0.3070735448
100126516	0.2727006063
100126517	0.7116999506
100126518	0.3650215949
100126520	0.0740224176
100126521	0.2253770579
100126524	-0.3128657723
100126526	-0.1849262389
100126527	0.1792304461
100126531	-0.1980081937
100126693	0.0403566936
100126784	-0.1752902193
100127206	-0.1881870504
100127886	1.6870343488
100127887	0.0157744681
100127888	-0.0789252482
100127889	0.2701346755
100127891	0.0516228961
100127895	-0.2594297063
100127897	0.0177069829
100127898	-0.0464699853
100127899	0.0496274004
100127901	0.0858865599
100127904	-0.0689785277
100127905	-0.1115099862
100127907	0.4426711870
100127911	0.1026941111
100127912	-0.1061217077
100127914	-0.1168993679
100127917	0.0463317117
100127920	0.6123622447
100127923	0.0372763819
100127924	0.0767212584
100127925	-0.1063976275
100127929	0.3578631324
100127930	0.0590320302
100127933	-0.1547741103
100127936	0.1700694929
100127937	-0.1285719245
100127938	-0.0735091641
100127942	-0.1546192953
100127944	0.5154764488
100127945	-0.2742860469
100127946	-0.2921077224
100127947	0.0509617739
100127949	0.1909543337
100127951	0.0892862714
100127958	-0.2735437521
100127960	-0.2624044446
100127961	-0.0716937074
100127962	-0.1138470800
100127964	-0.1115926982
100127965	0.4004506923
100127967	-0.1737493246
100127969	-0.2070228108
100127971	0.1180908817
100127973	-0.1502024544
100127974	0.9331639389
100127975	0.1096303256
100127976	0.2114488454
100127977	0.1592806453
100127978	0.2130043707
100127979	0.6248210126
100127983	0.2295226514
100127985	0.2702414738
100127986	0.0556433997
100127987	-0.0542358529
100127988	-0.0594926162
100127992	-0.1147004984
100127993	-0.0954248679
100127996	-0.0727311236
100127998	0.1726446813
100127999	1.7672403009
100128003	0.0130597570
