1	0.0156844052
10	-0.0790484713
100	0.8860674634
1000	-0.0561420298
10000	1.1686025010
10001	1.8034597188
10002	-0.0790922831
10003	-0.0044177518
100033398	0.4026340087
100033399	-0.0613855942
100037267	-0.0120355112
100037417	0.6176913855
100038246	0.1185511609
10004	-0.0141042392
100048912	0.0595527790
100049587	1.4439453026
100049716	0.1639594639
10005	0.6518746211
10006	2.2676545780
10007	0.2171243665
10008	-0.0556072862
10009	1.5860233336
100093630	1.4010289841
100093717	0.2550577390
1001	-0.1014259879
10010	2.6522633820
100101126	0.2332693976
100101246	0.1787719045
100101266	0.0097376032
100101267	1.3804881401
100101405	0.0038580968
100101467	0.0699784333
100101483	0.3731697529
100101917	0.3063980078
100101932	-0.1035991053
100101935	-0.0803530673
10011	1.3863587063
100113373	0.2815518859
100113375	-0.0447536809
100113377	0.2483178543
100113384	-0.1076808711
100113407	2.6343939071
100114903	-0.0504215200
100124332	-0.0541149445
100124402	0.0392871486
100124692	-0.1025503291
100124700	-0.0176394938
100125288	-0.0767141583
100125387	0.0208898772
100125393	0.0699195205
100125556	-0.1905097226
100126296	0.0467567042
100126307	0.3189273552
100126348	-0.2556255716
100126474	-0.2336320875
100126475	-0.0607277878
100126476	0.1310198034
100126477	-0.1965207518
100126481	0.0150351142
100126483	0.3183717596
100126484	-0.2917095140
100126485	-0.0150608202
100126487	-0.2168726557
100126488	-0.0401770963
100126489	-0.2864453439
100126491	-0.4162805196
100126493	-0.2810727131
100126495	0.0280467988
100126496	0.1823909210
100126497	0.1262608931
100126499	0.0228149066
100126500	-0.0995979384
100126501	-0.2940094384
100126503	0.0120864045
100126504	-0.2650872574
100126506	0.0197502188
100126509	-0.2448241704
100126510	-0.0854591697
100126512	-0.2343640747
100126513	0.2307248507
100126514	0.3323841325
100126516	0.2979563089
100126517	0.7195681115
100126518	0.3965321561
100126520	-0.0351957959
100126521	0.1841016221
100126524	-0.2893023802
100126526	-0.1787707948
100126527	0.0893304407
100126531	-0.1792855515
100126693	-0.2117155809
100126784	-0.2134626360
100127206	-0.2361159209
100127886	0.8435734511
100127887	-0.0865921422
100127888	-0.0119959942
100127889	0.0157700824
100127891	0.3262204519
100127895	-0.2189939786
100127897	-0.0085875446
100127898	-0.0544874175
100127899	-0.0481705151
100127901	0.2769440882
100127904	-0.0084279478
100127905	-0.1728255835
100127907	0.4726577075
100127911	-0.0480964343
100127912	0.1075094528
100127914	-0.0119368209
100127917	-0.0351164289
100127920	0.6320895073
100127923	0.0552809921
100127924	-0.0952677876
100127925	-0.0618385613
100127929	0.1115670770
100127930	-0.1195619084
100127933	-0.1403692319
100127936	0.1416624009
100127937	0.0158106806
100127938	-0.1580539577
100127942	-0.3307769781
100127944	1.4706916912
100127945	-0.2219846143
100127946	-0.2038248548
100127947	0.2913453146
100127949	-0.1987983025
100127951	0.0307804467
100127958	-0.3731511582
100127960	-0.1951512415
100127961	0.0809012931
100127962	-0.1586225407
100127964	-0.1364927309
100127965	0.1266083047
100127967	-0.1632618695
100127969	-0.0981006570
100127971	0.1244643302
100127973	-0.0991406703
100127974	0.5274196736
100127975	0.0959970999
100127976	0.0926920090
100127977	0.0610983269
100127978	0.1607102263
100127979	0.3605026213
100127983	0.0667572807
100127985	0.2645011358
100127986	-0.0301402017
100127987	-0.1111735565
100127988	-0.0069457941
100127992	-0.1054173369
100127993	-0.1467012717
100127996	-0.1363441991
100127998	0.2072003092
100127999	1.6393895554
100128003	-0.0477290924
100128004	-0.2347213925
100128006	-0.3168952255
100128008	0.1200307028
100128009	-0.0766959908
100128011	0.0328909348
100128013	0.3229995814
100128014	0.1112367511
100128016	0.2004680094
100128017	0.1462798226
100128021	-0.1423954881
100128025	-0.0891476557
100128026	0.9114971831
100128027	-0.0871566193
100128028	-0.1828907711
100128029	-0.1820298500
100128030	0.4477918229
100128031	-0.0549728004
100128032	-0.1097669199
100128034	-0.0209175239
100128035	0.0482442294
100128036	0.0355276130
100128038	0.2158576808
100128039	0.6582473978
100128040	-0.2221024940
100128041	-0.0101088764
100128043	0.0049480936
100128044	-0.2208288167
100128046	0.0564767266
100128048	-0.1598167736
100128050	-0.2208842464
100128051	0.0894173222
100128052	0.0188520785
100128054	-0.0971630245
100128056	0.3674451090
100128060	-0.1887888604
100128061	-0.1049622811
100128062	2.0786436074
100128064	-0.0512420001
100128066	-0.3316584916
100128067	0.0981213825
100128069	-0.0740648254
100128071	-0.0949397669
100128072	0.3646496460
100128074	0.1064667648
100128076	0.0439299456
100128077	0.4948883872
100128078	0.0365106467
100128079	0.0160461702
100128081	0.1111844719
100128084	0.1306381019
100128085	0.1375400118
100128086	-0.1839842646
100128088	-0.0278348892
100128090	0.2005287631
100128091	0.0697481193
100128092	0.1711336851
100128093	-0.1157870595
100128094	-0.1503979067
100128095	-0.0288178798
100128098	-0.1618978812
100128102	-0.1700347648
100128103	-0.2979562540
100128104	1.1603832447
100128105	-0.2142240906
100128107	-0.3045801999
100128109	-0.2714473900
100128110	0.5985936924
100128111	0.0491120813
100128113	0.4301874210
100128115	-0.1966435253
100128117	-0.0807307768
100128118	-0.1480564943
100128119	-0.0205527798
100128121	-0.1461729121
100128122	-0.3320327326
100128123	0.0579393867
100128125	-0.1326667769
100128126	0.0542100554
100128127	0.1331502396
100128129	0.8379778882
100128131	0.2749765649
100128132	-0.0046129484
100128134	-0.0606583307
100128135	-0.1756676170
100128139	-0.2846449184
100128142	-0.3381565318
100128144	0.2590502387
100128149	-0.0377722604
100128151	-0.1850990905
100128153	-0.4891586540
100128154	0.0785499204
100128156	0.4400625551
100128159	-0.1337489229
100128160	-0.1842968901
100128161	-0.2203524606
100128162	-0.1117410204
100128163	0.0643086672
100128164	-0.0329270445
100128166	-0.1775549877
100128168	0.4587909971
100128169	-0.1133857964
100128172	0.1907266370
100128173	-0.1961256148
100128175	0.0040878811
100128176	0.1287740936
100128178	-0.0347137178
100128179	0.1760162665
100128181	-0.1116958655
100128185	0.1313795213
100128186	-0.0874794289
100128187	-0.2435084977
100128191	0.7996258246
100128193	-0.4656311890
100128197	1.6126620507
100128201	-0.1274254473
100128203	-0.1740345502
100128204	0.0946804206
100128205	0.5284883827
100128208	-0.0061199311
100128209	-0.1155843245
100128213	0.0682818061
100128217	-0.0726452792
100128221	-0.4744980558
