1	-0.1503
10	-0.2542
100	0.6097
1000	-0.0838
10000	0.5639
10001	1.3364
10002	-0.1084
10003	-0.0885
100033398	0.1882
100033399	-0.0937
100037267	-0.1133
100037417	0.3248
100038246	-0.0038
10004	0.0603
100048912	-0.1036
100049587	2.1671
100049716	0.0368
10005	0.5074
10006	1.4472
10007	0.6156
10008	0.2518
10009	1.4739
100093630	1.3666
100093717	0.4546
1001	-0.1184
10010	0.4449
100101126	0.666
100101246	0.2032
100101266	-0.0502
100101267	0.6594
100101405	-0.1241
100101467	0.0626
100101483	0.0745
100101917	0.1077
100101932	-0.0618
100101935	-0.0567
10011	0.8059
100113373	0.5217
100113375	0.0253
100113377	0.0224
100113384	0.0195
100113407	2.0418
100114903	-0.1319
100124332	-0.1345
100124402	0.0395
100124692	-0.0587
100124700	-0.0734
100125288	-0.1678
100125387	0.0367
100125393	-0.1996
100125556	-0.145
100126296	-0.1481
100126307	0.1681
100126348	-0.0611
100126474	-0.3776
100126475	-0.0849
100126476	-0.2518
100126477	-0.2679
100126481	-0.1549
100126483	0.1417
100126484	-0.1463
100126485	0.0884
100126487	-0.1063
100126488	0.0051
100126489	-0.3082
100126491	-0.3279
100126493	-0.2397
100126495	-0.0751
100126496	0.2028
100126497	0.2304
100126499	0.1429
100126500	-0.3449
100126501	-0.11
100126503	-0.0073
100126504	-0.2431
100126506	-0.0552
100126509	-0.1578
100126510	0.0371
100126512	-0.2776
100126513	-0.1132
100126514	0.0094
100126516	0.532
100126517	0.2957
100126518	0.3936
100126520	0.0333
100126521	0.0875
100126524	-0.3258
100126526	-0.0298
100126527	-0.0657
100126531	-0.1177
100126693	-0.0886
100126784	-0.2176
100127206	-0.0433
100127886	0.5757
100127887	0.2025
100127888	-0.1661
100127889	-0.0605
100127891	0.1016
100127895	-0.1194
100127897	-0.0932
100127898	-0.044
100127899	0.2109
100127901	0.2612
100127904	-0.1641
100127905	-0.0992
100127907	0.405
100127911	4e-04
100127912	0.1569
100127914	0.0363
100127917	0.0377
100127920	0.7033
100127923	0.2281
100127924	0.1867
100127925	-0.1111
100127929	0.131
100127930	-0.0677
100127933	-0.2161
100127936	0.2718
100127937	-0.2906
100127938	-0.143
100127942	-0.1802
100127944	0.2864
100127945	-0.1953
100127946	-0.0993
100127947	0.1712
100127949	0.0501
100127951	-0.3724
100127958	-0.2687
100127960	-0.1462
100127961	0.2686
100127962	-0.14
100127964	-0.2177
100127965	0.3813
100127967	-0.0941
100127969	-0.1985
100127971	-0.0972
100127973	-0.136
100127974	0.6257
100127975	-0.0116
100127976	0.0399
100127977	-0.1886
100127978	-0.0254
100127979	0.0836
100127983	-0.0015
100127985	0.5378
100127986	-0.0932
100127987	-0.1681
100127988	0.1301
100127992	-0.1579
100127993	-0.0321
100127996	-0.1836
100127998	0.1639
100127999	2.1935
100128003	0.1525
100128004	-0.0671
100128006	-0.265
100128008	0.0578
100128009	-0.1135
100128011	0.0028
100128013	-0.0959
100128014	0.178
100128016	0.1452
100128017	-0.1411
100128021	-0.188
100128025	-4e-04
100128026	0.9599
100128027	0.1547
100128028	-0.1238
100128029	-0.1158
100128030	0.5903
100128031	0.0312
100128032	-0.169
100128034	-0.1202
100128035	-0.0601
100128036	0.1236
100128038	0.0577
100128039	0.2409
100128040	-0.2391
100128041	-0.1363
100128043	-0.2213
100128044	-0.4526
100128046	0.1567
100128048	0.0706
100128050	0.3175
100128051	0.1446
100128052	0.053
100128054	-0.1767
100128056	0.6428
100128060	-0.2699
100128061	0.0495
100128062	1.5437
100128064	-0.0859
100128066	-0.3608
100128067	-0.014
100128069	-0.1991
100128071	-0.1205
100128072	0.1895
100128074	0.0822
100128076	-0.1611
100128077	-0.115
100128078	-0.0356
100128079	-0.0901
100128081	0.0636
100128084	0.2151
100128085	-0.0229
100128086	-0.3633
100128088	-0.0918
100128090	0.3371
100128091	0.1477
100128092	0.8482
100128093	0.0563
100128094	-0.0071
100128095	-0.0781
100128098	-0.0402
100128102	-0.2066
100128103	-0.5412
100128104	1.3224
100128105	-0.0677
100128107	-0.3568
100128109	-0.2907
100128110	0.3611
100128111	-0.1807
100128113	0.3623
100128115	-0.3709
100128117	0.0833
100128118	-0.0572
100128119	-0.2275
100128121	0.0597
100128122	-0.3331
100128123	-0.3181
100128125	-0.1161
100128126	0.0503
100128127	-0.0307
100128129	0.4777
100128131	0.1959
100128132	-0.2298
100128134	-0.2541
100128135	-0.2212
100128139	-0.4544
100128142	-0.2341
100128144	0.2345
100128149	0.0056
100128151	0.08
100128153	-0.3035
100128154	0.2492
100128156	0.3411
100128159	-0.0287
100128160	-0.0919
100128161	-0.1205
100128162	-0.1785
100128163	0.184
100128164	-0.0252
100128166	0.0541
100128168	0.5458
100128169	0.0595
100128172	0.0883
100128173	-0.2239
100128175	-0.0397
100128176	0.0637
100128178	0.0317
100128179	0.2941
100128181	0.0296
100128185	0.2988
100128186	-0.0421
100128187	-0.1483
100128191	0.5441
100128193	-0.3123
100128197	0.8055
100128201	0.1038
100128203	-0.0464
100128204	0.0357
100128205	0.5352
100128208	-0.0265
100128209	-0.0248
100128213	-0.1147
100128217	-0.0262
100128221	-0.4005
100128222	-0.2712
100128224	0.5125
100128227	-0.0762
100128228	-0.0785
100128230	0.2488
100128232	0.0773
100128233	-0.1044
100128236	0.2507
100128238	0.0046
100128239	-0.1726
100128240	-0.1782
100128242	-0.1263
100128247	0.2435
100128253	-0.2705
100128256	0.1373
100128258	0.4981
100128259	0.0062
100128261	0.1662
100128262	0.044
100128264	-0.2905
100128266	0.3886
100128268	0.0492
100128269	1.4543
100128271	-0.1697
100128272	-0.105
100128276	0.1942
100128281	0.5129
100128282	-0.1727
100128283	-0.0759
100128284	0.292
100128285	-0.1413
100128291	-0.028
100128296	-0.1499
100128297	-0.3091
100128299	0.1188
100128302	0.177
100128307	-0.1159
100128309	0.0952
100128310	-0.1744
100128312	0.0457
100128313	-0.0054
100128315	0.0155
100128317	-0.0612
100128318	-0.0391
100128321	-0.211
100128322	-0.0199
100128324	-0.1027
