1	0.0134683763
10	-0.0834860206
100	0.8076765490
1000	-0.0244617218
10000	0.8063664585
10001	1.6206757771
10002	-0.0437470143
10003	-0.0807992715
100033398	0.4874252471
100033399	0.0555832005
100037267	-0.0291545904
100037417	0.6347749506
100038246	0.0135200637
10004	-0.1257194142
100048912	0.0059956659
100049587	1.6118994187
100049716	0.5598347674
10005	0.4654978315
10006	2.5491544826
10007	0.0016686649
10008	-0.1932535622
10009	1.6133096115
100093630	1.1596969663
100093717	0.1569652175
1001	-0.0582479309
10010	1.6926622999
100101126	0.1403968826
100101246	0.3081172333
100101266	-0.0257913631
100101267	0.9029742393
100101405	0.2014771092
100101467	0.0301294235
100101483	0.0257717782
100101917	0.3635051233
100101932	-0.0085463633
100101935	-0.1169888687
10011	1.2163176528
100113373	0.2387014957
100113375	-0.1766341475
100113377	0.1422322517
100113384	0.2175151825
100113407	1.3890350453
100114903	-0.1291901786
100124332	-0.0599088253
100124402	0.1603211571
100124692	-0.1125023062
100124700	0.0071695664
100125288	-0.0052092398
100125387	-0.0303116432
100125393	-0.0791562540
100125556	-0.1439895907
100126296	0.1420199845
100126307	0.1230576652
100126348	-0.1424312050
100126474	-0.3413540123
100126475	0.0237897944
100126476	-0.0036263538
100126477	-0.1295467715
100126481	-0.0283038327
100126483	0.2054048908
100126484	-0.3635139097
100126485	0.1882998843
100126487	-0.2998151663
100126488	-0.0551598418
100126489	-0.3470890199
100126491	-0.2400920816
100126493	-0.2801865021
100126495	-0.0057622137
100126496	0.1700754040
100126497	0.2296680406
100126499	-0.0143840436
100126500	-0.1892013396
100126501	-0.2725637325
100126503	-0.2297053277
100126504	-0.2427030318
100126506	-0.0513221234
100126509	-0.1361014740
100126510	-0.0486816956
100126512	-0.3553657519
100126513	-0.0044898605
100126514	0.2580651675
100126516	0.2761924326
100126517	0.5116974736
100126518	0.2245945674
100126520	0.0005893429
100126521	0.0066537036
100126524	-0.1507292283
100126526	-0.1070184314
100126527	0.1561614526
100126531	-0.0460804176
100126693	-0.1762246045
100126784	-0.1518457728
100127206	-0.1700951042
100127886	0.9053670764
100127887	-0.0562882992
100127888	-0.1361116011
100127889	-0.0001727839
100127891	0.0719479921
100127895	-0.1095210796
100127897	0.0512659468
100127898	-0.1100520693
100127899	-0.1549554732
100127901	0.3459672851
100127904	-0.1395485012
100127905	-0.0836597950
100127907	0.1492316222
100127911	-0.0541586136
100127912	0.2314964597
100127914	-0.0436449087
100127917	0.0097826578
100127920	0.6113124091
100127923	-0.2232978201
100127924	-0.1397608327
100127925	-0.1335120829
100127929	0.0869735181
100127930	-0.0716829947
100127933	-0.0893813942
100127936	0.0354806595
100127937	-0.0632080836
100127938	-0.2694480032
100127942	0.0117857180
100127944	0.6442845338
100127945	-0.3254841667
100127946	-0.0029654274
100127947	0.4064598955
100127949	-0.1182925725
100127951	-0.3220841656
100127958	-0.2262239536
100127960	-0.1879062471
100127961	0.1126898946
100127962	-0.0120303088
100127964	-0.2237617700
100127965	0.2040895967
100127967	-0.2451444386
100127969	-0.2057536472
100127971	-0.0128135813
100127973	-0.1690205137
100127974	0.5295532586
100127975	-0.0194955932
100127976	0.2556975460
100127977	0.0126738963
100127978	0.2858940960
100127979	0.6437555701
100127983	0.1323497686
100127985	0.2560515683
100127986	-0.1400293534
100127987	0.0184510594
100127988	0.0018087497
100127992	0.0121900651
100127993	-0.0991319763
100127996	-0.0613346986
100127998	0.1950118665
100127999	1.2227349728
100128003	0.0174748692
100128004	-0.1380053796
100128006	-0.3030884611
100128008	0.1453338203
100128009	-0.0650519620
100128011	-0.0630604321
100128013	0.3833100246
100128014	0.2232561819
100128016	0.0290798580
100128017	0.0114461744
100128021	-0.0910915099
100128025	-0.0290959525
100128026	0.7584870716
100128027	-0.2228421196
100128028	-0.3289737335
100128029	-0.4268086380
100128030	0.0208704383
100128031	-0.1285046878
100128032	-0.2301627618
100128034	-0.0870566943
100128035	0.1798742329
100128036	0.0679425415
100128038	0.0929404852
100128039	0.6711411013
100128040	-0.2329121821
100128041	-0.0778881144
100128043	-0.1002131496
100128044	-0.3073835373
100128046	0.0807785914
100128048	-0.1500901455
100128050	0.1900183857
100128051	0.0114818017
100128052	-0.0517126468
100128054	-0.1893312268
100128056	0.3318945904
100128060	-0.1859196159
100128061	-0.1764862555
100128062	1.8074132043
100128064	-0.1206424572
100128066	-0.3299001297
100128067	-0.0258646582
100128069	-0.0872562935
100128071	-0.1692270479
100128072	0.0254959687
100128074	0.0481687638
100128076	-0.0243558729
100128077	0.7847516363
100128078	-0.0269804398
100128079	0.0318366036
100128081	-0.0005046705
100128084	-0.1320591398
100128085	0.0751098919
100128086	-0.0935717205
100128088	-0.0604177256
100128090	0.2693692098
100128091	0.0295246758
100128092	0.1621254365
100128093	-0.1163777603
100128094	-0.2174902731
100128095	0.1729505347
100128098	-0.1645549088
100128102	-0.1341817773
100128103	-0.3491122593
100128104	1.4381243783
100128105	0.0259098150
100128107	-0.4297682046
100128109	-0.3193588810
100128110	0.3980564538
