1	0.0512933481
10	-0.2135449361
100	0.6098890115
1000	-0.0241155555
10000	0.5357369830
10001	1.5608734242
10002	-0.1063315427
10003	-0.1174898525
100033398	0.5278834011
100033399	-0.2499591809
100037267	-0.0118893099
100037417	0.3628084922
100038246	0.0444478474
10004	-0.0000391783
100048912	0.0552596355
100049587	1.6079871058
100049716	0.0407652060
10005	0.6257206778
10006	1.8973476554
10007	0.2186320612
10008	-0.0086796357
10009	1.3789714927
100093630	1.3877422611
100093717	0.3011091574
1001	-0.1231071623
10010	1.3453067271
100101126	0.2365094097
100101246	0.2419950714
100101266	0.0673213323
100101267	0.9740485300
100101405	-0.1320231447
100101467	0.0239356949
100101483	0.2453144593
100101917	0.2463503087
100101932	0.0277942183
100101935	-0.3733074070
10011	0.9056880824
100113373	0.1679996176
100113375	-0.1174353533
100113377	0.3328120693
100113384	0.0570113015
100113407	2.3295424478
100114903	-0.0232456690
100124332	0.0890295876
100124402	0.0077868027
100124692	0.0285900454
100124700	-0.0785769493
100125288	-0.0831808018
100125387	0.1225209255
100125393	-0.0436599168
100125556	-0.2695113867
100126296	0.0455550459
100126307	0.0884563428
100126348	-0.0355662751
100126474	-0.0889171407
100126475	0.2099037087
100126476	-0.2785378304
100126477	-0.1884956144
100126481	-0.0072975293
100126483	0.4013413028
100126484	-0.4056264822
100126485	0.1011545959
100126487	-0.2244797778
100126488	-0.0337039228
100126489	-0.3144841607
100126491	-0.3252834276
100126493	-0.1753622183
100126495	-0.1208586772
100126496	0.2441051593
100126497	0.0940693009
100126499	0.0727942443
100126500	-0.0137063574
100126501	-0.1670439177
100126503	0.1949109147
100126504	-0.2245480957
100126506	-0.1181661700
100126509	-0.1503366840
100126510	0.0040456963
100126512	-0.2041524637
100126513	0.0108195003
100126514	0.4438941900
100126516	0.4262671530
100126517	0.9260884319
100126518	0.1057381183
100126520	0.0100384285
100126521	0.0260195579
100126524	-0.2033419312
100126526	0.0420516598
100126527	0.0138309190
100126531	-0.1793159868
100126693	-0.2601438179
100126784	-0.2137799205
100127206	-0.0856983364
100127886	0.6884844966
100127887	0.0941817344
100127888	-0.1006484863
100127889	-0.0359825942
100127891	0.0510577697
100127895	0.0284458488
100127897	-0.0460203423
100127898	-0.0203815627
100127899	-0.0089320404
100127901	0.1815241566
100127904	-0.0740103091
100127905	-0.1475585363
100127907	0.3430158765
100127911	0.0005780525
100127912	0.2795624682
100127914	-0.0551291374
100127917	-0.0900294245
100127920	0.7392284449
100127923	0.0376765836
100127924	0.0072640899
100127925	-0.0501115122
100127929	0.2314668191
100127930	-0.0732150941
100127933	0.1552807986
100127936	0.2492282694
100127937	-0.1675933231
100127938	-0.2616215990
100127942	-0.2139708900
100127944	0.3445786970
100127945	-0.1457513562
100127946	-0.0957176541
100127947	0.1922131722
100127949	0.0134176510
100127951	-0.0064475201
100127958	-0.2278558413
100127960	-0.2233303815
100127961	0.2109598080
