1	-0.0802
10	-0.1923
100	0.6364
1000	-0.0879
10000	0.5753
10001	1.5705
10002	-0.0586
10003	-0.0865
100033398	0.2881
100033399	0.0643
100037267	-0.0122
100037417	0.4121
100038246	0.1408
10004	0.1733
100048912	0.0023
100049587	1.0861
100049716	-0.0346
10005	0.6575
10006	1.4992
10007	0.2633
10008	0.0947
10009	1.093
100093630	1.0296
100093717	0.3293
1001	-0.0203
10010	1.0493
100101126	0.1666
100101246	0.0708
100101266	-0.0446
100101267	0.4979
100101405	-0.0636
100101467	0.06
100101483	0.1969
100101917	0.3033
100101932	0.0019
100101935	-0.0148
10011	0.4114
100113373	0.2259
100113375	-0.0389
100113377	0.1773
100113384	0.025
100113407	0.9844
100114903	-0.2852
100124332	-0.186
100124402	0.0536
100124692	-0.0986
100124700	0.0262
100125288	0.1269
100125387	0.0967
100125393	-0.1959
100125556	-0.2702
100126296	-0.0197
100126307	0.3781
100126348	-0.4004
100126474	-0.2263
100126475	-0.0967
100126476	-0.0731
100126477	-0.2272
100126481	-0.1826
100126483	-0.0167
100126484	-0.3049
100126485	0.0674
100126487	-0.3329
100126488	-0.0362
100126489	-0.4478
100126491	-0.2158
100126493	-0.3726
100126495	-0.0144
100126496	0.1946
100126497	0.2921
100126499	0.0602
100126500	-0.2626
100126501	-0.2577
100126503	0.0489
100126504	-0.5407
100126506	0.0097
100126509	-0.2408
100126510	-0.0496
100126512	-0.2747
100126513	0.1104
100126514	0.1238
100126516	0.349
100126517	0.1715
100126518	0.018
100126520	-0.1681
100126521	0.1731
100126524	-0.2473
100126526	-0.2203
100126527	-0.1317
100126531	-0.1796
100126693	-0.0304
100126784	-0.2488
100127206	-0.164
100127886	-0.0554
100127887	0.0609
100127888	-0.1159
100127889	0.0133
100127891	-0.0659
100127895	-0.2019
100127897	0.0295
100127898	0.0288
100127899	-0.0095
100127901	0.3478
100127904	-0.1268
100127905	-0.3831
100127907	0.2996
100127911	-0.1252
100127912	-0.0197
100127914	-0.1313
100127917	-0.0879
100127920	0.5955
100127923	-0.0478
100127924	0.0055
