1	-0.0558
10	-0.1286
100	0.8641
1000	-0.0425
10000	0.8235
10001	1.1729
10002	-0.0573
10003	-0.0291
100033398	0.3107
100033399	-0.1527
100037267	-0.0693
100037417	0.4091
100038246	0.1155
10004	0.1914
100048912	0.0272
100049587	1.7319
100049716	0.1394
10005	0.6744
10006	1.3616
10007	0.7565
10008	0.5035
10009	1.1671
100093630	1.2577
100093717	0.2698
1001	-0.0608
10010	0.6581
100101126	0.2977
100101246	0.1787
100101266	0.0774
100101267	0.5665
100101405	0.0576
100101467	0.2535
100101483	0.0532
100101917	0.632
100101932	0.0522
100101935	-0.0931
10011	0.5249
100113373	0.2571
100113375	0.1673
100113377	-0.0627
100113384	-0.0437
100113407	1.8027
100114903	-0.3831
100124332	-0.0371
100124402	-0.1064
100124692	-0.0989
100124700	0.0279
100125288	0.03
100125387	0.0222
100125393	-0.104
100125556	-0.1289
100126296	0.0184
100126307	0.2521
100126348	-0.2987
100126474	0.0292
100126475	-0.2027
100126476	-0.35
100126477	0.0401
100126481	-0.1633
100126483	0.109
100126484	-0.1878
100126485	0.0279
100126487	-0.2052
100126488	-0.0696
100126489	-0.206
100126491	-0.2512
100126493	-0.1908
100126495	-0.0403
100126496	-0.0987
100126497	0.3048
100126499	-0.007
100126500	-0.1401
100126501	-0.1897
100126503	0.0132
100126504	-0.3115
100126506	-0.0802
100126509	-0.0581
100126510	-0.0508
100126512	-0.2342
100126513	0.068
100126514	0.128
100126516	0.5794
100126517	0.1152
100126518	0.3337
100126520	0.1164
100126521	0.3872
100126524	-0.2856
100126526	-0.0788
100126527	-0.1227
100126531	-0.2008
100126693	-0.2225
100126784	-0.09
100127206	-0.0834
100127886	-0.0058
100127887	-0.0488
100127888	-0.0596
100127889	0.0638
100127891	0.504
100127895	-0.1062
100127897	0.0637
100127898	-0.0697
100127899	-0.0215
100127901	0.125
100127904	-0.0184
100127905	-0.1705
100127907	0.2183
100127911	-0.0646
100127912	0.0884
100127914	-0.0722
100127917	-0.026
100127920	0.5207
100127923	0.1029
100127924	-0.0123
100127925	-0.1681
100127929	0.1833
100127930	-0.0271
100127933	-0.0216
100127936	0.0793
100127937	0.0923
100127938	-0.2588
100127942	-0.1467
100127944	0.2068
100127945	-0.0867
100127946	0.1402
100127947	0.0704
100127949	0.0709
100127951	-0.1414
100127958	-0.1998
100127960	-0.2162
100127961	-0.0529
100127962	-0.1122
100127964	-0.2084
100127965	0.3907
100127967	0.328
100127969	-0.0919
100127971	0.2367
100127973	-0.092
100127974	0.7391
100127975	0.3344
100127976	-0.0205
100127977	0.0201
100127978	-0.2231
100127979	0.7279
100127983	0.0313
100127985	-0.0082
100127986	-0.134
100127987	-0.0405
100127988	-0.0066
100127992	0.0517
100127993	-0.1397
100127996	-0.1366
100127998	0.1818
100127999	1.7968
100128003	0.1796
100128004	-0.091
100128006	0.0025
100128008	0.1248
100128009	-0.1328
100128011	0.1087
100128013	0.1037
100128014	0.2669
100128016	0.0983
100128017	0.0338
100128021	-0.2206
100128025	-0.0704
100128026	0.7119
100128027	-0.025
100128028	-0.0991
100128029	-0.2749
100128030	0.5865
100128031	0.0914
100128032	-0.0666
100128034	-0.0962
100128035	0.0036
100128036	0.0149
100128038	0.2445
100128039	0.2238
100128040	-0.2369
100128041	0.036
100128043	0.0158
100128044	-0.4129
100128046	0.1399
100128048	-0.0896
100128050	-0.1434
100128051	0.2334
100128052	-0.0144
100128054	-0.1414
100128056	0.408
100128060	-0.2307
100128061	-0.0985
100128062	1.8501
100128064	-0.1904
100128066	-0.2099
100128067	0.1817
100128069	-0.0575
100128071	-0.1869
100128072	0.2689
100128074	0.4085
100128076	0.0719
100128077	0.2675
100128078	0.0423
100128079	-0.0053
100128081	-0.0529
100128084	-0.0425
100128085	-0.0763
100128086	-0.0909
100128088	-0.1426
100128090	0.1857
100128091	0.0602
100128092	0.5005
100128093	-0.1062
100128094	-0.1234
100128095	-0.033
100128098	-0.0665
100128102	-0.3066
100128103	-0.3589
100128104	1.064
100128105	0.0591
100128107	-0.4093
100128109	-0.2203
100128110	0.4353
100128111	-0.1797
100128113	0.5826
100128115	-0.1825
100128117	0.0651
100128118	0.0208
100128119	-0.084
100128121	-0.0971
100128122	-0.2301
100128123	-0.0749
100128125	-0.187
100128126	-0.072
100128127	0.1617
100128129	0.1628
100128131	-0.0974
100128132	-0.0684
100128134	-0.0897
100128135	-0.0346
100128139	-0.3158
100128142	-0.0734
100128144	-0.239
100128149	0.0025
100128151	-0.0382
100128153	-0.31
100128154	0.0966
100128156	0.4609
100128159	-0.2103
100128160	-0.264
100128161	-0.1304
100128162	-0.0219
100128163	-0.0039
100128164	-0.207
100128166	-0.0527
100128168	0.0918
100128169	0.0455
100128172	-0.0491
100128173	-0.0576
100128175	0.0904
