1	-0.0009708600
10	-0.2062829989
100	0.8013140804
1000	-0.0570582905
10000	0.8577563569
10001	2.0980975466
10002	-0.0552697051
10003	-0.0459554587
100033398	0.3933974338
100033399	0.0096364410
100037267	-0.1286875728
100037417	0.2060572645
100038246	0.1595753782
10004	0.1148272443
100048912	0.2505692902
100049587	1.8565520952
100049716	0.1003631248
10005	0.8066796088
10006	2.4603347230
10007	0.1350266900
10008	0.0711244413
10009	1.6547713781
100093630	1.5322343904
100093717	0.2312067965
1001	-0.0484061507
10010	1.8726420022
100101126	0.3525166982
100101246	0.3165727269
100101266	-0.0413475539
100101267	1.0838367087
100101405	0.0738954097
100101467	0.0977989825
100101483	0.4810048252
100101917	0.3530272777
100101932	-0.0415241305
100101935	-0.1923883853
10011	1.2838007922
100113373	0.2852054766
100113375	-0.0216135712
100113377	0.0887315060
100113384	0.0058369781
100113407	2.1530905454
100114903	-0.0629033694
100124332	0.0658367267
100124402	-0.0909026075
100124692	-0.0811080639
100124700	0.0086762704
100125288	-0.0152777462
100125387	0.2480162869
100125393	-0.1039111850
100125556	-0.1773371513
100126296	0.1476979989
100126307	0.1808771887
100126348	-0.1467237090
100126474	-0.2231616627
100126475	0.0211000284
100126476	-0.1071131630
100126477	-0.2263935669
100126481	-0.0337271528
100126483	0.1567712806
100126484	-0.2943228223
100126485	0.0939824022
100126487	-0.1126940490
100126488	-0.0586368202
100126489	-0.2667145087
100126491	-0.1399496370
100126493	-0.2741220651
100126495	0.0378123116
100126496	0.1506274987
100126497	0.2435850519
100126499	0.0889372282
100126500	-0.2729373803
100126501	-0.1443413295
100126503	0.0280646754
100126504	-0.2341835309
100126506	-0.0117160787
100126509	-0.1836510266
100126510	-0.1515361161
100126512	-0.2948700857
100126513	0.1318578660
100126514	0.3127127563
100126516	0.3082261499
100126517	0.7025078846
100126518	0.2390260717
100126520	-0.0112279560
100126521	0.0091946588
100126524	-0.2248914664
100126526	-0.1829418759
100126527	0.0807133416
100126531	-0.1643408602
100126693	-0.0550317991
100126784	-0.2086883688
100127206	-0.1707998701
100127886	1.3644726741
100127887	0.0026515320
100127888	0.0871236918
100127889	0.1718467630
100127891	0.2453899202
100127895	-0.0343379126
100127897	-0.0216740837
100127898	0.0136814525
100127899	0.1203603042
100127901	0.0552035933
100127904	-0.0766430036
100127905	-0.0744341128
100127907	0.5270434476
100127911	0.1089322274
100127912	0.0955685303
100127914	-0.0025850858
100127917	-0.0589492535
100127920	0.6091107444
100127923	-0.1577272969
100127924	0.0027814380
100127925	-0.1769385769
100127929	-0.0292527476
100127930	-0.1174097327
100127933	-0.1457145064
100127936	0.2717393165
100127937	0.0075953205
100127938	-0.1921511121
100127942	-0.3197525635
100127944	0.5529467136
100127945	-0.2097144053
100127946	0.0345857544
100127947	0.3697148525
100127949	-0.0205810505
100127951	0.0585064557
100127958	-0.2314886234
100127960	-0.1116264395
100127961	0.1589951498
100127962	0.0118341858
100127964	-0.1921237044
100127965	0.2309521877
100127967	-0.1082012181
100127969	-0.1644877626
100127971	0.0498461937
100127973	-0.0040758643
100127974	0.7874252667
100127975	0.1426931648
100127976	0.1128454309
100127977	0.0389093264
100127978	-0.0043776580
100127979	0.3224845123
100127983	0.2437959091
100127985	0.2424317797
100127986	-0.0366190723
100127987	0.0026866666
100127988	-0.1380427397
100127992	0.0298686844
100127993	-0.0924751665
100127996	-0.1655007292
100127998	0.2082312377
100127999	1.8226209580
100128003	0.0451063761
100128004	-0.1630758070
100128006	-0.1913543933
100128008	0.1757637738
100128009	-0.0898996799
100128011	0.1896714894
100128013	0.2666553393
100128014	0.1752631524
100128016	0.0661501930
100128017	0.0836414480
100128021	-0.1166112605
100128025	-0.0440740572
100128026	0.9421712234
100128027	-0.1332433926
100128028	-0.1106392193
100128029	-0.4043478567
100128030	0.6002453546
100128031	-0.0159851563
100128032	-0.0540960753
100128034	-0.0418945299
100128035	0.1422251026
100128036	0.0060297916
100128038	0.1728685107
100128039	0.7916944921
100128040	-0.1281559346
100128041	0.0996609424
100128043	-0.0233673703
100128044	0.0499710440
100128046	0.1068094520
100128048	-0.0787399854
100128050	-0.1616101246
100128051	-0.0412326480
100128052	-0.0623828527
100128054	-0.0510048868
100128056	0.4520539151
100128060	-0.2188396724
100128061	-0.0937839780
100128062	2.0239809180
100128064	-0.0082663345
100128066	-0.1627790180
100128067	0.0604722113
100128069	-0.0876073252
100128071	-0.0552325960
100128072	0.0888942580
100128074	0.0772372407
100128076	0.0396241003
100128077	0.5274112300
100128078	-0.0147716022
100128079	-0.0677268047
100128081	0.0204575215
100128084	0.0716465873
100128085	0.1957158646
100128086	-0.2748793989
100128088	-0.0404557282
100128090	0.2690095272
100128091	0.0888918027
100128092	0.3965108400
100128093	-0.0864677578
100128094	-0.1771255600
100128095	-0.0601096085
100128098	-0.1006906376
100128102	-0.1679479947
100128103	-0.3482284359
100128104	1.1352365413
100128105	-0.3207929171
100128107	-0.1905676123
100128109	-0.1770256159
100128110	0.5192424334
100128111	-0.0621383532
100128113	0.7122378931
100128115	-0.1128228986
100128117	-0.0274599029
100128118	-0.2198009980
100128119	-0.0422376158
100128121	-0.1085028607
100128122	-0.2019303773
100128123	-0.0937546203
100128125	-0.1049924792
100128126	0.0443145098
