1	-0.1089
10	-0.1371
100	0.6751
1000	-0.1569
10000	0.3196
10001	1.4556
10002	-0.1516
10003	-0.1713
100033398	0.3098
100033399	-0.0079
100037267	0.0272
100037417	0.7513
100038246	0.1056
10004	-0.0086
100048912	-0.0402
100049587	1.8836
100049716	0.0334
10005	0.5851
10006	1.7944
10007	0.3318
10008	0.128
10009	1.5028
100093630	0.9502
100093717	0.3718
1001	-0.0727
10010	1.0315
100101126	0.314
100101246	0.2005
100101266	-0.0305
100101267	0.2815
100101405	-0.0253
100101467	0.0153
100101483	0.2109
100101917	0.1254
100101932	-0.0572
100101935	-0.0976
10011	0.5251
100113373	0.2456
100113375	-0.0326
100113377	0.0453
100113384	0.0107
100113407	1.0936
100114903	-0.25
100124332	-0.1937
100124402	0.1847
100124692	-0.1031
100124700	-0.0428
100125288	-0.0079
100125387	-0.0177
100125393	-0.1026
100125556	-0.0141
100126296	-0.1465
100126307	0.4449
100126348	-0.0992
100126474	-0.4052
100126475	0.0344
100126476	-0.0804
100126477	-0.3367
100126481	-0.1898
100126483	0.0321
100126484	-0.3076
100126485	0.0816
100126487	-0.0506
100126488	-0.1152
100126489	-0.4269
100126491	-0.5247
100126493	-0.3604
100126495	-0.0601
100126496	0.2193
100126497	0.2643
100126499	0.1074
100126500	-0.2037
100126501	-0.2121
100126503	-0.1108
100126504	-0.3954
100126506	-0.1808
100126509	-0.1826
100126510	0.0049
100126512	-0.187
100126513	-0.0076
100126514	0.0814
100126516	0.4581
100126517	0.4436
100126518	0.1582
100126520	-0.1064
100126521	0.187
100126524	-0.1505
100126526	-0.1531
100126527	-0.0565
100126531	-0.1082
100126693	-0.2513
100126784	-0.3088
100127206	-0.1711
100127886	0.0861
100127887	0.1059
100127888	-0.1001
100127889	-0.147
100127891	0.0636
100127895	-0.1819
100127897	-0.0663
100127898	-0.1175
100127899	-0.0981
100127901	0.1912
100127904	-0.1601
100127905	-0.4764
100127907	0.1879
100127911	-0.1874
