1	-0.0538725523
10	-0.2144342477
100	0.6766876105
1000	0.0347392084
10000	1.1983217500
10001	1.6015387361
10002	-0.0953894190
10003	-0.0562121428
100033398	0.4851636068
100033399	-0.0942174496
100037267	-0.0698506758
100037417	0.3498361776
100038246	0.0721535110
10004	0.0027708985
100048912	0.0427121864
100049587	2.1143700044
100049716	0.1862409734
10005	0.6325174550
10006	2.2756160191
10007	0.3761776144
10008	0.2694575791
10009	1.4976751262
100093630	1.2005771763
100093717	0.1049070235
1001	-0.0990654187
10010	1.2141677656
100101126	0.2047845681
100101246	0.2256246296
100101266	0.0425752193
100101267	1.1950402941
100101405	-0.0266676992
100101467	0.1397697052
100101483	0.1166915616
100101917	0.5156376048
100101932	-0.1585521180
100101935	-0.2672592130
10011	1.2508833583
100113373	0.3456973104
100113375	0.0933459027
100113377	0.1283456167
100113384	-0.0214676036
100113407	1.8679576065
100114903	-0.3180499056
100124332	-0.0704155493
100124402	0.1188930208
100124692	0.1181410882
100124700	-0.0492176743
100125288	-0.0967933768
100125387	0.0232498934
100125393	-0.2129600427
100125556	-0.1599651006
100126296	-0.0098636962
100126307	0.0664978152
100126348	-0.1796953486
100126474	-0.0821304075
100126475	-0.0010422352
100126476	0.0667177836
100126477	-0.4651397602
100126481	-0.0655175853
100126483	0.1652871484
100126484	-0.2786538203
100126485	0.1193066829
100126487	-0.2742309422
100126488	-0.0784580456
100126489	-0.2884959961
100126491	-0.3629210881
100126493	-0.3759996242
100126495	-0.1055037232
100126496	0.1314961710
100126497	0.1119318465
100126499	0.0809686440
100126500	-0.3423753549
100126501	-0.4207956249
100126503	0.0792697591
100126504	-0.5089562928
100126506	-0.0748856985
100126509	-0.1539515555
100126510	-0.1251802903
100126512	-0.2995613105
100126513	-0.1113149834
100126514	0.2597319225
100126516	0.2358824371
100126517	0.6921834317
100126518	0.2566315619
100126520	0.0404536223
100126521	0.1658597234
100126524	-0.3071969427
100126526	-0.1077938320
100126527	0.0916751279
100126531	-0.1662410177
100126693	-0.2397276482
