1	-0.0613569811
10	-0.3522156098
100	0.6552151879
1000	-0.0544621592
10000	1.1526862739
10001	2.0296294863
10002	-0.0480866479
10003	-0.0100332771
100033398	0.4201293855
100033399	-0.1859105440
100037267	-0.0628008249
100037417	0.4461048566
100038246	0.1067902735
10004	0.0091120154
100048912	0.0734567642
100049587	1.2144313832
100049716	0.1018227460
10005	0.6739883170
10006	2.3183579057
10007	0.2266576988
10008	0.1851524445
10009	1.9067998893
100093630	1.6608316700
100093717	0.1122981930
1001	-0.0934995929
10010	1.3503763421
100101126	0.3599441186
100101246	0.1637014186
100101266	-0.1158414995
100101267	0.9640546529
100101405	0.1759197947
100101467	0.1855874351
100101483	0.1777852309
100101917	0.3852004400
100101932	0.0348466448
100101935	-0.2456459850
10011	0.9348156885
100113373	0.3246570992
100113375	0.4009469605
100113377	0.1347083176
100113384	-0.0030863716
100113407	2.0643577562
100114903	-0.0407138784
100124332	-0.0870890108
100124402	0.0295740425
100124692	-0.0638605839
100124700	-0.0362489085
100125288	-0.0496206464
100125387	0.2170184079
100125393	-0.3040032857
100125556	-0.2003749013
100126296	0.0878866275
100126307	0.2144437022
100126348	-0.2378405749
100126474	-0.2750540300
100126475	0.0136230764
100126476	-0.0741433059
100126477	-0.2789032962
100126481	-0.1187090477
100126483	0.2580480700
100126484	-0.2836144086
100126485	0.0701214471
100126487	-0.2284874146
100126488	-0.0342652034
100126489	-0.3027191095
100126491	-0.2810599260
100126493	-0.2471829544
100126495	-0.0842436882
100126496	0.1452932930
100126497	0.2767785635
100126499	0.0908056941
100126500	-0.2314712408
100126501	-0.3112112658
100126503	-0.0005972508
100126504	-0.3113417956
100126506	-0.0378168212
100126509	-0.1956586674
100126510	-0.1424301913
100126512	-0.3339223737
100126513	-0.0204189448
100126514	0.2899107181
100126516	0.2881005232
100126517	0.6462543056
100126518	0.2337949807
100126520	0.0634018026
100126521	0.1211972162
100126524	-0.2867419000
100126526	-0.0769490244
100126527	0.1438138317
100126531	-0.1589574571
100126693	-0.2870274510
100126784	-0.1531425299
100127206	-0.0622847272
100127886	1.7330977652
100127887	0.0096488432
100127888	-0.0938966859
100127889	0.1399930276
100127891	0.0952751963
100127895	-0.1531476454
100127897	-0.0089428832
100127898	-0.0139627114
100127899	-0.0613959919
100127901	0.2519296446
100127904	-0.1319404809
100127905	-0.4184482595
100127907	0.4962119337
100127911	0.1025098106
100127912	0.2531108485
100127914	-0.0143625406
100127917	0.1099121926
100127920	0.5882008448
100127923	0.0062374559
100127924	-0.0488341183
100127925	-0.0929608728
100127929	0.2675026394
100127930	0.0210619231
100127933	-0.0398309174
100127936	0.1255380847
100127937	-0.0597617684
100127938	-0.2150851082
100127942	-0.1453524611
100127944	1.0454735215
100127945	-0.1642698466
100127946	-0.1958783154
100127947	0.0679569664
100127949	0.0568249175
100127951	-0.1497733169
100127958	-0.2286567498
100127960	-0.1073521567
100127961	0.1534027519
100127962	-0.1059922080
100127964	-0.0976456044
100127965	0.2755162383
100127967	0.0254106508
100127969	-0.1290938530
100127971	0.0714662262
100127973	-0.0222111198
100127974	0.7824956891
100127975	0.0942767108
100127976	0.1796989399
100127977	0.0388673773
100127978	0.2883026080
100127979	0.2326037534
100127983	0.1107781780
100127985	-0.0520324727
100127986	-0.0034189782
100127987	-0.1033006551
100127988	-0.0587047790
100127992	0.1079322366
100127993	-0.1553346426
100127996	-0.1620080302
100127998	0.2077331630
100127999	1.6859307846
100128003	0.0186265500
100128004	-0.0940903125
100128006	-0.3134607685
100128008	0.0797843817
100128009	-0.0977243453
100128011	0.1506194158
100128013	0.0357478057
100128014	0.1018842115
100128016	0.2499761203
100128017	-0.0523790551
100128021	-0.1619298116
100128025	-0.0812219153
100128026	0.9100914820
100128027	0.2006294835
100128028	-0.2720729128
100128029	-0.3200303170
100128030	0.3344941208
100128031	0.0700876731
100128032	-0.0407979252
100128034	-0.1749446665
100128035	0.0900182462
100128036	0.0015139169
100128038	0.1259290751
100128039	0.4506904498
100128040	-0.1767524345
100128041	-0.1013935124
100128043	0.0041260838
100128044	-0.0587379233
100128046	0.1553798989
100128048	-0.2294346900
100128050	-0.0166039127
