1	-0.0669
10	-0.1835
100	0.8179
1000	-0.0992
10000	0.4178
10001	1.2657
10002	-0.0926
10003	-0.095
100033398	0.3859
100033399	0.0498
100037267	0.1212
100037417	0.4755
100038246	0.0713
10004	0.029
100048912	-0.0927
100049587	1.8266
100049716	0.2003
10005	0.5367
10006	1.4382
10007	0.3486
10008	0.0819
10009	1.23
100093630	1.3097
100093717	0.3117
1001	-0.0847
10010	1.1941
100101126	0.2136
100101246	0.3304
100101266	0.0615
100101267	0.8541
100101405	0.0454
100101467	0.035
100101483	0.1855
100101917	-0.0276
100101932	-0.0461
100101935	0.1332
10011	1.0021
100113373	0.155
100113375	-0.0473
100113377	-0.195
100113384	0.0235
100113407	2.0367
100114903	-0.0479
100124332	-0.0943
100124402	0.0909
100124692	-0.0808
100124700	-0.0452
100125288	0.1717
100125387	0.0455
100125393	-0.0034
100125556	-0.2259
100126296	-0.0333
100126307	0.2871
100126348	-0.1229
100126474	-0.1449
100126475	-0.2064
100126476	-0.1879
100126477	-0.1748
100126481	-0.1952
100126483	0.1529
100126484	-0.4223
100126485	0.036
100126487	-0.2994
100126488	-0.1607
100126489	-0.2321
100126491	-0.3769
100126493	-0.1708
100126495	-0.0755
100126496	-0.0622
100126497	0.0255
100126499	-0.0086
100126500	-0.077
100126501	-0.2655
100126503	-0.1291
100126504	-0.2182
100126506	-0.1227
100126509	-0.2594
100126510	-0.1381
100126512	-0.2169
100126513	0.0892
100126514	0.154
100126516	0.3708
100126517	0.202
100126518	0.3531
100126520	-0.018
100126521	-0.0848
100126524	-0.222
100126526	-0.077
100126527	-0.2251
100126531	-0.0808
100126693	-0.2149
100126784	-0.2493
100127206	-0.1867
100127886	0.5147
100127887	0.0012
100127888	-0.0623
100127889	-0.0187
100127891	0.2854
100127895	-0.3036
100127897	0.0648
100127898	-0.0787
100127899	0.0641
100127901	0.245
100127904	-0.1232
100127905	-0.244
100127907	0.4747
100127911	0.3299
100127912	-0.1752
100127914	-0.0243
100127917	-0.0268
100127920	0.5658
100127923	0.0463
100127924	-0.1493
100127925	-0.1043
100127929	0.2922
100127930	-0.0686
100127933	0.1237
100127936	0.1128
100127937	0.0399
100127938	-0.2933
100127942	-0.0756
100127944	0.2782
100127945	-0.2993
100127946	0.0382
100127947	0.5536
100127949	-0.2488
100127951	0.0189
100127958	-0.4142
100127960	-0.0612
100127961	-0.0368
100127962	-0.0148
100127964	-0.1595
100127965	-0.1075
100127967	-0.0278
100127969	-0.077
