1	-0.0296
10	-0.1403
100	0.5909
1000	-0.0268
10000	0.7543
10001	1.0399
10002	-0.0544
10003	-0.0277
100033398	0.4058
100033399	0.0035
100037267	-0.0269
100037417	0.216
100038246	0.2142
10004	0.0236
100048912	0.0099
100049587	2.31
100049716	0.3622
10005	0.6039
10006	1.3292
10007	0.3721
10008	0.0169
10009	0.8079
100093630	0.851
100093717	0.3134
1001	0.0403
10010	1.234
100101126	0.287
100101246	0.5697
100101266	0.0713
100101267	0.646
100101405	0.1801
100101467	0.1346
100101483	0.3935
100101917	0.2552
100101932	0.0157
100101935	-0.255
10011	0.8712
100113373	0.1841
100113375	-0.0118
100113377	0.0293
100113384	-0.0348
100113407	1.7285
100114903	-0.1104
100124332	0.1547
100124402	0.021
100124692	-0.1322
100124700	0.0322
100125288	-0.0168
100125387	0.0506
100125393	-0.2855
100125556	-0.2757
100126296	0.0366
100126307	0.3611
100126348	-0.2724
100126474	0.0665
100126475	-0.0701
100126476	-0.2681
100126477	-0.2579
100126481	-0.2284
100126483	0.1464
100126484	-0.1452
100126485	-0.0174
100126487	-0.1354
100126488	-0.1816
100126489	-0.1911
100126491	-0.2448
100126493	-0.156
100126495	0.1532
100126496	0.0809
100126497	0.2476
100126499	-0.0207
100126500	-0.3218
100126501	-0.2872
100126503	-0.0524
100126504	-0.4947
100126506	-0.0436
100126509	-0.1856
100126510	-0.1009
100126512	-0.1255
100126513	0.2744
100126514	0.3346
100126516	0.3516
100126517	0.498
100126518	0.2482
100126520	-0.0631
100126521	0.2001
100126524	-0.1081
100126526	-0.05
100126527	-0.0389
100126531	-0.0151
100126693	-0.3291
100126784	-0.1165
100127206	-0.0103
100127886	0.1269
100127887	-0.0196
100127888	-0.1132
100127889	0.0545
100127891	0.208
100127895	-0.1276
100127897	-0.0549
100127898	-0.1578
100127899	-0.063
100127901	0.2027
100127904	-0.0693
100127905	-0.0714
100127907	0.4727
100127911	-0.0513
100127912	0.0203
100127914	0.0733
100127917	-0.1331
100127920	0.7806
100127923	-0.1047
100127924	-0.086
100127925	-0.05
100127929	0.0552
100127930	9e-04
100127933	-0.157
100127936	0.0443
100127937	0.0858
100127938	-0.3112
100127942	-0.1549
100127944	0.1741
100127945	-0.343
100127946	0.1165
100127947	0.5314
100127949	0.0531
100127951	-0.1081
100127958	-0.2152
100127960	-0.2462
100127961	-0.1949
100127962	-0.0153
100127964	-0.2481
100127965	0.2164
100127967	0.1071
100127969	-0.0694
100127971	0.1998
100127973	-0.1182
100127974	0.5852
100127975	0.4632
100127976	0.0986
100127977	0.0414
100127978	-0.2545
100127979	0.1539
100127983	0.0416
100127985	0.167
100127986	-0.2714
100127987	-0.027
100127988	0.0947
100127992	0.0979
100127993	-0.1707
100127996	-0.0456
100127998	0.2035
