1	-0.0220119706
10	-0.3235368367
100	0.5016356846
1000	-0.0620229088
10000	0.9694529414
10001	1.9916451164
10002	-0.1606036266
10003	-0.0132500990
100033398	0.5262491554
100033399	-0.0576995909
100037267	-0.0712337595
100037417	0.4782453186
100038246	0.0228650971
10004	-0.0427933366
100048912	0.0735993853
100049587	1.3142508989
100049716	-0.0080174639
10005	0.6243135682
10006	2.4977521302
10007	0.1253711285
10008	-0.0969743536
10009	1.3367511723
100093630	1.2333622312
100093717	0.1319008141
1001	-0.0814937431
10010	2.0193053360
100101126	0.1268536636
100101246	0.2286155311
100101266	-0.0507657589
100101267	1.1848726019
100101405	-0.0285184418
100101467	0.0143362972
100101483	0.1551609749
100101917	0.4855997653
100101932	0.1147898968
100101935	-0.2803309363
10011	0.8808018847
100113373	0.4227541717
100113375	0.0827611481
100113377	0.1418069484
100113384	0.1897320285
100113407	1.7061083491
100114903	-0.0824056747
100124332	-0.1443928915
100124402	0.0672167494
100124692	-0.1041744177
100124700	-0.0678310286
100125288	-0.0971788515
100125387	0.0763407580
100125393	-0.1303278840
100125556	-0.3551053916
100126296	-0.0608656734
100126307	0.3799458667
100126348	-0.2951957647
100126474	-0.3317117707
100126475	-0.1279387820
100126476	0.0179315088
100126477	-0.3071086813
100126481	-0.0015060263
100126483	0.1365652251
100126484	-0.2983353886
100126485	0.1208190482
100126487	-0.2367426703
100126488	-0.0367924023
100126489	-0.2871973894
100126491	-0.3939038754
100126493	-0.3241003663
100126495	-0.1103241841
100126496	0.0969332405
100126497	0.1859177998
100126499	0.0980559144
100126500	-0.3051590453
100126501	-0.3570075451
100126503	0.0114639347
100126504	-0.2052502354
100126506	-0.0821423278
100126509	-0.3102296809
100126510	-0.1581108300
100126512	-0.3388897739
100126513	0.0665718109
100126514	0.2606566049
100126516	0.2591747182
100126517	0.6742441525
100126518	0.2854308527
100126520	0.0560729179
100126521	-0.0086135613
100126524	-0.2929382682
100126526	-0.1920185441
100126527	-0.1557239159
100126531	-0.0476653102
100126693	-0.2269027531
100126784	-0.2852817275
100127206	-0.2402874363
100127886	1.4604131979
100127887	-0.0128889764
100127888	-0.0324498817
100127889	-0.0650949457
100127891	0.1566697610
100127895	0.0308907181
100127897	0.0117435809
100127898	-0.0080547564
100127899	-0.0576267676
100127901	0.4029165228
100127904	-0.0219084880
100127905	-0.2142331158
100127907	0.2658960675
100127911	0.0435152287
100127912	0.1822150275
100127914	-0.1908993249
100127917	-0.0113230715
100127920	0.6888419519
100127923	-0.0405277046
100127924	-0.1220239151
100127925	-0.0764770318
100127929	-0.0508497926
100127930	-0.0566625928
100127933	-0.1229705631
100127936	0.3334370381
100127937	-0.0036032569
100127938	-0.1852815582
100127942	-0.2049981989
100127944	1.0070803401
100127945	-0.1997211769
100127946	-0.3851504233
100127947	0.1417719219
100127949	-0.2273939402
100127951	-0.1523162560
100127958	-0.3453790347
100127960	-0.3375674662
100127961	0.1013676986
100127962	-0.1762075646
100127964	-0.1511023952
100127965	0.3607987537
100127967	-0.1461185583
100127969	-0.2784893151
100127971	0.1131957341
100127973	-0.1099718095
100127974	0.9312737720
100127975	0.0511425243
100127976	0.1163334530
100127977	0.0591069942
100127978	-0.0360065300
100127979	0.2749704477
100127983	0.1093688801
100127985	0.2073345167
100127986	0.0444467795
100127987	-0.0424563367
100127988	0.0332441364
100127992	-0.1593308414
100127993	-0.1102664397
100127996	-0.1672600862
100127998	0.2232340447
100127999	1.4115595426
100128003	-0.0245857261
100128004	-0.2081003404
100128006	-0.4107470561
100128008	0.3051386817
100128009	-0.0114279036
100128011	-0.0001160938
100128013	0.0749193184
100128014	0.3649809386
100128016	0.0998276640
100128017	0.0590528382
100128021	-0.1274911172
100128025	-0.0602868264
100128026	0.9835854917
100128027	0.0572301540
100128028	-0.4002389498
100128029	-0.3000009360
100128030	0.3048755912
100128031	0.0872322260
100128032	-0.2111218779
100128034	-0.1115212082
100128035	0.1767892331
100128036	0.0441497126
100128038	0.1433231949
100128039	0.7926578701
100128040	-0.2117654445
100128041	-0.0315912646
100128043	-0.0656582609
100128044	-0.2494983750
100128046	0.1088838754
100128048	-0.0830257167
100128050	-0.0046422255
100128051	0.0454084350
100128052	0.0374628454
100128054	-0.1285536073
100128056	0.7260877937
100128060	-0.2688496691
100128061	-0.0607987018
100128062	2.0100939721
100128064	-0.0831887741
100128066	-0.2437748660
100128067	0.1288887908
100128069	-0.0795505649
100128071	-0.0534742399
100128072	-0.0010847907
100128074	0.1092346088
100128076	-0.0115162197
100128077	0.3158652408
100128078	-0.1058510980
100128079	0.0241491469
100128081	0.0660364118
100128084	0.0616269310
100128085	0.1701202007
100128086	-0.3545441180
100128088	-0.0830415724
100128090	0.2258258807
100128091	0.2607197815
100128092	0.3008379815
100128093	0.0326218703
100128094	-0.0782590685
100128095	-0.0916263454
100128098	-0.0776325724
100128102	-0.2036814101
100128103	-0.4636809809
100128104	1.1532397470
100128105	0.0746036820
100128107	-0.3144600474
100128109	-0.4645222816
100128110	0.3980463842
100128111	-0.1080511391
100128113	0.4038758942
100128115	-0.2504106626
100128117	0.0450216274
100128118	-0.1292561889
100128119	-0.1530084591
100128121	-0.0674708548
100128122	-0.2265547663
100128123	-0.1688688524
100128125	-0.1783703076
100128126	0.0494911623
100128127	0.1777286795
100128129	0.9361938014
100128131	0.1715333254
100128132	-0.0089269761
100128134	-0.0696760899
100128135	-0.1479191310
100128139	-0.3104665475
100128142	-0.3660648339
100128144	0.0641622927
100128149	-0.0186486918
100128151	-0.3143767865
100128153	-0.3369720354
100128154	-0.0136772959
100128156	0.3952486661
100128159	-0.0474401290
100128160	-0.1865043855
100128161	-0.1145009224
100128162	-0.0404313391
100128163	0.0662698854
100128164	0.0108331389
100128166	-0.1662297382
100128168	-0.0941779836
100128169	0.0527793621
100128172	0.1976307010
100128173	-0.2210137011
100128175	-0.0257634708
100128176	0.2046108012
100128178	-0.0593633168
100128179	0.1592825395
100128181	-0.0665011022
100128185	0.4060187987
100128186	0.0157512233
100128187	-0.3580708315
100128191	0.6955135106
100128193	-0.4833591384
100128197	0.7657889914
100128201	-0.1563727003
100128203	-0.0127927155
100128204	0.1769410244
100128205	0.4812330700
100128208	-0.1302110349
100128209	-0.2467873956
100128213	-0.0149073001
100128217	-0.1167024285
100128221	-0.5999121500
100128222	-0.0864439705
100128224	0.5406605494
100128227	0.2227079473
100128228	-0.0048855892
100128230	0.4886312967
100128232	-0.0330140582
100128233	-0.1253974560
100128236	0.4526344140
100128238	-0.1111625318
100128239	-0.1138737156
100128240	0.1663778892
100128242	-0.0189889204
100128247	0.1346242515
100128253	-0.4167844479
100128256	0.3514451681
100128258	0.4414130137
100128259	-0.0928547100
100128261	0.0688171213
100128262	0.0837584407
100128264	-0.0902836270
100128266	0.1909154793
100128268	0.0661551928
100128269	1.4389163853
100128271	0.1433940865
100128272	-0.0131232711
100128276	0.1392328032
100128281	1.6324418271
100128282	-0.2390889101
100128283	-0.0756022724
100128284	0.3285590740
100128285	-0.1731186764
100128291	0.2186863793
100128296	-0.0818335942
100128297	-0.1355376527
100128299	0.0161721250
100128302	0.3555060006
100128307	-0.3095587541
100128309	0.1440100901
100128310	0.0353717970
100128312	-0.0204019087
100128313	-0.0296924141
100128315	0.1099227347
100128317	-0.0315189903
100128318	-0.1566060720
100128321	-0.1341637167
100128322	-0.0745418769
100128324	-0.2084785379
100128325	0.3138413339
100128327	0.2262638294
100128328	0.2098273215
100128332	0.0464594290
100128333	0.5168485214
100128334	0.0696417480
100128335	-0.1131922340
100128336	0.1052674501
100128337	0.0754251493
100128338	-0.0650254467
100128339	0.2183793123
100128341	0.0396652402
100128345	-0.1529683348
100128346	0.0528690306
100128351	0.1697355190
100128355	-0.4166719011
100128360	0.1211238232
100128365	-0.0783204365
100128367	0.0675021347
100128368	-0.0637809778
100128370	0.5944422409
100128374	-0.0129252272
100128379	-0.0034312512
100128381	0.0908873547
100128385	-0.2656627640
100128386	-0.3527527935
100128388	0.7258318306
100128389	-0.3502592347
100128390	0.0225535930
100128392	0.1305354245
100128395	-0.1930062904
100128397	-0.1417083893
100128398	0.4188411779
100128399	0.0428308255
100128403	-0.1760155083
100128405	-0.0929589135
100128407	-0.0913791167
100128410	1.4627211887
100128411	-0.2058295433
100128413	-0.1266122089
100128415	0.0949284253
100128416	0.0303236169
100128417	-0.2577661866
100128418	-0.0299547497
100128419	-0.0933478058
100128420	0.0062907808
100128422	0.1459406526
100128430	0.6977002934
100128431	-0.2298673532
100128433	0.2110919499
100128434	0.2929955807
100128435	-0.1120945840
100128437	-0.0252284150
100128438	-0.3449478719
100128440	0.1023207570
100128442	-0.0251076560
100128444	-0.0713520438
100128450	0.1822884968
100128453	-0.0650652939
100128454	-0.3209181663
100128457	-0.1454305356
100128458	0.0913209197
100128459	0.1206269917
100128464	-0.1034490426
100128465	-0.2334641828
100128467	0.1229003963
100128468	-0.1023967510
100128469	-0.0404779444
100128470	0.0159375133
100128471	-0.0772068196
100128472	-0.0723395231
100128475	0.0077293739
100128476	-0.3269565784
100128482	0.0601768993
100128485	-0.1093468614
100128487	-0.0672095878
100128489	-0.1677890749
100128490	-0.0378854961
100128491	-0.0915418945
100128493	0.0210456317
100128495	0.2346107537
100128496	-0.0835146749
100128497	-0.0642079106
100128499	-0.1755959367
100128500	0.1673451067
100128501	-0.3621296766
100128503	-0.0697516327
100128505	-0.0706632331
100128510	-0.0216975357
100128511	0.0830590323
100128512	-0.1308403560
100128516	-0.2737819656
100128520	0.2078393029
100128521	-0.1618780864
100128522	-0.2415113388
100128523	-0.2320744007
100128524	0.1940289456
100128525	-0.2107655838
100128531	-0.0087410541
100128534	0.0478248917
100128536	0.0176292830
100128537	1.1907755318
100128538	0.0879250432
100128540	0.0977506890
100128542	0.1261805678
100128543	-0.0406468009
100128545	-0.0274967507
100128546	0.6536515618
100128547	0.0182707599
100128548	-0.0863231217
100128549	-0.1806075588
100128550	-0.0784796359
100128552	0.0288036992
100128554	-0.1238818918
100128556	-0.2879228512
100128558	0.2263728168
100128559	-0.0957393081
100128560	-0.1791345776
100128561	-0.1132511542
100128566	-0.0200699476
100128568	-0.1218708290
100128569	0.0755506822
100128570	0.3122220657
100128572	0.0449644896
100128574	-0.1000372620
100128576	0.6145580578
100128578	-0.1431693981
100128580	0.0660513669
100128581	0.0056457926
100128582	-0.1533281900
100128585	0.0456331745
100128587	0.1055748465
100128588	-0.0441011867
100128589	0.0840876616
100128590	0.0339430784
100128592	0.0677021490
100128594	-0.3027973135
100128595	-0.3056455321
100128596	-0.0054513359
100128597	-0.0055754791
100128598	-0.0990045430
100128601	-0.1237282846
100128602	0.0193240619
100128603	0.0279370806
100128604	1.2199885286
100128609	0.2520660710
100128612	0.7298190893
100128613	0.0515914389
100128615	0.2535839124
100128616	0.3971443988
100128617	-0.1075517983
100128618	-0.0274369028
100128621	-0.2450554104
100128625	-0.1160675193
100128627	1.1166825319
100128628	2.7698657312
100128633	-0.0154991368
100128637	0.0048003538
100128638	-0.1608532524
100128640	0.0029506463
100128641	-0.1004172415
100128645	0.2290054212
100128646	-0.0607301401
100128648	0.0249281529
100128652	-0.1057790816
100128653	-0.1369565972
100128654	-0.2229744273
100128655	-0.0043605278
100128657	-0.3464470177
100128660	-0.2826265881
100128661	0.8496833263
100128669	0.0550773802
100128673	-0.0910228064
100128674	-0.2458134082
100128675	-0.0549045385
100128676	-0.0710234750
100128682	-0.1091501435
100128683	-0.0368920685
100128684	-0.0554090072
100128685	-0.1214668885
100128687	0.1387779481
100128688	-0.1938653351
100128689	0.3326017112
100128691	0.0369065741
100128692	0.5414272796
100128695	0.4602868198
100128696	-0.2869932183
100128700	-0.0376270626
100128701	0.0632797994
100128703	0.2158827492
100128704	-0.1200845345
100128705	-0.1379094050
100128706	-0.1788286264
100128707	-0.2472647893
100128708	-0.1620433921
100128709	0.0368284160
100128710	-0.0576355923
100128711	-0.0154766974
100128712	0.1929347999
100128713	-0.1824361046
100128714	-0.1663713612
100128717	-0.2545803901
100128718	0.4717101822
100128721	0.0269088609
100128723	-0.0622938341
100128725	-0.0144842840
100128729	1.3006492165
100128731	1.6504162002
100128734	0.0813229115
100128735	0.5008679429
100128737	0.0375985727
100128739	0.0962924486
100128743	-0.1328595063
100128744	-0.1494161134
100128745	-0.1922865884
100128749	-0.4763701857
100128750	-0.2025845881
100128754	-0.1327000340
100128756	0.2307095033
100128757	-0.0539433454
100128759	0.3481648248
100128760	0.1473638922
100128762	-0.1062065175
100128764	-0.0915257008
100128765	-0.0074433808
100128766	0.4337201745
100128769	0.1303085098
100128770	0.5097786128
100128771	-0.0008313814
100128772	-0.2841207771
100128774	0.8133052701
100128775	0.0117201060
100128776	0.0815848705
100128777	0.0678647347
100128781	-0.1096373726
100128782	1.0932201494
100128783	-0.0973007774
100128785	0.1402980796
100128786	0.0468588757
100128787	-0.0371164051
100128789	-0.1123778657
100128790	-0.1933327083
100128791	0.0283353716
100128793	-0.2711748641
100128794	-0.2626578707
100128795	-0.0840173074
100128796	0.2501716720
100128797	0.3422638907
100128801	-0.3366520947
100128802	-0.0450514341
100128804	-0.1990611444
100128805	0.0883753465
100128807	0.3170144140
100128808	-0.3890439670
100128809	1.3800215635
100128810	-0.2065357765
100128811	-0.4661251753
100128815	-0.2242484274
100128816	1.3809966643
100128818	0.3513592167
100128822	-0.2336620126
100128823	0.1723099856
100128825	-0.3943804950
100128826	0.0522155754
100128829	-0.1953625633
100128830	-0.1003729650
100128831	-0.1633618170
100128832	-0.0188464234
100128833	-0.0572322677
100128834	-0.0939665779
100128837	-0.2002214497
100128838	-0.0019899578
100128841	-0.0228299511
100128844	0.0854404434
100128845	0.3585231076
100128850	0.7379400043
100128852	-0.1401977286
100128857	0.1132466274
100128860	-0.0379736755
100128862	-0.1522924927
100128865	-0.1318796159
100128867	-0.0065211980
100128870	-0.0357318456
100128871	-0.2433773514
100128875	0.0550060607
100128876	0.2035532203
100128880	0.0276792534
100128882	0.2434171344
100128883	-0.0597443363
100128891	-0.0450625398
100128892	-0.1407391457
100128893	-0.3308350518
100128898	-0.0857428726
100128899	0.1392220355
100128901	0.4033594107
100128902	-0.1649631124
100128903	-0.2153493334
100128904	-0.3084317612
100128905	-0.1198641278
100128906	-0.2265376446
100128907	0.0115520466
100128908	-0.0296694311
100128909	0.1726865129
100128911	-0.1803724345
100128912	-0.1557274263
100128913	-0.3332714206
100128914	0.1234340190
100128916	-0.2554589350
100128918	0.1456179206
100128919	0.5279350658
100128921	-0.0303880585
100128922	-0.0119552830
100128923	0.0333876613
100128926	-0.0985397929
100128929	-0.2709918452
100128930	-0.0079971719
100128932	-0.2677287336
100128935	0.3905252434
100128936	-0.1046111764
100128939	-0.2675885613
100128940	-0.0211534706
100128942	-0.1817211287
100128944	-0.3074883851
100128948	-0.2041882137
100128949	-0.0372804861
100128955	-0.1370659984
100128956	-0.0668574904
100128958	0.3287489265
100128960	0.1050593391
100128963	0.2306673089
100128966	-0.0374061355
100128974	0.1893265799
100128975	-0.2764008079
100128977	-0.1625402810
100128979	-0.1373744117
100128982	-0.0965258516
100128984	-0.3867701842
100128985	-0.0730829646
100128987	0.2618179750
100128988	-0.1554075994
100128990	-0.0522496409
100128991	0.1222557466
100128993	-0.1505077794
100128994	0.0568298405
100128995	0.2537810025
100128997	0.2251310820
100128999	0.1314692066
100129001	-0.0935855345
100129003	-0.0258514812
100129004	0.0368312839
100129005	-0.1380201664
100129006	0.6052499535
100129007	-0.1307383031
100129008	-0.0096467109
100129009	0.1434735159
100129010	0.2626787591
100129013	0.4722487429
100129014	-0.0223164794
100129015	-0.3025075520
100129020	0.0681265372
100129021	-0.0998462522
100129022	0.4186406503
100129023	-0.0120028011
100129026	1.8606926335
100129028	0.8555697603
100129031	0.0224420465
100129032	-0.1175444021
100129033	-0.0899154911
100129034	0.8928723533
100129036	-0.0851470170
100129040	-0.1380117861
100129046	0.0597655183
100129051	0.2631834414
100129052	-0.0568508315
100129053	-0.2712183706
100129055	0.0400375120
100129058	0.1928616673
100129060	0.7196881884
100129061	0.2449785882
100129062	0.0207646869
100129063	-0.0224048173
100129065	0.1409877608
100129066	0.0422799235
100129067	0.1302867424
100129070	-0.2679879418
100129071	0.0449135677
100129074	-0.2239976876
100129075	-0.0264878970
100129076	0.1152705431
100129077	0.0865172841
100129078	0.0467156917
100129079	0.4796610065
100129083	0.2185124746
100129085	-0.2324548637
100129087	0.0220924442
100129090	0.3146278494
100129091	-0.3563627089
100129092	-0.2058206392
100129093	0.1520179303
100129094	0.0358107589
100129096	-0.0902250400
100129098	-0.1966813714
100129100	-0.2068092500
100129101	-0.0006859518
100129103	0.2013880034
100129104	0.7911932103
100129105	0.5447376264
100129106	-0.0806830250
100129108	0.0251188130
100129111	-0.3782991980
100129114	0.1736282114
100129119	-0.1002418150
100129122	-0.0414477388
100129123	-0.1030317159
100129126	0.0394366442
100129128	0.0621934871
100129129	0.1824310088
100129130	0.2823416492
100129134	-0.1058675974
100129135	-0.0978011375
100129138	-0.1750481892
100129139	0.2519579830
100129140	0.2376515780
100129142	-0.1117165651
