1	0.0410110605
10	-0.1687984380
100	0.5733987232
1000	-0.0697910395
10000	1.1231085314
10001	2.0404426542
10002	-0.0838236496
10003	-0.0884982809
100033398	0.4829702778
100033399	-0.0551310163
100037267	-0.1973336721
100037417	0.5551051826
100038246	0.1182387295
10004	-0.0298058188
100048912	0.1467211368
100049587	1.6381625976
100049716	0.1558043857
10005	0.7254051900
10006	2.3308626720
10007	0.1545010109
10008	0.0501738745
10009	1.4668579238
100093630	1.4169074099
100093717	0.2084858554
1001	-0.0686076040
10010	2.0734976363
100101126	0.3131596525
100101246	0.1824906172
100101266	-0.0129863083
100101267	1.4666784490
100101405	0.2670598252
100101467	0.1503177959
100101483	0.4611743391
100101917	0.3461560011
100101932	0.0083639197
100101935	0.0457457243
10011	1.1522504074
100113373	0.3897830496
100113375	0.0817448454
100113377	0.2573466838
100113384	0.0007222364
100113407	2.5277569265
100114903	0.0121014639
100124332	-0.1224335245
100124402	0.0787531815
100124692	-0.0764237467
100124700	-0.0255063345
100125288	-0.1075590442
100125387	0.1601321249
100125393	-0.1744352282
100125556	-0.2590815353
100126296	0.0501799648
100126307	0.2586779373
100126348	-0.2141645700
100126474	-0.2715603462
100126475	0.0284706186
100126476	-0.0067424428
100126477	-0.3629946666
100126481	-0.1233619199
100126483	0.3704076948
100126484	-0.3234828004
100126485	0.1081992886
100126487	-0.2468095858
100126488	-0.0917634090
100126489	-0.0809782059
100126491	-0.2708048595
100126493	-0.3224598099
100126495	-0.0941203817
100126496	0.1611305847
100126497	0.2768584778
100126499	0.1747229737
100126500	-0.3264095224
100126501	-0.3370336838
100126503	-0.0271337224
100126504	-0.2371529320
100126506	-0.0208488400
100126509	-0.1921228356
100126510	-0.1483516834
100126512	-0.3638131389
100126513	0.1096252689
100126514	0.2159210813
100126516	0.2544743387
100126517	0.5828283284
100126518	0.2123175454
100126520	0.0119499655
100126521	0.2081966761
100126524	-0.3266449407
100126526	-0.2347084854
100126527	0.0083732907
100126531	-0.1014343842
100126693	-0.2606822595
100126784	-0.2355125627
100127206	-0.1372296405
100127886	0.7808712522
100127887	-0.0181111507
100127888	-0.0011613723
100127889	0.0573705462
100127891	0.1763500146
100127895	-0.1130083443
100127897	0.0147619251
100127898	0.0173034115
100127899	-0.0077234259
100127901	0.1789604601
100127904	-0.1764661107
100127905	-0.0254250093
100127907	0.5047430886
100127911	0.0714982432
100127912	0.1585881065
100127914	-0.0899567797
100127917	-0.0129854054
100127920	0.6770508521
100127923	0.1492168997
100127924	0.1713868069
100127925	-0.1071722481
100127929	0.1394103823
100127930	-0.0286350882
100127933	-0.0920452290
100127936	0.3632697583
100127937	-0.0104489075
100127938	-0.2354453430
100127942	-0.1529667278
100127944	0.5014594196
100127945	-0.1890004907
100127946	-0.2493511932
100127947	0.2845716626
100127949	-0.2826193520
100127951	-0.0164650305
100127958	-0.3529292594
100127960	-0.1593752866
100127961	0.2093576856
100127962	-0.1178724373
100127964	-0.1731099010
100127965	0.2180592693
100127967	-0.2738025406
100127969	-0.2406263345
100127971	0.0970830368
100127973	-0.1097556353
100127974	0.7217963930
100127975	0.2245092207
100127976	0.1329839064
100127977	-0.0499699054
100127978	-0.0533058943
100127979	0.3331588487
100127983	0.2192924260
100127985	0.2556712085
100127986	0.0708409392
100127987	-0.1546650472
100127988	-0.0148945035
100127992	0.0332002166
100127993	-0.0801170547
100127996	-0.1983945974
100127998	0.2472144886
100127999	1.8576061351
100128003	0.0472009619
100128004	-0.0965113275
100128006	-0.3635906073
100128008	0.1678028198
100128009	-0.0659090141
100128011	0.2482890761
100128013	0.1699634445
100128014	0.2597361134
100128016	0.1608221756
100128017	0.0138395985
100128021	-0.1537553497
100128025	-0.0433510535
100128026	0.9541249575
100128027	0.0048983167
100128028	-0.1907587699
100128029	-0.2727356853
100128030	0.5889811183
100128031	0.0211171030
100128032	-0.1030134086
100128034	-0.1123399515
100128035	0.1111868954
100128036	0.0229629803
100128038	0.2275536403
100128039	0.7703025847
100128040	-0.2530990637
100128041	-0.0072885737
100128043	-0.0314167305
100128044	-0.1737140817
100128046	0.0797032994
100128048	0.0259427096
100128050	0.0847456796
100128051	0.3235209312
100128052	0.0398402279
100128054	-0.1656446752
100128056	0.5833162369
100128060	-0.2202108886
100128061	-0.0727554836
100128062	2.1236001998
100128064	-0.0325475348
100128066	-0.2171211094
100128067	0.1439716612
100128069	-0.0431391662
100128071	0.0049478438
100128072	0.1755499190
100128074	0.1463230850
100128076	-0.0217470489
100128077	0.6429599065
100128078	-0.0217662086
100128079	0.0698495925
100128081	0.0271070188
100128084	0.0025394180
100128085	0.2051268264
100128086	-0.2741807807
100128088	-0.1564964336
100128090	0.1744623929
100128091	0.1049473327
100128092	0.2342126644
100128093	-0.0053970713
100128094	-0.0591967717
100128095	-0.1332632206
100128098	-0.0947047353
100128102	-0.1626578945
100128103	-0.4048848859
100128104	1.2000851430
100128105	-0.0830587129
100128107	-0.4939701640
100128109	-0.3554973881
100128110	0.4333785416
100128111	-0.0188379804
100128113	0.5412841914
100128115	-0.2002240401
100128117	-0.0353340257
100128118	-0.1631940024
100128119	0.0221310272
100128121	-0.1064977921
100128122	-0.2066542682
100128123	-0.1328821365
100128125	-0.2755603298
100128126	-0.0186001008
100128127	0.1262263852
100128129	0.7631242109
100128131	0.0774565056
100128132	-0.1406400897
100128134	-0.1562083062
100128135	-0.0388454801
100128139	-0.2065469944
100128142	-0.2227677476
100128144	0.1992814590
100128149	-0.0030192499
100128151	-0.1965709404
100128153	-0.2706372079
100128154	-0.0342830394
100128156	0.4955549238
100128159	-0.1439446920
100128160	-0.3146028744
100128161	-0.2085990886
100128162	-0.0678084046
100128163	0.2217385269
100128164	-0.0235199068
100128166	-0.1150074315
100128168	-0.0241672053
100128169	-0.0284640049
100128172	-0.0104291462
100128173	-0.2995578615
100128175	0.0202084002
100128176	0.0749824158
100128178	-0.0772573566
100128179	0.2696947838
100128181	-0.0737287873
100128185	0.1929009160
100128186	-0.0923047413
100128187	-0.2618965414
100128191	0.4350048484
100128193	-0.4641573533
100128197	1.2390460562
100128201	-0.0754439861
100128203	-0.1153843887
100128204	0.2926344631
100128205	0.3603080150
100128208	-0.1444963586
100128209	-0.1860830832
100128213	-0.0755141629
100128217	-0.0308476408
100128221	-0.5651918306
100128222	-0.2437070508
100128224	0.4030876626
100128227	0.1084816597
100128228	0.0281309692
100128230	0.3494860128
100128232	0.1213049748
100128233	-0.1516952543
100128236	0.2809583990
100128238	-0.0637230460
100128239	-0.0855095782
100128240	0.1035051333
100128242	0.1800041895
100128247	0.2018665341
100128253	-0.3809113954
100128256	0.4530921370
100128258	0.4848305906
100128259	-0.0712489671
100128261	0.0969706827
100128262	0.3259934633
100128264	0.1157927123
100128266	0.2410239917
100128268	-0.1143973442
100128269	1.5525684357
100128271	-0.0511030505
100128272	-0.0479080101
100128276	0.2186956348
100128281	1.6128772666
100128282	-0.1862076763
100128283	-0.1070883030
100128284	0.3557861477
100128285	-0.1558363258
100128291	0.1643397980
100128296	0.0765990945
100128297	-0.2304187027
100128299	0.0303874165
100128302	0.1991777330
100128307	-0.2455906429
100128309	0.1680347248
100128310	-0.0130565427
100128312	-0.0581703467
100128313	-0.1423315263
100128315	0.1057218381
100128317	-0.0852358804
100128318	-0.0228916766
100128321	-0.1090978137
100128322	0.0081680947
100128324	-0.0418013081
100128325	0.2998598413
100128327	0.1816866795
100128328	0.1838431222
100128332	0.0877959939
100128333	0.3573788221
100128334	0.0457828949
100128335	-0.1739499714
100128336	0.1908282000
100128337	-0.0179866043
100128338	-0.0093266395
100128339	0.1918141207
100128341	-0.0082549255
100128345	-0.2477238992
100128346	0.0444674251
100128351	0.1570662422
100128355	-0.2125054476
100128360	0.2079664965
100128365	-0.0965047006
100128367	0.0375762522
100128368	-0.0829112255
100128370	0.4466802325
100128374	0.0341852949
100128379	-0.0015597518
100128381	0.0104909093
100128385	-0.3235424853
100128386	-0.3559347977
100128388	0.7087072543
100128389	-0.0695827877
100128390	-0.1097645557
100128392	0.0645778114
100128395	-0.2608570746
100128397	-0.1920110454
100128398	0.6265311568
100128399	0.0817229655
100128403	-0.0223854788
100128405	-0.2261123852
100128407	-0.0539235357
100128410	1.4238396483
100128411	-0.1760461057
100128413	-0.0883295533
100128415	-0.0904503775
100128416	-0.0252747498
100128417	-0.1572232959
100128418	-0.0383434857
100128419	-0.0646061342
100128420	-0.0508976185
100128422	0.3141729777
100128430	0.3811495476
