1	-0.1086
10	-0.0879
100	0.6052
1000	-0.1243
10000	0.8423
10001	0.9461
10002	-0.0333
10003	-0.0836
100033398	0.2624
100033399	0.0651
100037267	-0.1361
100037417	0.2279
100038246	0.1069
10004	-0.0436
100048912	-0.0731
100049587	2.4031
100049716	0.4005
10005	0.5396
10006	1.5036
10007	0.7225
10008	-0.0098
10009	0.7147
100093630	0.5212
100093717	0.3091
1001	-0.025
10010	1.6101
100101126	0.1495
100101246	0.4088
100101266	0.1393
100101267	0.855
100101405	0.1391
100101467	0.1726
100101483	0.3616
100101917	0.263
100101932	-0.259
100101935	-0.0783
10011	1.0761
100113373	0.1491
100113375	0.0341
100113377	-0.0547
100113384	0.1108
100113407	2.5435
100114903	-0.012
100124332	0.1569
100124402	0.1917
100124692	-0.1031
100124700	0.076
100125288	-0.0877
100125387	0.1184
100125393	-0.237
100125556	-0.3327
100126296	-0.1142
100126307	0.2742
100126348	-0.4921
100126474	-0.2729
100126475	-0.0202
100126476	-0.1571
100126477	-0.3488
100126481	-0.2105
100126483	0.0572
100126484	-0.3754
100126485	0.0434
100126487	-0.0286
100126488	-0.1359
100126489	-0.3305
100126491	-0.4632
100126493	-0.2591
100126495	0.077
100126496	-0.0893
100126497	0.2235
100126499	-0.0563
100126500	-0.3176
100126501	-0.2515
100126503	-0.0364
100126504	-0.4199
100126506	-0.0275
100126509	-0.1318
100126510	-0.1489
100126512	-0.2294
100126513	0.1225
100126514	0.0693
100126516	0.3434
100126517	0.142
100126518	0.3584
100126520	0.051
100126521	0.2335
100126524	-0.3455
100126526	-0.0471
100126527	-0.1878
100126531	-0.0924
100126693	-0.0742
100126784	-0.3367
100127206	-0.1236
100127886	0.1205
100127887	0.0288
100127888	-0.0816
100127889	-0.0616
100127891	0.1534
100127895	-0.2501
100127897	0.0538
100127898	0.0283
100127899	-0.2255
100127901	0.0761
100127904	-0.0346
100127905	-0.2249
100127907	0.4816
100127911	0.0841
100127912	-0.0746
100127914	-0.1969
100127917	-0.1383
100127920	0.6095
100127923	0.0603
100127924	-0.0427
100127925	-0.2343
100127929	0.0604
100127930	-0.1241
100127933	-0.1996
100127936	0.1984
100127937	-0.125
100127938	-0.1807
100127942	-0.0959
100127944	0.1707
100127945	-0.2135
100127946	-0.2241
100127947	0.5034
100127949	-0.1875
100127951	-0.0577
100127958	-0.1534
100127960	-0.1204
100127961	-0.0749
100127962	-0.0097
100127964	-0.2948
100127965	0.1896
100127967	0.059
100127969	-0.2414
100127971	0.0804
100127973	-0.1278
100127974	0.5972
100127975	0.4421
100127976	-0.0744
100127977	0.0429
100127978	-0.0017
100127979	0.1358
100127983	-0.0186
100127985	0.4396
100127986	-0.0824
100127987	-0.073
100127988	0.0612
100127992	0.0543
100127993	-0.1188
100127996	-0.1816
100127998	0.1957
100127999	1.844
100128003	0.0947
100128004	-0.1718
100128006	-0.2756
100128008	0.1605
100128009	-0.0808
100128011	0.1989
100128013	0.6306
100128014	0.194
100128016	0.0925
100128017	-0.0596
100128021	-0.1099
100128025	-0.0631
100128026	0.8001
100128027	0.0395
100128028	-0.1505
100128029	-0.0627
100128030	0.6405
100128031	-0.1464
100128032	-0.1263
100128034	-0.0675
100128035	0.1431
100128036	-0.0143
100128038	0.0709
100128039	0.4186
100128040	-0.2845
100128041	0.0242
100128043	-0.0611
100128044	-0.1603
100128046	0.2613
100128048	-0.2736
100128050	-0.0324
100128051	-0.0819
100128052	0.1489
100128054	-0.0929
100128056	0.7081
100128060	-0.0643
100128061	-0.0714
100128062	1.8553
100128064	0.0121
100128066	-0.3887
100128067	-0.0279
100128069	-0.0496
100128071	-0.2244
100128072	0.2772
100128074	0.197
100128076	0.0141
100128077	0.5901
100128078	0.055
100128079	-0.051
100128081	0.1066
100128084	0.1378
100128085	0.0349
100128086	-0.3167
100128088	-0.1448
100128090	0.4416
100128091	0.0603
100128092	0.3344
100128093	-0.0925
100128094	-0.1306
100128095	-0.0508
100128098	-0.2758
100128102	-0.1095
100128103	-0.3118
100128104	1.2635
100128105	-0.2286
100128107	-0.4151
100128109	-0.263
100128110	0.5312
100128111	0.0451
100128113	0.4312
100128115	-0.2366
100128117	-0.0453
100128118	-0.1605
100128119	-0.0648
100128121	-0.0826
100128122	-0.1297
100128123	-0.1217
100128125	-0.094
100128126	-0.0145
100128127	0.0275
100128129	0.1671
100128131	0.0257
100128132	-0.0217
100128134	-0.2298
100128135	-0.2121
100128139	-0.2447
100128142	-0.4498
100128144	0.1588
100128149	-0.0226
100128151	-0.0945
100128153	-0.325
100128154	0.0684
100128156	0.3947
100128159	-0.2098
100128160	-0.1701
100128161	-0.1611
100128162	-0.1036
100128163	0.0454
100128164	-0.0258
100128166	-0.0289
100128168	0.1356
100128169	-0.0392
100128172	0.1032
