1	-0.0824601434
10	-0.1468902156
100	0.5831069135
1000	-0.1062082321
10000	1.4593373141
10001	1.4551941808
10002	-0.0735780242
10003	-0.0663267635
100033398	0.3287479971
100033399	-0.0107684475
100037267	-0.1392386359
100037417	0.4112187281
100038246	0.0835224142
10004	-0.1142723220
100048912	0.0015067183
100049587	2.0646277091
100049716	0.5608419506
10005	0.6597684650
10006	2.2509769394
10007	0.4715878226
10008	-0.1187231850
10009	1.0821547683
100093630	0.8886553374
100093717	0.1844571376
1001	-0.0614347300
10010	2.7604474446
100101126	0.1533023425
100101246	0.3638216289
100101266	0.0939656477
100101267	1.3332268509
100101405	0.2061031460
100101467	0.2315736940
100101483	0.5069480320
100101917	0.3728635577
100101932	-0.2570615697
100101935	-0.0827219173
10011	1.3810339814
100113373	0.2024698929
100113375	0.1348509253
100113377	0.0714670881
100113384	0.0972842749
100113407	2.8955733486
100114903	-0.0029904901
100124332	0.1571428565
100124402	0.1639145405
100124692	-0.0956581101
100124700	0.0048332338
100125288	-0.1259922584
100125387	0.1915315176
100125393	-0.1983959885
100125556	-0.3294980873
100126296	-0.0252343358
100126307	0.2760755470
100126348	-0.4060271181
100126474	-0.2270725605
100126475	0.0178241147
100126476	-0.0216957553
100126477	-0.4340641335
100126481	-0.1702469700
100126483	0.2277024334
100126484	-0.4094351444
100126485	0.0702222131
100126487	-0.1800606854
100126488	-0.0961468212
100126489	-0.3159981532
100126491	-0.4197615504
100126493	-0.3352156154
100126495	-0.0103189792
100126496	0.0294777180
100126497	0.2002591469
100126499	0.0316859782
100126500	-0.3395675279
100126501	-0.3298248084
100126503	-0.0459373931
100126504	-0.3079574277
100126506	-0.0189723871
100126509	-0.1395584345
100126510	-0.1889235566
100126512	-0.2718812527
100126513	0.2062727861
100126514	0.2080127975
100126516	0.2397706107
100126517	0.4844301838
100126518	0.3297777006
100126520	0.0442903094
100126521	0.2034905742
100126524	-0.3034446775
100126526	-0.0907733259
100126527	-0.1068619886
100126531	-0.0918940242
100126693	-0.1665691784
100126784	-0.3058225170
100127206	-0.1544140719
100127886	0.8444038267
100127887	0.0043409221
100127888	-0.0393669985
100127889	-0.0062324484
100127891	0.1946043456
100127895	-0.2510294132
100127897	0.0534863644
100127898	-0.0015783560
100127899	-0.2018977138
100127901	0.1783229427
100127904	-0.0720334682
100127905	-0.1909127620
100127907	0.4937737508
100127911	0.0725151504
100127912	0.0354157687
100127914	-0.1712053776
100127917	-0.0961701727
100127920	0.6314498662
100127923	0.0131109101
100127924	-0.0049008079
100127925	-0.2165521394
100127929	0.0834721966
100127930	-0.0878645154
100127933	-0.2370330017
100127936	0.2152501348
100127937	-0.1476615163
100127938	-0.1607095849
100127942	-0.1716771903
100127944	0.5263794536
100127945	-0.2465943860
100127946	-0.3608844586
100127947	0.6257688385
100127949	-0.2480815370
100127951	0.0193105824
