1	0.0258866274
10	-0.2841583806
100	0.4731526331
1000	-0.0784821465
10000	0.7689713905
10001	1.3308332940
10002	-0.1780916713
10003	-0.0366657227
100033398	0.4532371294
100033399	-0.2418635955
100037267	-0.0098219291
100037417	0.1728278493
100038246	-0.0275068181
10004	-0.0538432497
100048912	-0.0275365770
100049587	0.6245763590
100049716	-0.0119021588
10005	0.5272115149
10006	1.8284108757
10007	0.0864316058
10008	-0.2247369389
10009	1.2232242044
100093630	1.2707362438
100093717	0.1519358330
1001	-0.1222771802
10010	1.4405543961
100101126	0.2033749101
100101246	0.2127737730
100101266	0.0250960181
100101267	0.8314203577
100101405	0.3550717120
100101467	-0.0187016977
100101483	0.1199017187
100101917	0.3794203978
100101932	-0.3299068325
100101935	-0.2557277777
10011	0.7999546470
100113373	0.1931841641
100113375	0.0543826482
100113377	0.2436922674
100113384	0.0885059744
100113407	2.0871806377
100114903	-0.0806987559
100124332	0.1443834819
100124402	0.0925722878
100124692	-0.0276954560
100124700	-0.0314892655
100125288	-0.0384934699
100125387	0.0234690981
100125393	0.2109859648
100125556	-0.0899309697
100126296	-0.0949823581
100126307	0.1627003725
100126348	-0.0432656407
100126474	-0.2032116032
100126475	0.0852032427
100126476	-0.1851205375
100126477	-0.3619976431
100126481	-0.0326375458
100126483	0.2203908301
100126484	-0.2932773749
100126485	0.0608039066
100126487	-0.2014595636
100126488	0.0215326242
100126489	-0.5450125348
100126491	-0.2490768097
100126493	-0.3039346007
100126495	-0.1015930122
100126496	0.3062232062
100126497	0.2953958380
100126499	0.0102606657
100126500	-0.2009352360
100126501	-0.2434991354
100126503	0.1537805778
100126504	-0.3638802001
100126506	-0.0284222407
100126509	-0.2966877665
100126510	-0.0385736534
100126512	-0.2578039449
100126513	0.0479599719
100126514	0.2309452613
100126516	0.3255814753
100126517	0.4647094683
100126518	0.0871901140
100126520	-0.0277639258
100126521	-0.2144356063
100126524	-0.2186986484
100126526	-0.0280963488
100126527	-0.0184623117
100126531	-0.2256792813
100126693	-0.1756652555
100126784	-0.2661661798
100127206	-0.0172024295
100127886	0.2186115864
100127887	-0.0096968905
100127888	-0.0988754149
100127889	0.0195770045
100127891	0.0171302146
100127895	-0.0058938990
100127897	0.1134124044
100127898	-0.0775612489
100127899	-0.1318572891
100127901	0.3795813170
100127904	-0.2221208263
100127905	-0.2418785255
100127907	0.2337055564
100127911	-0.1964570236
100127912	0.2109527140
100127914	-0.0010381260
100127917	-0.0929744227
100127920	0.6665571663
100127923	0.2354309474
100127924	-0.0901999346
100127925	-0.1757267328
100127929	0.0195044934
100127930	-0.1428242285
100127933	0.0292590392
100127936	0.0135955237
100127937	-0.2154343085
100127938	-0.3694260001
100127942	-0.2572437658
100127944	0.2070070539
100127945	-0.3115006371
100127946	-0.1410146851
100127947	0.1204388075
100127949	-0.2589489755
100127951	-0.1877307334
100127958	-0.2799549914
100127960	-0.2241095584
100127961	-0.0039818343
100127962	-0.0661374096
100127964	-0.1429874722
100127965	0.1899042650
100127967	-0.1733860206
100127969	-0.1167372619
100127971	-0.0007659145
100127973	-0.1229297829
100127974	0.4907423631
100127975	0.2129364015
100127976	0.2323752772
100127977	0.0421783715
100127978	0.0816068797
100127979	0.3180737665
100127983	0.0405186053
100127985	0.0651086657
100127986	-0.0127967524
100127987	-0.1848667180
100127988	-0.0428055504
100127992	-0.1174268090
100127993	-0.0464492801
100127996	-0.0728675947
100127998	0.2492991639
100127999	1.4139952734
100128003	0.0672905088
100128004	-0.1803654366
100128006	-0.3677161615
100128008	0.0027873918
100128009	-0.1823321580
100128011	-0.0049020688
100128013	0.0725074574
100128014	0.1490078494
100128016	0.1039373659
100128017	-0.0498998105
100128021	-0.1795830256
100128025	-0.0637572706
100128026	0.8316462376
100128027	-0.1688068388
100128028	-0.3492616769
100128029	-0.3099942110
100128030	0.2374044486
