1	-0.0082
10	-0.2624
100	0.4472
1000	-0.1285
10000	0.3023
10001	1.2972
10002	-0.1069
10003	-0.0827
100033398	0.7181
100033399	-0.0679
100037267	0.0791
100037417	0.7451
100038246	0.1043
10004	0.1375
100048912	-0.068
100049587	1.7818
100049716	0.0219
10005	0.3346
10006	1.3562
10007	0.2419
10008	0.0219
10009	1.1361
100093630	1.0144
100093717	0.232
1001	-0.1034
10010	0.6422
100101126	0.2712
100101246	0.1528
100101266	-0.0859
100101267	0.1439
100101405	0.0142
100101467	0.0076
100101483	0.0657
100101917	0.333
100101932	0.0865
100101935	-0.0818
10011	0.6756
100113373	0.245
100113375	-0.1475
100113377	0.2806
100113384	0.136
100113407	1.1727
100114903	-0.191
100124332	-0.2463
100124402	0.0259
100124692	-0.1139
100124700	0.0459
100125288	-0.0141
100125387	-0.1235
100125393	0.0591
100125556	-0.1699
100126296	-0.1472
100126307	0.1716
100126348	-0.3542
100126474	-0.2584
100126475	-0.065
100126476	-0.2182
100126477	-0.3784
100126481	-0.2113
100126483	-0.0462
100126484	-0.3714
100126485	0.0688
100126487	-0.3298
100126488	-0.1016
100126489	-0.3859
100126491	-0.4103
100126493	-0.2735
100126495	0.0386
100126496	0.2546
100126497	0.0722
100126499	-0.0154
100126500	-0.0693
100126501	-0.3162
100126503	-0.0083
100126504	-0.4737
100126506	-0.1674
100126509	-0.2774
100126510	-0.1472
100126512	-0.241
100126513	-0.031
100126514	-0.008
100126516	0.4985
100126517	0.4149
100126518	0.1355
100126520	0.1277
100126521	0.0361
100126524	-0.2393
100126526	-0.2287
100126527	-0.222
100126531	-0.1445
100126693	-0.2425
100126784	-0.168
100127206	-0.1441
100127886	0.471
100127887	0.0587
100127888	-0.0297
100127889	-0.082
100127891	0.1026
100127895	0.1095
100127897	-0.0335
100127898	-0.0293
100127899	-0.041
100127901	0.0655
100127904	-0.152
100127905	-0.2699
100127907	0.0616
100127911	0.1115
100127912	-0.0507
100127914	-0.1397
100127917	-0.0331
100127920	0.409
100127923	0.1094
100127924	0.0726
100127925	-0.0509
100127929	0.1077
100127930	-0.0107
100127933	0.1866
100127936	0.0945
100127937	0.003
100127938	-0.3861
100127942	-0.209
100127944	0.4351
100127945	-0.2698
100127946	-0.2901
100127947	0.1209
100127949	-0.128
100127951	-0.2256
100127958	-0.3097
100127960	0.0711
100127961	-0.009
100127962	-0.2509
100127964	-0.14
100127965	0.0292
100127967	0.0097
100127969	-0.1592
100127971	-0.1138
100127973	-0.1514
100127974	0.8473
100127975	-0.0929
100127976	0.069
100127977	-0.078
100127978	0.2423
100127979	0.2285
100127983	-0.0891
100127985	0.5528
100127986	0.0301
100127987	-0.0307
100127988	0.1915
100127992	-0.0335
100127993	-0.1024
100127996	-0.0412
100127998	0.1073
100127999	1.8433
100128003	0.0251
100128004	-0.317
100128006	-0.3911
100128008	0.2195
100128009	-0.0233
100128011	0.0065
100128013	0.1175
100128014	0.3923
100128016	0.0121
100128017	-0.1085
100128021	-0.1563
100128025	-0.0666
100128026	0.7713
100128027	-0.0499
100128028	-0.1237
100128029	-0.2962
100128030	0.31
100128031	-0.008
100128032	-0.0738
100128034	-0.0859
100128035	-0.1131
100128036	-0.0621
100128038	0.0897
100128039	0.3
100128040	-0.1911
100128041	-0.0162
100128043	-0.0966
100128044	-0.5221
100128046	-0.1899
100128048	-0.1516
100128050	0.2199
100128051	-0.0113
100128052	-0.0801
100128054	-0.0057
100128056	0.4699
100128060	-0.3243
100128061	-0.1461
100128062	1.379
100128064	0.02
100128066	-0.2203
100128067	-0.0589
100128069	-0.0822
100128071	-0.3481
100128072	-0.0294
100128074	0.1584
100128076	-0.0874
100128077	0.133
100128078	0.0216
100128079	-0.119
100128081	-0.0098
100128084	-0.0325
100128085	-0.0227
100128086	-0.0354
100128088	-0.0735
100128090	0.13
100128091	0.0021
100128092	0.1327
100128093	-0.0939
100128094	-0.0127
100128095	-0.0865
100128098	-0.0902
100128102	-0.0962
100128103	-0.3762
100128104	0.8495
100128105	-0.0236
100128107	-0.4118
100128109	-0.0531
100128110	0.3704
100128111	0.0218
100128113	0.3658
100128115	-0.278
100128117	-0.0047
100128118	-0.2012
100128119	-0.1111
100128121	-0.0659
100128122	-0.3749
100128123	0.0479
100128125	-0.1103
100128126	-0.1317
100128127	0.0869
100128129	0.4368
100128131	0.0156
100128132	-0.0642
100128134	-0.1477
100128135	-0.1325
100128139	-0.0268
100128142	-0.2891
100128144	-0.1216
100128149	-0.0287
100128151	-0.2819
100128153	-0.4727
100128154	0.1404
100128156	0.3335
100128159	-0.0936
100128160	-0.1524
100128161	-0.164
100128162	-0.4015
100128163	-0.0622
100128164	-0.1151
100128166	-0.0397
100128168	-0.0474
100128169	0.2284
100128172	0.2215
100128173	-0.3228
100128175	-0.0851
100128176	0.0506
100128178	-0.0982
100128179	0.1245
100128181	-0.0782
100128185	0.3585
100128186	-0.0191
100128187	-0.029
100128191	0.581
100128193	-0.2872
100128197	0.5284
100128201	-0.0788
100128203	-0.1314
100128204	-0.106
100128205	0.6237
100128208	-0.3291
100128209	-0.3649
100128213	-0.0699
100128217	-0.0994
100128221	-0.3847
100128222	-0.1838
100128224	0.3974
100128227	-0.2404
100128228	0.0874
100128230	0.2561
100128232	0.2266
100128233	-0.1748
100128236	0.0563
100128238	-0.1309
100128239	-0.125
100128240	-0.2189
100128242	-0.2261
100128247	0.0577
100128253	-0.3467
100128256	0.4499
100128258	0.5006
100128259	-0.0455
100128261	-0.0443
100128262	0.2438
100128264	-0.0439
100128266	0.2343
100128268	0.1065
100128269	1.2412
100128271	0.1601
100128272	-0.1241
100128276	0.069
100128281	0.7746
100128282	-0.18
100128283	-0.0921
100128284	0.6
100128285	-0.1693
100128291	0.0101
100128296	0.0014
100128297	-0.1459
100128299	-0.0015
100128302	0.4708
100128307	-0.1131
100128309	0.3311
100128310	-0.0787
100128312	-0.0264
100128313	-0.1305
100128315	0.1613
100128317	-0.0733
100128318	0.0316
100128321	-0.1099
100128322	-0.0653
100128324	-0.0113
100128325	0.2196
100128327	0.2528
100128328	0.3574
100128332	-0.002
100128333	0.2034
100128334	-0.0682
100128335	-0.1487
100128336	0.2632
100128337	0.0472
100128338	-0.1258
100128339	-0.0891
100128341	0.0488
100128345	-0.0338
100128346	-0.0414
100128351	-0.1529
100128355	-0.2896
100128360	-0.1545
100128365	-0.1785
100128367	0.0426
100128368	-0.0202
100128370	0.3076
100128374	-0.1107
100128379	-0.0749
100128381	0.1186
100128385	-0.2488
100128386	-0.1368
100128388	0.466
100128389	-0.1129
100128390	0.5164
100128392	0.0537
100128395	-0.1386
100128397	-0.3638
100128398	0.3565
100128399	0.1381
100128403	-0.0298
100128405	-0.1464
100128407	-0.1345
100128410	1.391
100128411	-0.1968
100128413	-0.3331
100128415	-0.0641
100128416	-0.0891
100128417	-0.3702
100128418	-0.0525
100128419	-0.1857
100128420	0.1846
100128422	0.0391
100128430	0.6191
100128431	0.1506
100128433	0.2125
100128434	0.2573
100128435	-0.028
100128437	0.0303
100128438	-0.2304
100128440	-0.1633
100128442	-0.0105
100128444	-0.0823
100128450	0.139
100128453	-0.0764
100128454	-0.5191
100128457	-0.0288
100128458	-0.2221
100128459	0.2612
100128464	-0.1458
100128465	-0.2757
100128467	-0.217
100128468	-0.095
100128469	-0.1151
100128470	-0.0691
100128471	-0.2057
100128472	-0.2402
100128475	0.0631
100128476	-0.267
100128482	-0.1465
100128485	-0.1589
100128487	0.0149
100128489	-0.331
100128490	-0.0429
100128491	-0.1567
100128493	-0.1006
100128495	0.4706
100128496	0.1602
100128497	0.1148
100128499	-0.1881
100128500	-0.0035
100128501	-0.1747
100128503	-0.2405
100128505	-0.1191
100128510	-0.0315
100128511	0.0696
100128512	-0.0817
100128516	-0.3693
100128520	0.232
100128521	0.2182
100128522	-0.2327
100128523	-0.1013
100128524	0.0734
100128525	-0.2271
100128531	-0.0278
100128534	0.4027
100128536	-0.0643
100128537	0.6436
100128538	-0.0525
100128540	0.1176
100128542	0.1828
100128543	-0.1506
100128545	0.0409
100128546	0.6875
100128547	-0.0777
100128548	-0.2859
100128549	-0.1582
100128550	-0.0969
100128552	0.0061
100128554	-0.1999
100128556	-0.1961
100128558	0.3227
100128559	-0.0754
100128560	-0.1767
100128561	-0.1048
100128566	-0.264
100128568	-0.2182
100128569	0.2388
100128570	0.2322
100128572	0.0558
100128574	-0.0041
100128576	0.6951
100128578	-0.0794
100128580	-0.0297
100128581	-0.1996
100128582	-0.3812
100128585	-0.1934
100128587	0.091
100128588	-0.0643
100128589	-0.0215
100128590	-0.0093
100128592	0.1019
100128594	-0.3026
100128595	-0.2746
100128596	0.0211
100128597	-0.1903
100128598	0.0874
100128601	-0.1644
100128602	0.1417
100128603	0.1018
100128604	0.1557
100128609	0.4338
100128612	0.6143
100128613	0.2054
100128615	0.2634
100128616	0.1813
100128617	-0.1418
100128618	-0.0254
100128621	-0.3944
100128625	-0.1068
100128627	1.1983
100128628	1.3928
100128633	0.0759
100128637	0.1244
100128638	-0.19
100128640	-0.0787
100128641	-0.0845
100128645	0.2404
100128646	-0.1234
100128648	0.0016
100128652	0.1121
100128653	-0.2086
100128654	-0.2662
100128655	-0.1243
