1	0.0017
10	-0.1608
100	0.8713
1000	-0.0673
10000	0.2979
10001	1.7457
10002	-0.0083
10003	-0.0569
100033398	0.3532
100033399	0.0902
100037267	-0.124
100037417	0.0174
100038246	0.1941
10004	0.2511
100048912	0.1343
100049587	2.138
100049716	0.0628
10005	0.7293
10006	1.7995
10007	0.2912
10008	0.215
10009	1.4269
100093630	1.4246
100093717	0.3692
1001	-0.0056
10010	0.9132
100101126	0.4393
100101246	0.3457
100101266	-0.0292
100101267	0.6161
100101405	0.0087
100101467	0.0461
100101483	0.3352
100101917	0.2382
100101932	-1e-04
100101935	-0.2084
10011	0.9734
100113373	0.2254
100113375	-0.1108
100113377	-0.0301
100113384	0.0025
100113407	1.7701
100114903	-0.0863
100124332	0.0522
100124402	-0.1578
100124692	-0.0943
100124700	0.0821
100125288	0.0927
100125387	0.1733
100125393	-0.1221
100125556	-0.1125
100126296	0.0748
100126307	0.1563
100126348	-0.089
100126474	-0.2681
100126475	-0.0166
100126476	-0.2222
100126477	-0.0164
100126481	-0.0581
100126483	-0.0012
100126484	-0.1983
100126485	0.0701
100126487	0.115
100126488	-0.0901
100126489	-0.2718
100126491	-0.0528
100126493	-0.1812
100126495	0.1403
100126496	0.0709
100126497	0.2878
100126499	0.0158
100126500	-0.2303
100126501	-0.0312
100126503	0.0379
100126504	-0.3179
100126506	-0.0166
100126509	-0.1802
100126510	-0.1086
100126512	-0.2617
100126513	0.0542
100126514	0.1847
100126516	0.4314
100126517	0.3861
100126518	0.247
100126520	-0.015
100126521	0.0083
100126524	-0.2352
100126526	-0.1558
100126527	0.0234
100126531	-0.1674
100126693	0.0723
100126784	-0.1609
100127206	-0.1434
100127886	0.4235
100127887	0.0269
100127888	0.0731
100127889	0.106
100127891	0.2164
100127895	-0.0101
100127897	-0.0549
100127898	0.0531
100127899	0.2172
100127901	-0.0871
100127904	-0.0415
100127905	-0.0929
100127907	0.5229
100127911	0.1265
100127912	0.0058
100127914	0.1003
100127917	-0.0973
100127920	0.5761
100127923	-0.1408
100127924	-0.0319
100127925	-0.1819
100127929	-0.0698
100127930	-0.1616
100127933	-0.0865
100127936	0.2659
100127937	0.0455
100127938	-0.2207
100127942	-0.2818
100127944	0.1878
100127945	-0.1669
100127946	0.4391
100127947	0.3111
100127949	0.079
100127951	-0.0171
100127958	-0.2038
100127960	-0.0346
100127961	0.1491
100127962	0.0332
100127964	-0.2047
100127965	0.2939
100127967	-0.0502
100127969	-0.1256
100127971	0.0639
100127973	-0.0194
100127974	0.6271
100127975	0.0683
100127976	0.0179
100127977	0.009
100127978	-0.0705
100127979	0.1837
100127983	0.1407
100127985	0.3246
100127986	-0.2569
100127987	0.0671
100127988	-0.1482
100127992	-0.0182
100127993	-0.0715
100127996	-0.133
100127998	0.183
100127999	2.3225
100128003	0.0688
100128004	-0.1754
100128006	0.0625
100128008	0.1528
100128009	-0.1096
100128011	0.1699
100128013	0.2497
100128014	0.2102
100128016	-0.0632
100128017	0.0242
100128021	-0.0707
100128025	-0.0285
100128026	0.8807
100128027	-0.1299
100128028	-0.049
100128029	-0.4448
100128030	0.8498
100128031	-0.0156
100128032	-0.0854
100128034	-0.0242
100128035	0.0748
100128036	0.0135
100128038	0.1336
100128039	0.5529
100128040	-0.0661
100128041	0.1136
100128043	-0.0734
100128044	0.1375
100128046	0.044
100128048	-0.0184
100128050	-0.1113
100128051	-0.1681
100128052	-0.1207
100128054	-0.0365
100128056	0.443
100128060	-0.213
100128061	-0.0605
100128062	1.8645
100128064	-0.0355
100128066	-0.1174
100128067	0.0247
100128069	-0.0956
100128071	-0.01
100128072	0.1966
100128074	0.1
100128076	0.0965
100128077	0.288
100128078	0.0201
100128079	-0.2301
100128081	0.0112
100128084	0.0532
100128085	0.0225
100128086	-0.2154
100128088	-0.0656
100128090	0.269
100128091	0.1045
100128092	0.6258
100128093	-0.046
100128094	-0.1547
100128095	-0.0402
100128098	-0.0687
100128102	-0.1676
100128103	-0.3554
100128104	1.0759
100128105	-0.3699
100128107	-0.1279
100128109	-0.0085
100128110	0.4291
100128111	-0.1318
100128113	0.9016
100128115	-0.1347
100128117	-0.0526
100128118	-0.1804
100128119	-0.003
100128121	-0.0777
100128122	-0.1556
100128123	-0.1057
100128125	-0.0438
100128126	0.0622
100128127	-0.0328
100128129	0.485
100128131	-0.049
100128132	0.0277
100128134	-0.1468
100128135	-0.0434
100128139	-0.1149
100128142	0.0116
100128144	-0.0179
100128149	-0.0398
100128151	0.0854
100128153	-0.223
100128154	0.1231
100128156	0.0809
100128159	-0.1808
100128160	-0.1672
100128161	-0.0598
100128162	-0.1839
100128163	0.1855
100128164	-0.0749
100128166	-0.0929
100128168	0.6732
100128169	0.0218
100128172	0.2206
100128173	-0.0129
100128175	0.0137
100128176	0.0092
100128178	-0.0684
100128179	0.1621
100128181	-0.1071
100128185	0.2463
100128186	0.0054
100128187	-0.0489
100128191	0.3324
100128193	-0.1649
100128197	1.0369
100128201	0.2907
100128203	-0.0586
100128204	0.0744
100128205	0.0575
100128208	-0.0978
100128209	-0.1434
100128213	-0.1152
100128217	-0.0765
100128221	-0.2068
100128222	-0.1538
100128224	0.1693
100128227	0.0416
100128228	-0.0354
100128230	0.1439
100128232	0.2649
100128233	-0.0624
100128236	0.1027
100128238	0.1353
100128239	0.0945
100128240	-0.0571
100128242	0.0027
100128247	0.1926
100128253	-0.1663
100128256	0.2572
100128258	0.4703
100128259	-0.052
100128261	0.0775
100128262	0.0539
100128264	-0.1821
100128266	0.2251
100128268	0.0257
100128269	1.5716
100128271	-0.036
100128272	0.0034
100128276	0.0842
100128281	0.8471
100128282	-0.0585
100128283	0.0138
100128284	0.3318
100128285	-0.0324
100128291	-0.0299
100128296	-0.015
100128297	-0.1935
100128299	0.1238
100128302	0.1318
100128307	-0.1183
100128309	0.0927
100128310	0.0688
100128312	0.0028
100128313	-0.1599
100128315	0.2586
100128317	-0.0616
100128318	-0.0851
100128321	-0.1445
100128322	-0.0702
100128324	-0.0346
100128325	0.1814
100128327	0.1383
100128328	0.1479
100128332	-0.0922
100128333	-0.0732
100128334	0.1255
100128335	-0.1582
100128336	0.2051
100128337	0.3086
100128338	-0.0096
100128339	0.1283
100128341	0.1636
100128345	-0.123
100128346	0.0176
100128351	-0.1164
100128355	-0.2562
100128360	0.0484
100128365	0.0016
100128367	0.1198
100128368	0.017
100128370	0.2695
100128374	-0.0479
100128379	-0.0944
100128381	-0.0362
100128385	-0.0805
100128386	-0.1856
100128388	0.6437
100128389	-0.0457
100128390	-0.026
100128392	0.0916
100128395	-0.2385
100128397	-0.2105
100128398	0.4276
100128399	0.0466
100128403	-0.0855
100128405	-0.187
100128407	-0.0915
100128410	1.3425
100128411	-0.2197
100128413	-0.2124
100128415	-0.0505
100128416	-0.1174
100128417	-0.0691
100128418	-0.1056
100128419	-0.0746
100128420	0.4456
100128422	-0.0764
100128430	0.3458
100128431	-0.3849
100128433	0.2505
100128434	0.2818
100128435	-0.0964
100128437	0.1622
100128438	-0.1011
100128440	-0.0139
100128442	-0.0421
100128444	-0.0813
100128450	0.2192
100128453	-0.0122
100128454	-0.3054
100128457	-0.0119
100128458	-0.0791
100128459	0.1055
100128464	-0.0918
100128465	-0.0473
100128467	-0.1655
100128468	-0.0949
100128469	-0.0438
100128470	0.0535
100128471	-0.2401
100128472	-0.0307
100128475	-0.0274
100128476	-0.3552
100128482	-0.2527
100128485	0.0064
100128487	-0.2059
100128489	0.1676
100128490	-0.015
100128491	0.0432
100128493	0.113
100128495	0.4175
100128496	-0.1577
100128497	-0.1265
100128499	-0.188
100128500	-0.0051
100128501	-0.0936
100128503	0.0141
100128505	-0.0681
100128510	0.2068
100128511	0.1731
100128512	-0.4002
100128516	-0.2411
100128520	0.2591
100128521	0.0557
100128522	-0.0522
100128523	0.1875
100128524	0.2078
100128525	-0.2419
100128531	0.0332
100128534	0.0447
100128536	0.1873
100128537	0.5104
100128538	0.1828
100128540	0.0463
100128542	0.019
100128543	-0.1675
100128545	0.0775
100128546	0.8701
100128547	-0.1011
100128548	-0.0971
100128549	-0.0886
100128550	0.1481
100128552	-0.0039
100128554	-0.1068
100128556	-0.2312
100128558	0.0893
100128559	-0.1351
100128560	-0.1517
100128561	-0.1396
100128566	0.0414
100128568	0.0324
100128569	0.1913
100128570	0.1573
100128572	0.1397
100128574	-0.1818
100128576	0.856
100128578	-0.101
100128580	-0.069
100128581	-0.0467
100128582	-0.0528
100128585	-0.0018
100128587	0.011
100128588	-0.128
100128589	0.0305
100128590	0.0598
100128592	0.1151
100128594	-0.2133
100128595	-0.1865
100128596	-0.0711
100128597	-0.0827
100128598	0.0248
100128601	-0.0488
100128602	-0.0102
100128603	-0.0874
100128604	0.5424
100128609	0.1714
100128612	0.7675
100128613	-0.0601
100128615	0.1469
100128616	0.7786
100128617	-0.1772
100128618	0.0597
100128621	-0.1312
