1	0.0072162773
10	-0.3116497959
100	0.7812781271
1000	-0.0563638622
10000	0.9869223202
10001	1.5509310390
10002	-0.1042304174
10003	-0.0615537103
100033398	0.2358483822
100033399	-0.0690994317
100037267	-0.0624560973
100037417	0.4772023004
100038246	0.0694509582
10004	-0.0987317288
100048912	0.0030529350
100049587	1.8111528178
100049716	0.2406066362
10005	0.5187518259
10006	2.3294713034
10007	0.1632509423
10008	-0.1601400748
10009	1.4262835999
100093630	1.3701541654
100093717	0.2265866198
1001	-0.0962104894
10010	2.1663547616
100101126	0.2061554984
100101246	0.1859066986
100101266	-0.0855298534
100101267	1.1169490453
100101405	-0.0364022228
100101467	0.0013703936
100101483	0.3615704486
100101917	0.3231299494
100101932	0.0050847750
100101935	0.0922193427
10011	1.5501170089
100113373	0.2812740422
100113375	0.0220049635
100113377	0.2750586652
100113384	0.1364451415
100113407	2.0103438119
100114903	-0.2198164872
100124332	-0.0195848460
100124402	0.1895921074
100124692	-0.0101085002
100124700	0.0357513630
100125288	-0.0141097281
100125387	0.0896071188
100125393	-0.2044775943
100125556	-0.2610152176
100126296	0.0036593150
100126307	0.2248045305
100126348	-0.2343557647
100126474	-0.2452242317
100126475	-0.2255209787
100126476	0.0175786024
100126477	-0.3547852784
100126481	-0.0237080221
100126483	0.4067140074
100126484	-0.3539655952
100126485	0.1720871424
100126487	-0.2306964274
100126488	-0.0054012625
100126489	-0.3124211256
100126491	-0.3620347008
100126493	-0.3365499874
100126495	-0.1148675199
100126496	0.2593131188
100126497	0.1348862539
100126499	0.0771568269
100126500	-0.2476742780
100126501	-0.2976780512
100126503	-0.1564313089
100126504	-0.1524455121
100126506	-0.0539060733
100126509	-0.1632097827
100126510	-0.1834923157
100126512	-0.2269689102
100126513	0.1630854409
100126514	0.2803946244
100126516	0.1831012280
100126517	0.4544536030
100126518	0.2255729506
100126520	-0.0100804512
100126521	0.0054436980
100126524	-0.1465429504
100126526	-0.0031096753
100126527	0.1013348423
100126531	-0.1406792362
100126693	-0.2982787686
100126784	-0.2242888984
100127206	-0.0826412032
100127886	1.6024077203
100127887	0.0055913465
100127888	-0.0091141709
100127889	-0.0256256695
100127891	0.1398639782
100127895	-0.1030100673
100127897	0.0586162015
100127898	-0.0342801721
100127899	-0.1357576666
100127901	0.1515791929
100127904	-0.0601852686
100127905	-0.3391078095
100127907	0.3060572440
100127911	-0.0711055058
100127912	0.0806569135
100127914	-0.2080068123
100127917	0.1404935675
100127920	0.6652386697
100127923	0.0537364653
100127924	-0.1109564357
100127925	-0.1047023567
100127929	0.1972387989
100127930	-0.0245809102
100127933	-0.0393751061
100127936	0.2113545773
100127937	0.0184545157
100127938	-0.2762041271
100127942	-0.1908536117
100127944	0.7562472505
100127945	-0.2068131840
100127946	-0.1675709592
