# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
51806	1.3888888888888888
2782	3.388888888888889
5148	5.0
2978	5.388888888888889
808	7.5
5145	8.38888888888889
8787	8.38888888888889
9626	9.055555555555555
3000	9.444444444444445
5957	9.666666666666666
408	12.88888888888889
2986	13.222222222222221
801	13.61111111111111
1258	14.11111111111111
163688	14.666666666666666
346562	15.833333333333334
2779	17.5
2792	18.61111111111111
9187	18.77777777777778
6010	18.77777777777778
805	18.833333333333332
810	19.72222222222222
2780	21.944444444444443
409	22.61111111111111
2979	22.666666666666668
5158	22.88888888888889
1259	23.72222222222222
