# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
2339	1.5555555555555556
836	1.7222222222222223
3007	4.777777777777778
3009	6.388888888888889
841	7.5
324	7.555555555555555
1828	9.944444444444445
63967	11.666666666666666
8428	12.333333333333334
5747	12.944444444444445
1677	13.166666666666666
1499	13.333333333333334
5062	13.777777777777779
5339	14.555555555555555
6709	14.61111111111111
2620	14.722222222222221
840	15.444444444444445
3008	15.61111111111111
3006	16.555555555555557
3837	22.5
118	23.055555555555557
839	25.27777777777778
1829	25.5
999	26.555555555555557
329	27.22222222222222
9414	28.77777777777778
5580	29.27777777777778
28988	29.72222222222222
5317	29.88888888888889
1830	30.833333333333332
4137	30.944444444444443
51765	32.94444444444444
4000	33.55555555555556
3024	33.666666666666664
6093	33.833333333333336
3005	34.166666666666664
5588	35.22222222222222
660	36.166666666666664
22985	36.55555555555556
2934	38.111111111111114
7082	38.333333333333336
1832	38.77777777777778
3836	39.333333333333336
1676	39.833333333333336
10134	39.888888888888886
4001	39.94444444444444
7431	39.94444444444444
