# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
2872	4.611111111111111
1850	7.444444444444445
836	7.833333333333333
5923	9.833333333333334
6416	10.166666666666666
5894	10.277777777777779
5971	14.0
5594	15.944444444444445
5058	16.11111111111111
3310	16.333333333333332
1847	17.166666666666668
2353	18.055555555555557
5880	18.555555555555557
1844	19.72222222222222
8823	19.77777777777778
9254	21.055555555555557
5879	23.27777777777778
7867	23.444444444444443
2252	24.77777777777778
30814	25.11111111111111
7850	29.11111111111111
8398	29.72222222222222
5321	30.0
9965	30.555555555555557
27330	30.72222222222222
994	31.444444444444443
7040	32.111111111111114
779	32.72222222222222
26279	33.44444444444444
8822	34.166666666666664
4915	35.05555555555556
59285	38.111111111111114
7124	40.333333333333336
51347	40.5
5608	40.888888888888886
7042	43.333333333333336
8911	46.111111111111114
4909	46.611111111111114
4296	47.111111111111114
6885	48.888888888888886
3164	48.888888888888886
9064	49.833333333333336
10369	50.166666666666664
3727	50.666666666666664
2251	50.77777777777778
84647	51.166666666666664
1649	52.111111111111114
774	54.333333333333336
3304	54.44444444444444
9261	56.5
8550	57.888888888888886
63928	62.333333333333336
3305	62.94444444444444
7157	63.77777777777778
4791	65.55555555555556
5607	67.55555555555556
775	68.27777777777777
5533	70.0
2261	70.77777777777777
5602	71.0
10125	71.33333333333333
5606	72.33333333333333
5495	73.22222222222223
4893	73.27777777777777
5906	74.38888888888889
9344	74.72222222222223
356	76.05555555555556
998	76.33333333333333
80824	76.83333333333333
81579	77.38888888888889
5578	77.38888888888889
7186	78.05555555555556
8649	78.66666666666667
1848	81.38888888888889
5601	81.44444444444444
3306	81.94444444444444
115727	82.94444444444444
5579	85.5
355	85.77777777777777
929	86.22222222222223
1956	87.11111111111111
27091	89.88888888888889
51776	91.22222222222223
50487	91.44444444444444
4149	92.33333333333333
4609	92.72222222222223
5319	94.05555555555556
3725	95.11111111111111
5062	97.38888888888889
4214	97.55555555555556
4776	98.11111111111111
56940	98.33333333333333
11184	98.83333333333333
1326	99.33333333333333
5970	100.0
10000	100.33333333333333
7048	100.88888888888889
784	101.44444444444444
2255	104.72222222222223
5155	104.88888888888889
2257	106.05555555555556
207	106.5
1950	109.72222222222223
10235	110.05555555555556
5566	110.44444444444444
64600	113.0
23542	113.5
6654	114.94444444444444
5154	116.16666666666667
26291	116.77777777777777
2768	116.88888888888889
3265	117.22222222222223
11261	117.72222222222223
1386	119.22222222222223
5599	119.22222222222223
3551	121.61111111111111
6196	122.38888888888889
2258	123.66666666666667
785	124.22222222222223
84867	127.38888888888889
1846	127.77777777777777
6300	128.44444444444446
5322	130.61111111111111
8681	131.0
2248	131.83333333333334
773	132.27777777777777
55970	133.44444444444446
3925	135.22222222222223
3845	135.66666666666666
5156	135.88888888888889
2316	136.0
673	138.22222222222223
7132	139.11111111111111
4773	139.88888888888889
23118	140.38888888888889
1852	141.27777777777777
59284	143.33333333333334
8912	143.55555555555554
6789	143.66666666666666
777	144.66666666666666
2250	144.83333333333334
5159	144.83333333333334
5778	144.88888888888889
8817	146.5
782	146.66666666666666
6237	147.38888888888889
2249	151.11111111111111
5881	152.44444444444446
2002	152.5
5613	152.5
4216	153.16666666666666
2264	153.16666666666666
5530	154.66666666666666
3553	155.22222222222223
2259	156.72222222222223
2254	157.55555555555554
4616	158.44444444444446
2247	162.11111111111111
9020	162.33333333333334
409	164.16666666666666
5922	164.44444444444446
3554	166.0
627	166.38888888888889
1147	166.66666666666666
1398	167.33333333333334
5320	167.66666666666666
9252	168.44444444444446
1843	169.83333333333334
10912	170.38888888888889
781	170.5
55799	170.72222222222223
208	171.55555555555554
4763	172.5
4803	173.94444444444446
25780	174.61111111111111
2317	175.0
408	176.33333333333334
786	178.44444444444446
5605	178.77777777777777
5532	178.88888888888889
2122	179.22222222222223
1399	179.22222222222223
26281	180.11111111111111
1845	180.38888888888889
3552	180.94444444444446
776	181.0
5568	182.77777777777777
5598	186.72222222222223
2256	187.55555555555554
23162	188.16666666666666
5494	188.33333333333334
51701	189.22222222222223
1432	189.33333333333334
10368	189.72222222222223
4790	191.11111111111111
7046	191.27777777777777
2263	192.61111111111111
10746	192.72222222222223
5567	193.66666666666666
1616	193.88888888888889
1647	194.0
4137	194.94444444444446
9693	195.44444444444446
4342	195.61111111111111
1849	196.55555555555554
8074	196.72222222222223
5600	197.11111111111111
778	197.83333333333334
4208	197.88888888888889
8491	198.38888888888889
5582	199.05555555555554
3303	199.16666666666666
4217	199.44444444444446
5924	199.61111111111111
4215	199.77777777777777
2005	200.44444444444446
27092	203.11111111111111
6197	204.5
9479	204.5
51295	204.83333333333334
8986	204.94444444444446
10454	205.66666666666666
5595	205.83333333333334
5534	206.11111111111111
9448	207.16666666666666
2253	209.11111111111111
6722	209.5
7786	209.94444444444446
7043	210.11111111111111
27006	211.33333333333334
22808	211.38888888888889
4914	213.5
783	213.55555555555554
5609	213.94444444444446
8913	214.05555555555554
5871	214.27777777777777
2246	214.88888888888889
93589	215.16666666666666
5536	215.38888888888889
11221	216.27777777777777
2260	218.5
8569	220.0
5603	220.5
5801	220.5
11072	221.5
57551	222.16666666666666
6195	223.05555555555554
5921	225.66666666666666
6788	225.77777777777777
2318	226.11111111111111
4908	229.27777777777777
2885	229.55555555555554
9175	232.61111111111111
6655	237.61111111111111
