# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
255626	6.0
3018	6.111111111111111
8364	6.444444444444445
8358	7.833333333333333
9329	8.38888888888889
10302	9.38888888888889
8340	9.444444444444445
8342	12.722222222222221
661	13.666666666666666
55814	16.0
9015	16.5
55290	16.88888888888889
7702	18.833333333333332
8354	19.0
84172	19.333333333333332
8932	19.666666666666668
8968	20.166666666666668
8294	20.61111111111111
3012	21.333333333333332
7343	23.72222222222222
5437	24.0
11128	26.38888888888889
8850	26.833333333333332
4774	27.72222222222222
2965	30.22222222222222
7270	30.27777777777778
2968	30.444444444444443
64216	31.055555555555557
54700	32.833333333333336
4784	33.166666666666664
2971	34.333333333333336
25885	35.333333333333336
902	35.77777777777778
5451	37.94444444444444
6619	38.888888888888886
3021	40.27777777777778
8350	41.94444444444444
4331	42.27777777777778
11178	42.77777777777778
51082	43.0
4781	43.5
8356	44.77777777777778
55703	46.888888888888886
8330	47.611111111111114
4782	47.888888888888886
8361	48.111111111111114
9328	49.166666666666664
8360	49.44444444444444
8365	52.333333333333336
6621	52.5
5441	52.5
2071	53.05555555555556
55718	53.94444444444444
8353	54.22222222222222
5595	54.833333333333336
11335	54.94444444444444
2967	56.388888888888886
8352	57.44444444444444
2972	57.833333333333336
8368	58.5
8357	61.611111111111114
9013	62.22222222222222
6617	62.27777777777778
6618	63.333333333333336
8366	63.77777777777778
5434	64.33333333333333
171568	64.5
2975	65.0
8348	66.44444444444444
5440	66.83333333333333
7978	67.22222222222223
2074	67.88888888888889
9330	68.66666666666667
7019	69.44444444444444
5435	69.61111111111111
8335	69.66666666666667
284119	70.5
8339	71.16666666666667
10919	71.27777777777777
85236	71.61111111111111
2068	71.72222222222223
8349	72.72222222222223
3017	72.77777777777777
9533	73.22222222222223
2976	73.72222222222223
8367	74.77777777777777
9014	74.88888888888889
3014	75.16666666666667
6908	76.83333333333333
10621	78.33333333333333
