# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
353	3.5
2618	3.9444444444444446
5198	6.0
7498	6.888888888888889
1633	6.888888888888889
51292	6.944444444444445
1716	6.944444444444445
100	8.555555555555555
9615	9.722222222222221
272	10.055555555555555
5471	10.444444444444445
30833	11.222222222222221
270	11.944444444444445
471	13.666666666666666
271	15.38888888888889
122622	15.5
4860	17.77777777777778
93034	18.333333333333332
158	20.5
2766	20.72222222222222
3251	21.0
4907	21.444444444444443
132	22.22222222222222
10606	22.38888888888889
159	22.833333333333332
84618	22.833333333333332
22978	24.11111111111111
3615	24.22222222222222
