# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5879	2.888888888888889
10298	3.1666666666666665
56924	3.9444444444444446
5058	5.666666666666667
57522	7.111111111111111
4690	8.11111111111111
64221	9.5
23122	9.555555555555555
55740	9.833333333333334
51466	10.333333333333334
6654	11.5
2817	12.11111111111111
23380	13.38888888888889
6092	13.555555555555555
57144	14.11111111111111
10486	14.61111111111111
7408	16.055555555555557
9353	17.055555555555557
6091	18.0
27	19.72222222222222
5062	20.22222222222222
5063	21.72222222222222
9901	22.666666666666668
998	23.11111111111111
6655	25.444444444444443
8440	25.444444444444443
23332	26.055555555555557
5217	26.11111111111111
25	26.555555555555557
80728	27.444444444444443
