# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
51764	1.2777777777777777
2782	2.0
55970	4.222222222222222
2773	5.0
2781	6.111111111111111
2771	7.0
10681	7.166666666666667
2791	9.944444444444445
2785	10.833333333333334
2786	11.222222222222221
346562	12.11111111111111
5443	13.666666666666666
2780	13.666666666666666
2793	15.88888888888889
2770	16.0
94235	16.333333333333332
2775	17.38888888888889
2783	17.444444444444443
2784	17.72222222222222
4988	17.72222222222222
2779	18.166666666666668
2792	21.555555555555557
2788	21.61111111111111
54331	22.11111111111111
5173	22.333333333333332
59345	22.5
