Feature	Mean Rank
5595	1.0
7867	2.0
9261	3.0
5898	4.0
5894	5.0
6014	6.0
10818	7.0
5906	8.0
6714	9.0
5603	10.0
4893	11.0
5900	12.0
673	13.0
1432	14.0
6300	15.0
6654	16.0
2885	17.0
53358	18.0
3265	19.0
1398	20.0
4803	21.0
25759	22.0
57498	23.0
5899	24.0
4914	25.0
7529	26.0
6016	27.0
5594	28.0
5604	29.0
6464	30.0
5605	31.0
2889	32.0
5600	33.0
3845	34.0
