Feature	Mean Rank
5163	1.0
2271	2.0
5160	3.0
4967	4.0
1738	5.0
1737	6.0
1743	7.0
3945	8.0
3421	9.0
3419	10.0
6389	11.0
8802	12.0
9123	13.0
8803	14.0
5164	15.0
8050	16.0
3939	17.0
23530	18.0
1431	19.0
50	20.0
8801	21.0
55066	22.0
5162	23.0
4191	24.0
682	25.0
5166	26.0
6391	27.0
54704	28.0
6566	29.0
3418	30.0
6392	31.0
5165	32.0
23539	33.0
6390	34.0
3420	35.0
57546	36.0
