Feature	Mean Rank
1291	1.0
1287	2.0
256076	3.0
8911	4.0
1278	5.0
131873	6.0
64096	7.0
785	8.0
1290	9.0
784	10.0
1293	11.0
1281	12.0
2668	13.0
4684	14.0
1298	15.0
1292	16.0
2675	17.0
1289	18.0
4902	19.0
8128	20.0
1280	21.0
6900	22.0
8912	23.0
778	24.0
7903	25.0
375790	26.0
1282	27.0
1277	28.0
5623	29.0
1286	30.0
9048	31.0
1285	32.0
783	33.0
1299	34.0
779	35.0
2674	36.0
1463	37.0
8913	38.0
1297	39.0
775	40.0
5621	41.0
782	42.0
1284	43.0
776	44.0
